TIMESTAMP,HR,HRV,GSR
05_09-08_37_16.022843,215.00,489.00
05_09-08_37_16.069771,214.00,448.00
05_09-08_37_16.132211,216.00,406.00
05_09-08_37_16.179083,214.00,387.00
05_09-08_37_16.225954,216.00,474.00
05_09-08_37_16.272882,214.00,513.00
05_09-08_37_16.335323,216.00,517.00
05_09-08_37_16.382194,214.00,511.00
05_09-08_37_16.429065,216.00,506.00
05_09-08_37_16.475916,215.00,482.00
05_09-08_37_16.538412,215.00,463.00
05_09-08_37_16.585304,214.00,438.00
05_09-08_37_16.632176,214.00,407.00
05_09-08_37_16.694673,214.00,386.00
05_09-08_37_16.741544,214.00,361.00
05_09-08_37_16.788415,215.00,383.00
05_09-08_37_16.835286,214.00,481.00
05_09-08_37_16.882137,215.00,515.00
05_09-08_37_16.944655,214.00,511.00
05_09-08_37_17.005637,216.00,504.00
05_09-08_37_17.042134,214.00,481.00
05_09-08_37_17.089013,216.00,461.00
05_09-08_37_17.135905,214.00,437.00
05_09-08_37_17.198385,216.00,411.00
05_09-08_37_17.245253,214.00,387.00
05_09-08_37_17.292125,215.00,360.00
05_09-08_37_17.338996,215.00,341.00
05_09-08_37_17.401493,215.00,336.00
05_09-08_37_17.450173,215.00,393.00
05_09-08_37_17.496346,215.00,497.00
05_09-08_37_17.554769,216.00,514.00
05_09-08_37_17.606920,215.00,507.00
05_09-08_37_17.653793,217.00,493.00
05_09-08_37_17.700690,215.00,462.00
05_09-08_37_17.747536,217.00,438.00
05_09-08_37_17.794491,215.00,423.00
05_09-08_37_17.856904,217.00,403.00
05_09-08_37_17.903775,216.00,389.00
05_09-08_37_17.950646,217.00,373.00
05_09-08_37_17.997518,216.00,358.00
05_09-08_37_18.060014,217.00,351.00
05_09-08_37_18.106887,216.00,341.00
05_09-08_37_18.153755,216.00,335.00
05_09-08_37_18.200626,216.00,338.00
05_09-08_37_18.263136,216.00,417.00
05_09-08_37_18.309996,216.00,514.00
05_09-08_37_18.356868,216.00,514.00
05_09-08_37_18.403740,217.00,513.00
05_09-08_37_18.466243,216.00,521.00
05_09-08_37_18.513107,218.00,510.00
05_09-08_37_18.559977,216.00,509.00
05_09-08_37_18.606850,218.00,498.00
05_09-08_37_18.669355,216.00,469.00
05_09-08_37_18.716225,218.00,437.00
05_09-08_37_18.763097,216.00,407.00
05_09-08_37_18.809968,218.00,376.00
05_09-08_37_18.856861,216.00,358.00
05_09-08_37_18.919328,217.00,347.00
05_09-08_37_18.966200,216.00,334.00
05_09-08_37_19.013071,216.00,321.00
05_09-08_37_19.060027,217.00,327.00
05_09-08_37_19.122439,217.00,448.00
05_09-08_37_19.169311,218.00,521.00
05_09-08_37_19.216182,217.00,512.00
05_09-08_37_19.263053,219.00,514.00
05_09-08_37_19.325550,217.00,505.00
05_09-08_37_19.372421,219.00,494.00
05_09-08_37_19.419321,217.00,480.00
05_09-08_37_19.466180,219.00,458.00
05_09-08_37_19.528661,217.00,425.00
05_09-08_37_19.575530,219.00,395.00
05_09-08_37_19.622403,217.00,363.00
05_09-08_37_19.669273,218.00,337.00
05_09-08_37_19.731779,217.00,325.00
05_09-08_37_19.778651,217.00,309.00
05_09-08_37_19.825521,218.00,301.00
05_09-08_37_19.872413,217.00,336.00
05_09-08_37_19.919340,218.00,483.00
05_09-08_37_19.981753,217.00,515.00
05_09-08_37_20.028625,219.00,513.00
05_09-08_37_20.075504,218.00,511.00
05_09-08_37_20.137994,220.00,511.00
05_09-08_37_20.184864,218.00,508.00
05_09-08_37_20.231735,219.00,501.00
05_09-08_37_20.278607,218.00,472.00
05_09-08_37_20.325578,219.00,433.00
05_09-08_37_20.387975,218.00,403.00
05_09-08_37_20.434844,218.00,373.00
05_09-08_37_20.481721,218.00,346.00
05_09-08_37_20.544224,218.00,331.00
05_09-08_37_20.591095,218.00,400.00
05_09-08_37_20.637965,218.00,513.00
05_09-08_37_20.684835,218.00,514.00
05_09-08_37_20.731698,217.00,515.00
05_09-08_37_20.794196,219.00,516.00
05_09-08_37_20.841068,217.00,513.00
05_09-08_37_20.887939,219.00,513.00
05_09-08_37_20.934893,217.00,517.00
05_09-08_37_20.997318,219.00,491.00
05_09-08_37_21.044178,217.00,473.00
05_09-08_37_21.091049,218.00,444.00
05_09-08_37_21.137949,217.00,410.00
05_09-08_37_21.200418,218.00,388.00
05_09-08_37_21.247298,217.00,404.00
05_09-08_37_21.294189,217.00,522.00
05_09-08_37_21.341127,217.00,517.00
05_09-08_37_21.403528,217.00,514.00
05_09-08_37_21.453028,218.00,515.00
05_09-08_37_21.505470,217.00,513.00
05_09-08_37_21.555222,218.00,514.00
05_09-08_37_21.607844,216.00,517.00
05_09-08_37_21.657089,218.00,499.00
05_09-08_37_21.707249,216.00,484.00
05_09-08_37_21.760479,218.00,457.00
05_09-08_37_21.794950,216.00,418.00
05_09-08_37_21.857393,218.00,385.00
05_09-08_37_21.904261,217.00,363.00
05_09-08_37_21.951132,218.00,376.00
05_09-08_37_21.997983,217.00,481.00
05_09-08_37_22.060502,217.00,513.00
05_09-08_37_22.107372,217.00,512.00
05_09-08_37_22.154242,217.00,512.00
05_09-08_37_22.201173,217.00,489.00
05_09-08_37_22.263613,217.00,468.00
05_09-08_37_22.310482,218.00,455.00
05_09-08_37_22.357354,217.00,429.00
05_09-08_37_22.404207,219.00,399.00
05_09-08_37_22.466724,217.00,364.00
05_09-08_37_22.513594,219.00,338.00
05_09-08_37_22.560464,217.00,336.00
05_09-08_37_22.607407,219.00,328.00
05_09-08_37_22.654252,217.00,367.00
05_09-08_37_22.716704,218.00,478.00
05_09-08_37_22.763576,218.00,512.00
05_09-08_37_22.810446,218.00,517.00
05_09-08_37_22.872945,218.00,494.00
05_09-08_37_22.919815,218.00,472.00
05_09-08_37_22.966686,219.00,449.00
05_09-08_37_23.013535,218.00,435.00
05_09-08_37_23.060485,220.00,428.00
05_09-08_37_23.122926,218.00,418.00
05_09-08_37_23.169797,220.00,399.00
05_09-08_37_23.216668,218.00,363.00
05_09-08_37_23.279164,220.00,306.00
05_09-08_37_23.326035,219.00,331.00
05_09-08_37_23.372907,220.00,446.00
05_09-08_37_23.419758,219.00,484.00
05_09-08_37_23.466707,220.00,466.00
05_09-08_37_23.529147,219.00,440.00
05_09-08_37_23.576018,220.00,419.00
05_09-08_37_23.622862,220.00,440.00
05_09-08_37_23.685385,219.00,461.00
05_09-08_37_23.732258,220.00,441.00
05_09-08_37_23.779129,220.00,404.00
05_09-08_37_23.825999,221.00,376.00
05_09-08_37_23.872938,220.00,375.00
05_09-08_37_23.935369,222.00,470.00
05_09-08_37_23.982240,220.00,513.00
05_09-08_37_24.029101,222.00,510.00
05_09-08_37_24.076039,220.00,497.00
05_09-08_37_24.138479,222.00,467.00
05_09-08_37_24.185351,221.00,538.00
05_09-08_37_24.232221,222.00,413.00
05_09-08_37_24.279071,221.00,392.00
05_09-08_37_24.341588,222.00,375.00
05_09-08_37_24.388461,221.00,342.00
05_09-08_37_24.435332,221.00,304.00
05_09-08_37_24.482260,222.00,291.00
05_09-08_37_24.544701,221.00,408.00
05_09-08_37_24.591572,223.00,514.00
05_09-08_37_24.638442,222.00,512.00
05_09-08_37_24.685294,223.00,516.00
05_09-08_37_24.732243,222.00,494.00
05_09-08_37_24.794683,224.00,482.00
05_09-08_37_24.841555,222.00,469.00
05_09-08_37_24.888412,224.00,456.00
05_09-08_37_24.950899,222.00,426.00
05_09-08_37_24.997795,223.00,392.00
05_09-08_37_25.044665,223.00,370.00
05_09-08_37_25.091535,223.00,457.00
05_09-08_37_25.138469,223.00,521.00
05_09-08_37_25.200904,223.00,521.00
05_09-08_37_25.247776,223.00,515.00
05_09-08_37_25.294707,223.00,513.00
05_09-08_37_25.357146,224.00,513.00
05_09-08_37_25.404016,223.00,504.00
05_09-08_37_25.459288,224.00,504.00
05_09-08_37_25.509437,223.00,473.00
05_09-08_37_25.558855,225.00,434.00
05_09-08_37_25.611769,223.00,398.00
05_09-08_37_25.649934,225.00,452.00
05_09-08_37_25.712432,223.00,518.00
05_09-08_37_25.759294,225.00,515.00
05_09-08_37_25.806175,224.00,515.00
05_09-08_37_25.853066,224.00,514.00
05_09-08_37_25.899993,224.00,491.00
05_09-08_37_25.962416,224.00,480.00
05_09-08_37_26.009285,225.00,467.00
05_09-08_37_26.056157,224.00,433.00
05_09-08_37_26.118651,226.00,398.00
05_09-08_37_26.165526,225.00,364.00
05_09-08_37_26.212396,226.00,405.00
05_09-08_37_26.259266,225.00,507.00
05_09-08_37_26.306217,226.00,515.00
05_09-08_37_26.368636,225.00,502.00
05_09-08_37_26.415506,227.00,493.00
05_09-08_37_26.462378,225.00,460.00
05_09-08_37_26.509241,226.00,434.00
05_09-08_37_26.571748,225.00,412.00
05_09-08_37_26.618618,226.00,388.00
05_09-08_37_26.665487,226.00,366.00
05_09-08_37_26.712380,225.00,341.00
05_09-08_37_26.774877,225.00,327.00
05_09-08_37_26.821728,225.00,409.00
05_09-08_37_26.868599,226.00,506.00
05_09-08_37_26.915470,226.00,512.00
05_09-08_37_26.977969,227.00,509.00
05_09-08_37_27.024831,225.00,480.00
05_09-08_37_27.071702,228.00,454.00
05_09-08_37_27.118602,225.00,434.00
05_09-08_37_27.181097,227.00,415.00
05_09-08_37_27.227941,226.00,395.00
05_09-08_37_27.274821,227.00,372.00
05_09-08_37_27.321691,226.00,351.00
05_09-08_37_27.384181,227.00,334.00
05_09-08_37_27.431081,226.00,330.00
05_09-08_37_27.477931,226.00,430.00
05_09-08_37_27.524801,226.00,517.00
05_09-08_37_27.587290,226.00,507.00
05_09-08_37_27.634171,226.00,508.00
05_09-08_37_27.681042,225.00,477.00
05_09-08_37_27.727914,227.00,451.00
05_09-08_37_27.774804,226.00,439.00
05_09-08_37_27.821721,227.00,420.00
05_09-08_37_27.884153,226.00,399.00
05_09-08_37_27.931024,227.00,374.00
05_09-08_37_27.977896,226.00,350.00
05_09-08_37_28.040393,227.00,335.00
05_09-08_37_28.087264,226.00,318.00
05_09-08_37_28.134135,227.00,339.00
05_09-08_37_28.196629,226.00,472.00
05_09-08_37_28.243506,226.00,513.00
05_09-08_37_28.290375,226.00,514.00
05_09-08_37_28.337245,226.00,507.00
05_09-08_37_28.399744,227.00,496.00
05_09-08_37_28.446617,226.00,483.00
05_09-08_37_28.493486,227.00,467.00
05_09-08_37_28.540356,226.00,446.00
05_09-08_37_28.602845,228.00,423.00
05_09-08_37_28.649716,226.00,389.00
05_09-08_37_28.696588,228.00,357.00
05_09-08_37_28.759083,226.00,339.00
05_09-08_37_28.805965,228.00,323.00
05_09-08_37_28.852846,226.00,352.00
05_09-08_37_28.899706,227.00,491.00
05_09-08_37_28.946578,226.00,518.00
05_09-08_37_29.009093,227.00,519.00
05_09-08_37_29.055947,227.00,515.00
05_09-08_37_29.102817,226.00,503.00
05_09-08_37_29.149689,227.00,511.00
05_09-08_37_29.196558,226.00,499.00
05_09-08_37_29.259078,228.00,475.00
05_09-08_37_29.321543,227.00,440.00
05_09-08_37_29.352790,228.00,402.00
05_09-08_37_29.430918,227.00,371.00
05_09-08_37_29.446604,229.00,344.00
05_09-08_37_29.509038,227.00,323.00
05_09-08_37_29.571531,229.00,371.00
05_09-08_37_29.602777,228.00,510.00
05_09-08_37_29.680920,228.00,515.00
05_09-08_37_29.727791,227.00,513.00
05_09-08_37_29.774664,227.00,510.00
05_09-08_37_29.837158,228.00,501.00
05_09-08_37_29.869379,228.00,494.00
05_09-08_37_29.932477,229.00,490.00
05_09-08_37_29.963715,228.00,469.00
05_09-08_37_30.010599,230.00,429.00
05_09-08_37_30.057469,228.00,391.00
05_09-08_37_30.119968,230.00,360.00
05_09-08_37_30.166837,228.00,332.00
05_09-08_37_30.229304,230.00,333.00
05_09-08_37_30.260559,228.00,458.00
05_09-08_37_30.323077,230.00,516.00
05_09-08_37_30.369947,228.00,515.00
05_09-08_37_30.432416,229.00,513.00
05_09-08_37_30.463681,228.00,509.00
05_09-08_37_30.511898,228.00,500.00
05_09-08_37_30.574351,229.00,487.00
05_09-08_37_30.621222,228.00,468.00
05_09-08_37_30.668093,229.00,436.00
05_09-08_37_30.730573,228.00,406.00
05_09-08_37_30.777462,229.00,378.00
05_09-08_37_30.824323,228.00,346.00
05_09-08_37_30.871204,229.00,353.00
05_09-08_37_30.933702,227.00,479.00
05_09-08_37_30.964994,229.00,514.00
05_09-08_37_31.027444,227.00,513.00
05_09-08_37_31.074315,228.00,512.00
05_09-08_37_31.121186,227.00,499.00
05_09-08_37_31.183683,228.00,501.00
05_09-08_37_31.230554,227.00,490.00
05_09-08_37_31.277426,227.00,467.00
05_09-08_37_31.339923,227.00,439.00
05_09-08_37_31.386794,227.00,407.00
05_09-08_37_31.436038,228.00,387.00
05_09-08_37_31.489714,227.00,367.00
05_09-08_37_31.538958,228.00,410.00
05_09-08_37_31.579324,227.00,521.00
05_09-08_37_31.626280,229.00,513.00
05_09-08_37_31.704316,227.00,517.00
05_09-08_37_31.735593,228.00,490.00
05_09-08_37_31.782464,227.00,463.00
05_09-08_37_31.829306,228.00,447.00
05_09-08_37_31.891832,227.00,438.00
05_09-08_37_31.923122,227.00,412.00
05_09-08_37_31.985545,226.00,384.00
05_09-08_37_32.032502,226.00,354.00
05_09-08_37_32.094943,227.00,330.00
05_09-08_37_32.141815,226.00,330.00
05_09-08_37_32.188686,227.00,437.00
05_09-08_37_32.235557,226.00,513.00
05_09-08_37_32.298054,227.00,513.00
05_09-08_37_32.344925,226.00,512.00
05_09-08_37_32.391797,227.00,494.00
05_09-08_37_32.438639,225.00,478.00
05_09-08_37_32.501135,227.00,465.00
05_09-08_37_32.548035,226.00,448.00
05_09-08_37_32.594908,226.00,419.00
05_09-08_37_32.641779,225.00,390.00
05_09-08_37_32.704275,225.00,369.00
05_09-08_37_32.751147,225.00,371.00
05_09-08_37_32.798018,225.00,479.00
05_09-08_37_32.844861,225.00,515.00
05_09-08_37_32.891816,224.00,513.00
05_09-08_37_32.954257,226.00,515.00
05_09-08_37_33.001104,224.00,496.00
05_09-08_37_33.047999,226.00,493.00
05_09-08_37_33.110497,224.00,488.00
05_09-08_37_33.157368,226.00,465.00
05_09-08_37_33.204240,224.00,438.00
05_09-08_37_33.251111,225.00,413.00
05_09-08_37_33.298038,224.00,386.00
05_09-08_37_33.360479,224.00,403.00
05_09-08_37_33.407350,223.00,497.00
05_09-08_37_33.454220,224.00,514.00
05_09-08_37_33.516718,223.00,518.00
05_09-08_37_33.563591,223.00,514.00
05_09-08_37_33.610461,223.00,508.00
05_09-08_37_33.657332,223.00,494.00
05_09-08_37_33.704173,224.00,475.00
05_09-08_37_33.766700,223.00,452.00
05_09-08_37_33.813573,224.00,423.00
05_09-08_37_33.860432,222.00,398.00
05_09-08_37_33.907357,224.00,383.00
05_09-08_37_33.969811,222.00,367.00
05_09-08_37_34.016682,224.00,420.00
05_09-08_37_34.063553,222.00,512.00
05_09-08_37_34.126045,223.00,516.00
05_09-08_37_34.172922,221.00,507.00
05_09-08_37_34.219792,222.00,504.00
05_09-08_37_34.266664,221.00,479.00
05_09-08_37_34.329162,221.00,460.00
05_09-08_37_34.376012,221.00,439.00
05_09-08_37_34.428062,221.00,417.00
05_09-08_37_34.481370,222.00,398.00
05_09-08_37_34.531174,220.00,374.00
05_09-08_37_34.581289,222.00,360.00
05_09-08_37_34.632532,220.00,352.00
05_09-08_37_34.682735,222.00,344.00
05_09-08_37_34.728999,220.00,344.00
05_09-08_37_34.775873,222.00,408.00
05_09-08_37_34.822745,220.00,510.00
05_09-08_37_34.885242,221.00,515.00
05_09-08_37_34.932112,220.00,512.00
05_09-08_37_34.978982,220.00,509.00
05_09-08_37_35.041500,219.00,491.00
05_09-08_37_35.088351,220.00,470.00
05_09-08_37_35.135222,220.00,451.00
05_09-08_37_35.182096,219.00,424.00
05_09-08_37_35.228958,220.00,400.00
05_09-08_37_35.291464,219.00,385.00
05_09-08_37_35.338339,221.00,368.00
05_09-08_37_35.385198,219.00,360.00
05_09-08_37_35.432076,221.00,359.00
05_09-08_37_35.478940,219.00,352.00
05_09-08_37_35.541445,221.00,351.00
05_09-08_37_35.588307,220.00,406.00
05_09-08_37_35.635185,221.00,518.00
05_09-08_37_35.697704,219.00,515.00
05_09-08_37_35.744557,220.00,514.00
05_09-08_37_35.791421,219.00,515.00
05_09-08_37_35.838299,219.00,500.00
05_09-08_37_35.885167,220.00,383.00
05_09-08_37_35.947658,219.00,310.00
05_09-08_37_35.994537,220.00,292.00
05_09-08_37_36.041408,219.00,288.00
05_09-08_37_36.103896,221.00,295.00
05_09-08_37_36.150774,219.00,302.00
05_09-08_37_36.197648,221.00,314.00
05_09-08_37_36.244519,219.00,332.00
05_09-08_37_36.291382,221.00,343.00
05_09-08_37_36.338281,219.00,346.00
05_09-08_37_36.400750,220.00,395.00
05_09-08_37_36.455318,219.00,516.00
05_09-08_37_36.494614,220.00,518.00
05_09-08_37_36.541571,219.00,518.00
05_09-08_37_36.604009,219.00,511.00
05_09-08_37_36.650882,219.00,511.00
05_09-08_37_36.697755,218.00,506.00
05_09-08_37_36.744598,220.00,508.00
05_09-08_37_36.807123,218.00,490.00
05_09-08_37_36.853994,220.00,451.00
05_09-08_37_36.900867,218.00,409.00
05_09-08_37_36.947793,220.00,372.00
05_09-08_37_37.010234,218.00,345.00
05_09-08_37_37.057094,220.00,337.00
05_09-08_37_37.103977,218.00,334.00
05_09-08_37_37.150850,219.00,392.00
05_09-08_37_37.213345,219.00,512.00
05_09-08_37_37.260216,220.00,520.00
05_09-08_37_37.307087,219.00,513.00
05_09-08_37_37.353930,219.00,513.00
05_09-08_37_37.416456,219.00,513.00
05_09-08_37_37.463327,219.00,515.00
05_09-08_37_37.510199,220.00,513.00
05_09-08_37_37.557069,219.00,510.00
05_09-08_37_37.619563,221.00,510.00
05_09-08_37_37.666438,219.00,488.00
05_09-08_37_37.713309,221.00,454.00
05_09-08_37_37.760151,219.00,423.00
05_09-08_37_37.822656,220.00,393.00
05_09-08_37_37.869548,219.00,457.00
05_09-08_37_37.916419,219.00,517.00
05_09-08_37_37.963291,219.00,520.00
05_09-08_37_38.025761,219.00,515.00
05_09-08_37_38.072659,219.00,519.00
05_09-08_37_38.119530,218.00,512.00
05_09-08_37_38.166393,219.00,514.00
05_09-08_37_38.228867,218.00,506.00
05_09-08_37_38.275750,219.00,500.00
05_09-08_37_38.322641,218.00,469.00
05_09-08_37_38.369512,220.00,427.00
05_09-08_37_38.432008,218.00,388.00
05_09-08_37_38.478881,220.00,350.00
05_09-08_37_38.525751,218.00,391.00
05_09-08_37_38.572622,220.00,506.00
05_09-08_37_38.619484,218.00,514.00
05_09-08_37_38.681990,220.00,510.00
05_09-08_37_38.728862,219.00,503.00
05_09-08_37_38.775733,219.00,473.00
05_09-08_37_38.838228,218.00,452.00
05_09-08_37_38.885102,218.00,437.00
05_09-08_37_38.931973,219.00,415.00
05_09-08_37_38.978845,218.00,394.00
05_09-08_37_39.025686,220.00,372.00
05_09-08_37_39.088213,219.00,358.00
05_09-08_37_39.135084,220.00,371.00
05_09-08_37_39.181926,219.00,463.00
05_09-08_37_39.244429,221.00,512.00
05_09-08_37_39.291323,219.00,513.00
05_09-08_37_39.338195,221.00,499.00
05_09-08_37_39.385044,219.00,475.00
05_09-08_37_39.431931,220.00,457.00
05_09-08_37_39.478863,220.00,443.00
05_09-08_37_39.541305,220.00,426.00
05_09-08_37_39.588177,220.00,400.00
