TIMESTAMP,HR,HRV,GSR
05_09-10_51_24.500205,487.00,437.00
05_09-10_51_24.562697,488.00,441.00
05_09-10_51_24.609596,487.00,442.00
05_09-10_51_24.656467,489.00,440.00
05_09-10_51_24.703395,487.00,444.00
05_09-10_51_24.765836,490.00,442.00
05_09-10_51_24.812707,486.00,439.00
05_09-10_51_24.859577,490.00,443.00
05_09-10_51_24.906429,486.00,443.00
05_09-10_51_24.968917,489.00,448.00
05_09-10_51_25.015787,487.00,460.00
05_09-10_51_25.062689,488.00,460.00
05_09-10_51_25.109615,486.00,469.00
05_09-10_51_25.172058,487.00,501.00
05_09-10_51_25.218928,486.00,504.00
05_09-10_51_25.265799,486.00,492.00
05_09-10_51_25.312670,487.00,476.00
05_09-10_51_25.359598,486.00,465.00
05_09-10_51_25.427313,488.00,460.00
05_09-10_51_25.477528,486.00,452.00
05_09-10_51_25.523674,489.00,450.00
05_09-10_51_25.578923,486.00,450.00
05_09-10_51_25.632137,489.00,448.00
05_09-10_51_25.682355,486.00,452.00
05_09-10_51_25.730891,488.00,462.00
05_09-10_51_25.780585,486.00,462.00
05_09-10_51_25.832880,487.00,462.00
05_09-10_51_25.884032,486.00,458.00
05_09-10_51_25.931206,486.00,459.00
05_09-10_51_25.984448,486.00,461.00
05_09-10_51_26.033548,485.00,458.00
05_09-10_51_26.087828,487.00,464.00
05_09-10_51_26.136511,485.00,499.00
05_09-10_51_26.186162,488.00,517.00
05_09-10_51_26.238397,485.00,509.00
05_09-10_51_26.287572,488.00,493.00
05_09-10_51_26.335726,485.00,479.00
05_09-10_51_26.388963,488.00,468.00
05_09-10_51_26.423556,485.00,458.00
05_09-10_51_26.485997,487.00,455.00
05_09-10_51_26.532867,485.00,451.00
05_09-10_51_26.579731,486.00,452.00
05_09-10_51_26.642238,485.00,452.00
05_09-10_51_26.689108,485.00,446.00
05_09-10_51_26.735979,485.00,442.00
05_09-10_51_26.782825,484.00,445.00
05_09-10_51_26.829777,486.00,442.00
05_09-10_51_26.892217,484.00,444.00
05_09-10_51_26.939089,487.00,444.00
05_09-10_51_26.985960,484.00,446.00
05_09-10_51_27.032895,488.00,453.00
05_09-10_51_27.095330,484.00,453.00
05_09-10_51_27.142200,487.00,453.00
05_09-10_51_27.189070,484.00,458.00
05_09-10_51_27.235999,486.00,490.00
05_09-10_51_27.282878,484.00,504.00
05_09-10_51_27.345311,485.00,508.00
05_09-10_51_27.392182,484.00,510.00
05_09-10_51_27.453945,484.00,503.00
05_09-10_51_27.503135,485.00,483.00
05_09-10_51_27.551758,483.00,465.00
05_09-10_51_27.605414,485.00,458.00
05_09-10_51_27.649310,483.00,451.00
05_09-10_51_27.703760,486.00,452.00
05_09-10_51_27.757064,483.00,452.00
05_09-10_51_27.806211,487.00,449.00
05_09-10_51_27.859465,483.00,449.00
05_09-10_51_27.908194,486.00,446.00
05_09-10_51_27.957400,483.00,445.00
05_09-10_51_28.011041,485.00,448.00
05_09-10_51_28.060192,484.00,448.00
05_09-10_51_28.109336,484.00,450.00
05_09-10_51_28.162585,484.00,462.00
05_09-10_51_28.211787,483.00,475.00
05_09-10_51_28.264500,484.00,476.00
05_09-10_51_28.313424,483.00,470.00
05_09-10_51_28.363321,485.00,489.00
05_09-10_51_28.408245,483.00,511.00
05_09-10_51_28.455145,486.00,496.00
05_09-10_51_28.501989,483.00,500.00
05_09-10_51_28.564513,486.00,493.00
05_09-10_51_28.611384,483.00,482.00
05_09-10_51_28.658227,485.00,475.00
05_09-10_51_28.705180,483.00,467.00
05_09-10_51_28.767625,484.00,466.00
05_09-10_51_28.814495,482.00,458.00
05_09-10_51_28.861367,483.00,446.00
05_09-10_51_28.908209,483.00,444.00
05_09-10_51_28.970735,482.00,447.00
05_09-10_51_29.017606,484.00,444.00
05_09-10_51_29.064478,482.00,444.00
05_09-10_51_29.111406,484.00,444.00
05_09-10_51_29.158276,482.00,444.00
05_09-10_51_29.220716,485.00,446.00
05_09-10_51_29.267588,482.00,471.00
05_09-10_51_29.314459,485.00,502.00
05_09-10_51_29.376928,482.00,498.00
05_09-10_51_29.423797,485.00,485.00
05_09-10_51_29.470678,482.00,481.00
05_09-10_51_29.517634,484.00,477.00
05_09-10_51_29.580042,482.00,469.00
05_09-10_51_29.626915,482.00,463.00
05_09-10_51_29.673797,482.00,452.00
05_09-10_51_29.720680,482.00,445.00
05_09-10_51_29.783179,483.00,448.00
05_09-10_51_29.830048,482.00,444.00
05_09-10_51_29.876921,484.00,442.00
05_09-10_51_29.923762,481.00,445.00
05_09-10_51_29.970719,484.00,444.00
05_09-10_51_30.033159,481.00,445.00
05_09-10_51_30.080030,484.00,443.00
05_09-10_51_30.126902,481.00,441.00
05_09-10_51_30.189399,484.00,445.00
05_09-10_51_30.236270,481.00,444.00
05_09-10_51_30.283141,483.00,444.00
05_09-10_51_30.330013,481.00,449.00
05_09-10_51_30.376939,482.00,466.00
05_09-10_51_30.439383,481.00,515.00
05_09-10_51_30.486252,481.00,490.00
05_09-10_51_30.533124,482.00,486.00
05_09-10_51_30.580058,481.00,481.00
05_09-10_51_30.642492,483.00,468.00
05_09-10_51_30.689363,481.00,462.00
05_09-10_51_30.736234,484.00,462.00
05_09-10_51_30.783161,481.00,456.00
05_09-10_51_30.830041,484.00,453.00
05_09-10_51_30.892474,481.00,450.00
05_09-10_51_30.939345,483.00,446.00
05_09-10_51_30.986272,481.00,447.00
05_09-10_51_31.048714,482.00,443.00
05_09-10_51_31.095584,481.00,443.00
05_09-10_51_31.142435,481.00,451.00
05_09-10_51_31.189295,481.00,451.00
05_09-10_51_31.236254,480.00,449.00
05_09-10_51_31.298695,482.00,452.00
05_09-10_51_31.345567,481.00,449.00
05_09-10_51_31.392494,483.00,453.00
05_09-10_51_31.454935,480.00,453.00
05_09-10_51_31.501806,483.00,454.00
05_09-10_51_31.548677,480.00,459.00
05_09-10_51_31.595520,483.00,484.00
05_09-10_51_31.642475,480.00,517.00
05_09-10_51_31.704916,482.00,510.00
05_09-10_51_31.751788,480.00,490.00
05_09-10_51_31.798659,481.00,477.00
05_09-10_51_31.861126,480.00,471.00
05_09-10_51_31.908028,480.00,473.00
05_09-10_51_31.954898,481.00,474.00
05_09-10_51_32.001770,480.00,463.00
05_09-10_51_32.048696,481.00,450.00
05_09-10_51_32.111138,479.00,446.00
05_09-10_51_32.157989,482.00,445.00
05_09-10_51_32.236183,479.00,450.00
05_09-10_51_32.251807,482.00,459.00
05_09-10_51_32.314249,479.00,461.00
05_09-10_51_32.361119,482.00,474.00
05_09-10_51_32.407992,480.00,493.00
05_09-10_51_32.467243,481.00,510.00
05_09-10_51_32.519870,480.00,516.00
05_09-10_51_32.569024,480.00,508.00
05_09-10_51_32.618176,479.00,501.00
05_09-10_51_32.671439,479.00,491.00
05_09-10_51_32.720594,480.00,483.00
05_09-10_51_32.773812,479.00,517.00
05_09-10_51_32.822967,481.00,521.00
05_09-10_51_32.872122,479.00,507.00
05_09-10_51_32.925383,482.00,521.00
05_09-10_51_32.974543,478.00,511.00
05_09-10_51_33.024694,482.00,498.00
05_09-10_51_33.076881,478.00,485.00
05_09-10_51_33.126005,482.00,468.00
05_09-10_51_33.179155,479.00,456.00
05_09-10_51_33.228489,480.00,445.00
05_09-10_51_33.277671,479.00,438.00
05_09-10_51_33.330894,479.00,438.00
05_09-10_51_33.380042,479.00,433.00
05_09-10_51_33.422994,478.00,432.00
05_09-10_51_33.469921,480.00,438.00
05_09-10_51_33.516793,478.00,433.00
05_09-10_51_33.579235,480.00,433.00
05_09-10_51_33.626104,478.00,436.00
05_09-10_51_33.688573,481.00,435.00
05_09-10_51_33.735472,478.00,440.00
05_09-10_51_33.782345,481.00,441.00
05_09-10_51_33.829216,478.00,442.00
05_09-10_51_33.876058,480.00,443.00
05_09-10_51_33.923014,478.00,440.00
05_09-10_51_33.985457,480.00,469.00
05_09-10_51_34.032327,478.00,496.00
05_09-10_51_34.079198,478.00,489.00
05_09-10_51_34.141695,478.00,483.00
05_09-10_51_34.188566,478.00,476.00
05_09-10_51_34.235437,479.00,474.00
05_09-10_51_34.282280,478.00,470.00
05_09-10_51_34.329194,480.00,459.00
05_09-10_51_34.391677,477.00,447.00
05_09-10_51_34.438548,481.00,442.00
05_09-10_51_34.485420,478.00,438.00
05_09-10_51_34.547916,480.00,439.00
05_09-10_51_34.594780,478.00,437.00
05_09-10_51_34.641659,480.00,439.00
05_09-10_51_34.688530,478.00,444.00
05_09-10_51_34.735457,479.00,445.00
05_09-10_51_34.782314,478.00,446.00
05_09-10_51_34.844770,477.00,454.00
05_09-10_51_34.891641,478.00,458.00
05_09-10_51_34.954117,477.00,484.00
05_09-10_51_35.001006,479.00,509.00
05_09-10_51_35.047880,477.00,499.00
05_09-10_51_35.094752,480.00,484.00
05_09-10_51_35.157228,477.00,473.00
05_09-10_51_35.204120,480.00,467.00
05_09-10_51_35.250990,477.00,467.00
05_09-10_51_35.297862,480.00,462.00
05_09-10_51_35.344733,477.00,460.00
05_09-10_51_35.407230,479.00,457.00
05_09-10_51_35.454102,477.00,450.00
05_09-10_51_35.502239,478.00,450.00
05_09-10_51_35.549109,477.00,449.00
05_09-10_51_35.611587,477.00,453.00
05_09-10_51_35.658477,478.00,454.00
05_09-10_51_35.705349,477.00,452.00
05_09-10_51_35.752221,478.00,455.00
05_09-10_51_35.814718,476.00,458.00
05_09-10_51_35.861588,479.00,459.00
05_09-10_51_35.908460,476.00,480.00
05_09-10_51_35.955332,479.00,519.00
05_09-10_51_36.017825,476.00,514.00
05_09-10_51_36.064698,479.00,502.00
05_09-10_51_36.111570,476.00,478.00
05_09-10_51_36.158445,478.00,458.00
05_09-10_51_36.220939,476.00,457.00
05_09-10_51_36.267810,477.00,456.00
05_09-10_51_36.314681,476.00,455.00
05_09-10_51_36.361551,476.00,455.00
05_09-10_51_36.424020,477.00,453.00
05_09-10_51_36.470920,476.00,451.00
05_09-10_51_36.517792,478.00,443.00
05_09-10_51_36.564663,476.00,439.00
05_09-10_51_36.627161,479.00,442.00
05_09-10_51_36.674031,476.00,441.00
05_09-10_51_36.720901,479.00,446.00
05_09-10_51_36.767761,475.00,449.00
05_09-10_51_36.814645,478.00,451.00
05_09-10_51_36.877141,476.00,454.00
05_09-10_51_36.924013,477.00,464.00
05_09-10_51_36.970884,475.00,503.00
05_09-10_51_37.033382,476.00,519.00
05_09-10_51_37.080252,476.00,506.00
05_09-10_51_37.127124,475.00,496.00
05_09-10_51_37.173995,477.00,485.00
05_09-10_51_37.220855,475.00,474.00
05_09-10_51_37.283362,478.00,470.00
05_09-10_51_37.330234,475.00,460.00
05_09-10_51_37.377108,478.00,453.00
05_09-10_51_37.423948,475.00,452.00
05_09-10_51_37.486475,478.00,452.00
05_09-10_51_37.533346,475.00,453.00
05_09-10_51_37.580217,477.00,452.00
05_09-10_51_37.627088,475.00,449.00
05_09-10_51_37.689584,476.00,450.00
05_09-10_51_37.736425,475.00,451.00
05_09-10_51_37.783327,475.00,453.00
05_09-10_51_37.830199,475.00,494.00
05_09-10_51_37.892697,474.00,514.00
05_09-10_51_37.939567,476.00,480.00
05_09-10_51_37.986438,474.00,481.00
05_09-10_51_38.033309,477.00,474.00
05_09-10_51_38.095807,474.00,470.00
05_09-10_51_38.142678,477.00,465.00
05_09-10_51_38.189549,474.00,462.00
05_09-10_51_38.236420,477.00,463.00
05_09-10_51_38.298918,474.00,464.00
05_09-10_51_38.345789,476.00,463.00
05_09-10_51_38.392659,474.00,463.00
05_09-10_51_38.450903,475.00,455.00
05_09-10_51_38.504223,474.00,452.00
05_09-10_51_38.553355,474.00,445.00
05_09-10_51_38.602547,475.00,444.00
05_09-10_51_38.654756,474.00,450.00
05_09-10_51_38.704924,476.00,453.00
05_09-10_51_38.754116,474.00,457.00
05_09-10_51_38.806324,477.00,460.00
05_09-10_51_38.857387,474.00,456.00
05_09-10_51_38.906629,477.00,460.00
05_09-10_51_38.960612,474.00,505.00
05_09-10_51_39.014645,477.00,507.00
05_09-10_51_39.052653,475.00,520.00
05_09-10_51_39.109537,477.00,512.00
05_09-10_51_39.159547,475.00,496.00
05_09-10_51_39.204761,476.00,480.00
05_09-10_51_39.253940,475.00,465.00
05_09-10_51_39.312937,475.00,457.00
05_09-10_51_39.364521,476.00,453.00
05_09-10_51_39.409883,475.00,446.00
05_09-10_51_39.456754,477.00,444.00
05_09-10_51_39.503625,475.00,438.00
05_09-10_51_39.550526,478.00,436.00
05_09-10_51_39.612995,475.00,442.00
05_09-10_51_39.659876,478.00,447.00
05_09-10_51_39.706739,475.00,444.00
05_09-10_51_39.753694,478.00,443.00
05_09-10_51_39.816106,476.00,439.00
05_09-10_51_39.862978,477.00,441.00
05_09-10_51_39.909850,476.00,440.00
05_09-10_51_39.956722,476.00,442.00
05_09-10_51_40.019227,477.00,452.00
05_09-10_51_40.066115,476.00,457.00
05_09-10_51_40.112961,478.00,469.00
05_09-10_51_40.159832,476.00,520.00
05_09-10_51_40.206786,479.00,498.00
05_09-10_51_40.269200,476.00,510.00
05_09-10_51_40.316071,480.00,508.00
05_09-10_51_40.362943,476.00,492.00
05_09-10_51_40.425447,480.00,484.00
05_09-10_51_40.472310,476.00,476.00
05_09-10_51_40.519181,479.00,466.00
05_09-10_51_40.566081,477.00,462.00
05_09-10_51_40.613007,478.00,456.00
05_09-10_51_40.675422,477.00,455.00
05_09-10_51_40.722292,476.00,450.00
TEST KEY FRAME
05_09-10_51_40.769164,477.00,443.00
05_09-10_51_40.831659,476.00,441.00
05_09-10_51_40.878531,478.00,439.00
05_09-10_51_40.925414,476.00,442.00
05_09-10_51_40.972281,479.00,449.00
05_09-10_51_41.019229,476.00,454.00
05_09-10_51_41.081642,479.00,464.00
05_09-10_51_41.128522,476.00,516.00
05_09-10_51_41.175385,479.00,509.00
05_09-10_51_41.222340,476.00,518.00
05_09-10_51_41.284754,478.00,504.00
05_09-10_51_41.331625,476.00,485.00
05_09-10_51_41.378495,477.00,474.00
05_09-10_51_41.425367,476.00,463.00
05_09-10_51_41.472255,476.00,455.00
05_09-10_51_41.531267,477.00,453.00
05_09-10_51_41.578142,476.00,449.00
05_09-10_51_41.640639,478.00,448.00
05_09-10_51_41.687510,475.00,444.00
05_09-10_51_41.734381,478.00,443.00
05_09-10_51_41.781336,476.00,446.00
05_09-10_51_41.843750,478.00,448.00
05_09-10_51_41.890621,475.00,447.00
05_09-10_51_41.937492,478.00,449.00
05_09-10_51_41.984363,475.00,445.00
05_09-10_51_42.031319,477.00,447.00
05_09-10_51_42.093731,475.00,461.00
05_09-10_51_42.140605,475.00,513.00
05_09-10_51_42.187501,475.00,492.00
05_09-10_51_42.249998,475.00,489.00
05_09-10_51_42.296851,476.00,481.00
05_09-10_51_42.343721,475.00,473.00
05_09-10_51_42.390592,477.00,462.00
05_09-10_51_42.453080,474.00,459.00
05_09-10_51_42.499961,477.00,456.00
05_09-10_51_42.546824,474.00,446.00
05_09-10_51_42.609320,477.00,443.00
05_09-10_51_42.656201,474.00,435.00
05_09-10_51_42.703064,477.00,435.00
05_09-10_51_42.749934,474.00,440.00
05_09-10_51_42.796806,476.00,441.00
05_09-10_51_42.859303,474.00,446.00
05_09-10_51_42.906174,474.00,445.00
05_09-10_51_42.953045,474.00,441.00
05_09-10_51_43.015553,474.00,443.00
05_09-10_51_43.062413,476.00,448.00
05_09-10_51_43.109284,474.00,473.00
05_09-10_51_43.156184,476.00,496.00
05_09-10_51_43.203026,474.00,481.00
05_09-10_51_43.249899,477.00,467.00
05_09-10_51_43.312395,473.00,467.00
05_09-10_51_43.359267,477.00,467.00
05_09-10_51_43.418626,473.00,468.00
05_09-10_51_43.467761,476.00,467.00
05_09-10_51_43.514631,473.00,467.00
05_09-10_51_43.561490,474.00,471.00
05_09-10_51_43.608374,473.00,469.00
05_09-10_51_43.655245,473.00,463.00
05_09-10_51_43.717741,474.00,460.00
05_09-10_51_43.764613,473.00,460.00
05_09-10_51_43.811486,475.00,463.00
05_09-10_51_43.873959,473.00,464.00
05_09-10_51_43.920853,476.00,482.00
05_09-10_51_43.967723,474.00,522.00
05_09-10_51_44.014595,477.00,490.00
05_09-10_51_44.061456,473.00,499.00
05_09-10_51_44.123961,477.00,507.00
05_09-10_51_44.155208,474.00,502.00
05_09-10_51_44.217706,476.00,496.00
05_09-10_51_44.264548,474.00,485.00
05_09-10_51_44.327075,475.00,472.00
05_09-10_51_44.373945,475.00,465.00
05_09-10_51_44.420795,475.00,458.00
05_09-10_51_44.467687,476.00,453.00
05_09-10_51_44.530185,475.00,455.00
05_09-10_51_44.577056,477.00,451.00
05_09-10_51_44.623927,475.00,446.00
05_09-10_51_44.670799,478.00,444.00
05_09-10_51_44.733295,476.00,442.00
05_09-10_51_44.780167,479.00,444.00
05_09-10_51_44.827038,476.00,444.00
05_09-10_51_44.873910,479.00,447.00
05_09-10_51_44.936406,477.00,470.00
05_09-10_51_44.983278,478.00,512.00
05_09-10_51_45.030149,477.00,516.00
05_09-10_51_45.077019,478.00,508.00
05_09-10_51_45.139487,478.00,498.00
05_09-10_51_45.186387,477.00,487.00
05_09-10_51_45.233259,479.00,474.00
05_09-10_51_45.280131,478.00,464.00
05_09-10_51_45.342628,481.00,460.00
05_09-10_51_45.389499,479.00,454.00
05_09-10_51_45.436371,485.00,452.00
05_09-10_51_45.483241,479.00,456.00
05_09-10_51_45.530084,482.00,453.00
05_09-10_51_45.592608,479.00,450.00
05_09-10_51_45.639479,482.00,447.00
05_09-10_51_45.686352,480.00,445.00
05_09-10_51_45.748848,481.00,449.00
05_09-10_51_45.795718,480.00,447.00
05_09-10_51_45.842591,480.00,446.00
05_09-10_51_45.889463,480.00,451.00
05_09-10_51_45.936305,480.00,454.00
05_09-10_51_45.998832,482.00,460.00
05_09-10_51_46.045701,480.00,491.00
05_09-10_51_46.092573,483.00,515.00
05_09-10_51_46.155048,480.00,508.00
05_09-10_51_46.201942,483.00,491.00
05_09-10_51_46.248794,480.00,470.00
05_09-10_51_46.295684,483.00,463.00
05_09-10_51_46.342556,480.00,460.00
05_09-10_51_46.405053,482.00,461.00
05_09-10_51_46.451923,481.00,457.00
05_09-10_51_46.498795,482.00,448.00
05_09-10_51_46.545637,481.00,445.00
05_09-10_51_46.608164,480.00,443.00
05_09-10_51_46.655034,482.00,447.00
05_09-10_51_46.701905,481.00,450.00
05_09-10_51_46.748776,483.00,447.00
05_09-10_51_46.795620,481.00,446.00
05_09-10_51_46.858144,484.00,446.00
05_09-10_51_46.905017,481.00,440.00
05_09-10_51_46.951859,484.00,442.00
