TIMESTAMP,HR,HRV,GSR
05_06-11_37_20.682107,421.00,474.00
05_06-11_37_20.729033,421.00,452.00
05_06-11_37_20.791446,418.00,272.00
05_06-11_37_20.838318,420.00,120.00
05_06-11_37_20.885188,418.00,114.00
05_06-11_37_20.947685,421.00,111.00
05_06-11_37_20.994557,417.00,113.00
05_06-11_37_21.041429,421.00,131.00
05_06-11_37_21.088299,416.00,113.00
05_06-11_37_21.135199,421.00,252.00
05_06-11_37_21.197667,415.00,114.00
05_06-11_37_21.244568,420.00,115.00
05_06-11_37_21.291410,416.00,714.00
05_06-11_37_21.338368,418.00,947.00
05_06-11_37_21.400778,415.00,986.00
05_06-11_37_21.447650,416.00,987.00
05_06-11_37_21.494520,414.00,984.00
05_06-11_37_21.541422,412.00,645.00
05_06-11_37_21.603889,416.00,635.00
05_06-11_37_21.650761,412.00,698.00
05_06-11_37_21.697632,416.00,716.00
05_06-11_37_21.744511,412.00,835.00
05_06-11_37_21.810930,416.00,586.00
05_06-11_37_21.843831,411.00,570.00
05_06-11_37_21.906246,417.00,558.00
05_06-11_37_21.953117,408.00,282.00
05_06-11_37_22.000016,413.00,212.00
05_06-11_37_22.046941,410.00,584.00
05_06-11_37_22.109384,413.00,561.00
05_06-11_37_22.156227,410.00,557.00
05_06-11_37_22.203099,409.00,460.00
05_06-11_37_22.249999,409.00,323.00
05_06-11_37_22.312467,408.00,604.00
05_06-11_37_22.359338,410.00,265.00
05_06-11_37_22.406209,408.00,116.00
05_06-11_37_22.453163,412.00,126.00
05_06-11_37_22.515578,408.00,145.00
05_06-11_37_22.562449,416.00,678.00
05_06-11_37_22.609320,407.00,488.00
05_06-11_37_22.656221,416.00,575.00
05_06-11_37_22.718688,411.00,534.00
05_06-11_37_22.765560,413.00,551.00
05_06-11_37_22.812432,412.00,540.00
05_06-11_37_22.859386,416.00,870.00
05_06-11_37_22.921798,414.00,987.00
05_06-11_37_22.968670,416.00,650.00
05_06-11_37_23.015569,415.00,471.00
05_06-11_37_23.062412,416.00,716.00
05_06-11_37_23.124909,416.00,376.00
05_06-11_37_23.171781,417.00,830.00
05_06-11_37_23.218653,420.00,727.00
05_06-11_37_23.265612,416.00,574.00
05_06-11_37_23.328020,423.00,699.00
05_06-11_37_23.374892,417.00,786.00
05_06-11_37_23.421763,423.00,717.00
05_06-11_37_23.468634,418.00,560.00
05_06-11_37_23.531131,422.00,589.00
05_06-11_37_23.578002,417.00,326.00
05_06-11_37_23.624874,421.00,746.00
05_06-11_37_23.671774,418.00,697.00
05_06-11_37_23.734241,417.00,476.00
05_06-11_37_23.781113,420.00,717.00
05_06-11_37_23.827984,417.00,497.00
05_06-11_37_23.874855,421.00,673.00
05_06-11_37_23.937353,418.00,562.00
05_06-11_37_23.984224,423.00,572.00
05_06-11_37_24.031095,416.00,527.00
05_06-11_37_24.077996,424.00,562.00
05_06-11_37_24.140468,417.00,543.00
05_06-11_37_24.187336,421.00,543.00
05_06-11_37_24.234206,418.00,557.00
05_06-11_37_24.281077,422.00,558.00
05_06-11_37_24.343574,415.00,524.00
05_06-11_37_24.390445,417.00,420.00
05_06-11_37_24.437317,416.00,106.00
05_06-11_37_24.484188,418.00,565.00
05_06-11_37_24.531143,417.00,378.00
05_06-11_37_24.593556,416.00,598.00
05_06-11_37_24.640427,417.00,114.00
05_06-11_37_24.687299,414.00,114.00
05_06-11_37_24.749825,420.00,720.00
05_06-11_37_24.796668,413.00,598.00
05_06-11_37_24.827989,417.00,316.00
05_06-11_37_24.890408,411.00,117.00
05_06-11_37_24.937311,417.00,609.00
05_06-11_37_24.999777,410.00,132.00
05_06-11_37_25.046648,418.00,589.00
05_06-11_37_25.093520,412.00,987.00
05_06-11_37_25.140475,413.00,662.00
05_06-11_37_25.202888,411.00,643.00
05_06-11_37_25.249759,411.00,643.00
05_06-11_37_25.296630,412.00,632.00
05_06-11_37_25.343532,410.00,783.00
05_06-11_37_25.390457,413.00,790.00
05_06-11_37_25.452871,409.00,706.00
05_06-11_37_25.499741,414.00,591.00
05_06-11_37_25.546697,407.00,552.00
05_06-11_37_25.609110,413.00,609.00
05_06-11_37_25.655981,407.00,568.00
05_06-11_37_25.702852,410.00,543.00
05_06-11_37_25.761860,404.00,348.00
05_06-11_37_25.810664,409.00,107.00
05_06-11_37_25.862299,406.00,759.00
05_06-11_37_25.909169,407.00,622.00
05_06-11_37_25.956041,405.00,645.00
05_06-11_37_26.002893,402.00,517.00
05_06-11_37_26.065381,407.00,551.00
05_06-11_37_26.112252,404.00,551.00
05_06-11_37_26.159151,406.00,525.00
05_06-11_37_26.206023,402.00,530.00
05_06-11_37_26.252940,407.00,494.00
05_06-11_37_26.299829,401.00,374.00
05_06-11_37_26.362263,408.00,555.00
05_06-11_37_26.409133,401.00,527.00
05_06-11_37_26.456061,405.00,477.00
05_06-11_37_26.518500,401.00,471.00
05_06-11_37_26.565372,405.00,557.00
05_06-11_37_26.612244,402.00,559.00
05_06-11_37_26.674739,403.00,552.00
05_06-11_37_26.721613,403.00,552.00
05_06-11_37_26.768483,402.00,551.00
05_06-11_37_26.815354,405.00,552.00
05_06-11_37_26.862198,400.00,542.00
05_06-11_37_26.924722,404.00,543.00
05_06-11_37_26.971594,400.00,547.00
05_06-11_37_27.018466,405.00,541.00
05_06-11_37_27.065403,400.00,541.00
05_06-11_37_27.127834,406.00,542.00
05_06-11_37_27.174705,402.00,548.00
05_06-11_37_27.221576,405.00,543.00
05_06-11_37_27.268436,401.00,542.00
05_06-11_37_27.330946,405.00,548.00
05_06-11_37_27.377815,403.00,550.00
05_06-11_37_27.424688,404.00,551.00
05_06-11_37_27.471614,404.00,550.00
05_06-11_37_27.534053,404.00,550.00
05_06-11_37_27.580927,404.00,542.00
05_06-11_37_27.627797,401.00,542.00
05_06-11_37_27.674669,408.00,548.00
05_06-11_37_27.737169,403.00,545.00
05_06-11_37_27.784037,407.00,540.00
05_06-11_37_27.830909,401.00,539.00
05_06-11_37_27.877824,406.00,536.00
05_06-11_37_27.940278,402.00,514.00
05_06-11_37_27.987147,406.00,460.00
05_06-11_37_28.034019,402.00,413.00
05_06-11_37_28.096487,404.00,368.00
05_06-11_37_28.143388,402.00,343.00
05_06-11_37_28.190258,403.00,314.00
05_06-11_37_28.237104,404.00,333.00
05_06-11_37_28.283981,402.00,537.00
05_06-11_37_28.346499,405.00,540.00
05_06-11_37_28.393370,401.00,542.00
05_06-11_37_28.440241,406.00,492.00
05_06-11_37_28.487112,401.00,436.00
05_06-11_37_28.533964,406.00,389.00
05_06-11_37_28.596478,401.00,349.00
05_06-11_37_28.643351,406.00,310.00
05_06-11_37_28.690222,400.00,289.00
05_06-11_37_28.751905,404.00,275.00
05_06-11_37_28.803571,400.00,268.00
05_06-11_37_28.854420,402.00,275.00
05_06-11_37_28.903610,400.00,279.00
05_06-11_37_28.952794,400.00,293.00
05_06-11_37_28.997227,402.00,311.00
05_06-11_37_29.044099,400.00,431.00
05_06-11_37_29.106596,403.00,540.00
05_06-11_37_29.153468,399.00,540.00
05_06-11_37_29.200338,404.00,540.00
05_06-11_37_29.247196,398.00,543.00
05_06-11_37_29.309707,404.00,514.00
05_06-11_37_29.356578,398.00,494.00
05_06-11_37_29.403429,403.00,463.00
05_06-11_37_29.450320,398.00,418.00
05_06-11_37_29.512814,401.00,392.00
05_06-11_37_29.559686,398.00,373.00
05_06-11_37_29.606539,399.00,364.00
05_06-11_37_29.653431,398.00,367.00
05_06-11_37_29.715910,398.00,366.00
05_06-11_37_29.762800,399.00,368.00
05_06-11_37_29.809670,397.00,377.00
05_06-11_37_29.856542,401.00,522.00
05_06-11_37_29.903469,396.00,541.00
05_06-11_37_29.965888,401.00,541.00
05_06-11_37_30.012762,396.00,98.00
05_06-11_37_30.059652,400.00,120.00
05_06-11_37_30.106493,394.00,105.00
05_06-11_37_30.168991,400.00,93.00
05_06-11_37_30.215891,393.00,511.00
05_06-11_37_30.262763,398.00,479.00
05_06-11_37_30.309634,395.00,302.00
05_06-11_37_30.372132,396.00,194.00
05_06-11_37_30.403434,395.00,497.00
05_06-11_37_30.481469,394.00,384.00
05_06-11_37_30.528368,397.00,379.00
05_06-11_37_30.575240,396.00,547.00
05_06-11_37_30.622113,399.00,614.00
05_06-11_37_30.668985,395.00,589.00
05_06-11_37_30.715856,400.00,915.00
05_06-11_37_30.778353,393.00,628.00
05_06-11_37_30.825225,399.00,109.00
05_06-11_37_30.872095,394.00,567.00
05_06-11_37_30.918957,399.00,643.00
05_06-11_37_30.981464,394.00,572.00
05_06-11_37_31.028334,395.00,522.00
05_06-11_37_31.075206,393.00,332.00
05_06-11_37_31.137673,394.00,690.00
05_06-11_37_31.184575,395.00,603.00
05_06-11_37_31.231445,394.00,614.00
05_06-11_37_31.278318,396.00,617.00
05_06-11_37_31.325188,393.00,591.00
05_06-11_37_31.387656,397.00,552.00
05_06-11_37_31.434556,391.00,177.00
05_06-11_37_31.481427,398.00,666.00
05_06-11_37_31.528299,392.00,658.00
05_06-11_37_31.575226,397.00,674.00
05_06-11_37_31.637667,389.00,205.00
05_06-11_37_31.684539,396.00,832.00
05_06-11_37_31.731409,392.00,987.00
05_06-11_37_31.793887,394.00,658.00
05_06-11_37_31.840777,392.00,811.00
05_06-11_37_31.887649,392.00,849.00
05_06-11_37_31.934520,393.00,780.00
05_06-11_37_31.997018,392.00,580.00
05_06-11_37_32.043886,395.00,649.00
05_06-11_37_32.090759,391.00,633.00
05_06-11_37_32.137631,395.00,622.00
05_06-11_37_32.184501,390.00,605.00
05_06-11_37_32.246999,396.00,608.00
05_06-11_37_32.293869,390.00,760.00
05_06-11_37_32.340742,395.00,918.00
05_06-11_37_32.403217,390.00,915.00
05_06-11_37_32.450110,393.00,802.00
05_06-11_37_32.496981,390.00,676.00
05_06-11_37_32.543852,391.00,573.00
05_06-11_37_32.590724,390.00,550.00
05_06-11_37_32.653219,390.00,553.00
05_06-11_37_32.700090,391.00,552.00
05_06-11_37_32.746964,387.00,544.00
05_06-11_37_32.809460,393.00,553.00
05_06-11_37_32.856332,389.00,552.00
05_06-11_37_32.903203,394.00,552.00
05_06-11_37_32.950074,389.00,591.00
05_06-11_37_32.996945,394.00,624.00
05_06-11_37_33.059440,389.00,653.00
05_06-11_37_33.106313,393.00,825.00
05_06-11_37_33.153165,389.00,896.00
05_06-11_37_33.200056,392.00,823.00
05_06-11_37_33.246988,389.00,680.00
05_06-11_37_33.309424,388.00,539.00
05_06-11_37_33.356295,391.00,547.00
05_06-11_37_33.403166,391.00,543.00
05_06-11_37_33.465661,391.00,543.00
05_06-11_37_33.512534,389.00,541.00
05_06-11_37_33.559406,393.00,540.00
05_06-11_37_33.606275,389.00,538.00
05_06-11_37_33.668746,398.00,545.00
05_06-11_37_33.715644,390.00,538.00
05_06-11_37_33.762516,398.00,546.00
05_06-11_37_33.809389,393.00,548.00
05_06-11_37_33.871885,398.00,549.00
05_06-11_37_33.918756,392.00,542.00
05_06-11_37_33.965627,395.00,541.00
05_06-11_37_34.012498,395.00,543.00
05_06-11_37_34.059343,394.00,541.00
05_06-11_37_34.121866,395.00,539.00
05_06-11_37_34.184338,394.00,542.00
05_06-11_37_34.215598,398.00,522.00
05_06-11_37_34.262535,394.00,491.00
05_06-11_37_34.324978,400.00,424.00
05_06-11_37_34.371849,394.00,361.00
05_06-11_37_34.434315,400.00,319.00
05_06-11_37_34.465577,395.00,279.00
05_06-11_37_34.512535,400.00,253.00
05_06-11_37_34.574960,395.00,242.00
05_06-11_37_34.621830,399.00,235.00
05_06-11_37_34.684306,395.00,344.00
05_06-11_37_34.735702,397.00,537.00
05_06-11_37_34.782558,395.00,535.00
05_06-11_37_34.833775,396.00,527.00
05_06-11_37_34.898377,398.00,462.00
05_06-11_37_34.926107,396.00,381.00
05_06-11_37_34.977849,399.00,322.00
05_06-11_37_35.024721,395.00,268.00
05_06-11_37_35.087197,400.00,238.00
05_06-11_37_35.134090,395.00,224.00
05_06-11_37_35.180960,401.00,216.00
05_06-11_37_35.243437,395.00,223.00
05_06-11_37_35.290327,400.00,228.00
05_06-11_37_35.337201,395.00,238.00
05_06-11_37_35.384071,398.00,254.00
05_06-11_37_35.430944,395.00,263.00
05_06-11_37_35.477814,396.00,372.00
05_06-11_37_35.540311,395.00,538.00
05_06-11_37_35.587182,398.00,548.00
05_06-11_37_35.634053,398.00,535.00
05_06-11_37_35.696551,395.00,503.00
05_06-11_37_35.743402,399.00,448.00
05_06-11_37_35.790293,395.00,410.00
05_06-11_37_35.837164,399.00,319.00
05_06-11_37_35.884036,394.00,89.00
05_06-11_37_35.946532,399.00,92.00
05_06-11_37_35.993403,394.00,168.00
05_06-11_37_36.040274,399.00,449.00
05_06-11_37_36.102773,394.00,540.00
05_06-11_37_36.134073,396.00,538.00
05_06-11_37_36.196514,396.00,548.00
05_06-11_37_36.243358,394.00,539.00
05_06-11_37_36.305879,396.00,545.00
05_06-11_37_36.352753,395.00,549.00
05_06-11_37_36.399625,395.00,539.00
05_06-11_37_36.446496,393.00,538.00
05_06-11_37_36.508974,397.00,539.00
05_06-11_37_36.555834,392.00,541.00
05_06-11_37_36.602736,397.00,540.00
05_06-11_37_36.649607,391.00,540.00
05_06-11_37_36.696478,397.00,540.00
05_06-11_37_36.758975,391.00,538.00
05_06-11_37_36.805845,396.00,539.00
05_06-11_37_36.868312,391.00,538.00
05_06-11_37_36.899588,392.00,224.00
05_06-11_37_36.946516,391.00,105.00
05_06-11_37_37.008957,392.00,111.00
05_06-11_37_37.055828,394.00,726.00
05_06-11_37_37.102699,392.00,711.00
05_06-11_37_37.165197,395.00,691.00
05_06-11_37_37.196487,391.00,652.00
05_06-11_37_37.258939,396.00,605.00
05_06-11_37_37.305811,391.00,556.00
05_06-11_37_37.352651,396.00,554.00
05_06-11_37_37.415178,390.00,549.00
05_06-11_37_37.477673,396.00,545.00
05_06-11_37_37.508908,391.00,550.00
05_06-11_37_37.555849,394.00,546.00
05_06-11_37_37.618290,391.00,549.00
05_06-11_37_37.680782,392.00,550.00
05_06-11_37_37.712018,391.00,551.00
05_06-11_37_37.758875,389.00,477.00
05_06-11_37_37.821400,393.00,640.00
05_06-11_37_37.868271,391.00,718.00
05_06-11_37_37.915143,394.00,572.00
05_06-11_37_37.977639,390.00,560.00
05_06-11_37_38.055728,394.00,591.00
05_06-11_37_38.055728,387.00,538.00
05_06-11_37_38.118253,395.00,555.00
05_06-11_37_38.165124,390.00,557.00
05_06-11_37_38.227621,391.00,544.00
05_06-11_37_38.274494,387.00,513.00
05_06-11_37_38.321364,392.00,567.00
05_06-11_37_38.383860,389.00,561.00
05_06-11_37_38.430704,391.00,548.00
05_06-11_37_38.477603,390.00,570.00
05_06-11_37_38.524475,389.00,640.00
05_06-11_37_38.571345,391.00,559.00
05_06-11_37_38.633843,389.00,566.00
05_06-11_37_38.680713,393.00,551.00
05_06-11_37_38.727585,386.00,540.00
05_06-11_37_38.774429,393.00,545.00
05_06-11_37_38.821383,388.00,551.00
05_06-11_37_38.883824,392.00,541.00
05_06-11_37_38.946320,386.00,539.00
05_06-11_37_38.977566,391.00,540.00
05_06-11_37_39.040065,388.00,547.00
05_06-11_37_39.086935,391.00,548.00
05_06-11_37_39.133807,387.00,550.00
05_06-11_37_39.180678,387.00,540.00
05_06-11_37_39.243176,389.00,551.00
05_06-11_37_39.321278,386.00,541.00
05_06-11_37_39.321278,388.00,540.00
05_06-11_37_39.383789,385.00,539.00
05_06-11_37_39.446286,392.00,547.00
05_06-11_37_39.493157,386.00,541.00
05_06-11_37_39.540029,391.00,541.00
05_06-11_37_39.586899,386.00,539.00
05_06-11_37_39.633764,391.00,539.00
05_06-11_37_39.696269,386.00,539.00
05_06-11_37_39.743110,391.00,541.00
05_06-11_37_39.789797,390.00,548.00
05_06-11_37_39.829868,392.00,548.00
05_06-11_37_39.892366,391.00,546.00
05_06-11_37_39.954861,390.00,540.00
05_06-11_37_39.986108,393.00,539.00
05_06-11_37_40.034700,393.00,542.00
05_06-11_37_40.081572,397.00,541.00
05_06-11_37_40.144067,395.00,540.00
05_06-11_37_40.187357,402.00,541.00
05_06-11_37_40.234230,399.00,549.00
05_06-11_37_40.296727,405.00,538.00
05_06-11_37_40.347487,401.00,536.00
05_06-11_37_40.390247,407.00,538.00
05_06-11_37_40.437137,405.00,549.00
05_06-11_37_40.501043,410.00,549.00
05_06-11_37_40.547915,405.00,539.00
05_06-11_37_40.594804,408.00,539.00
05_06-11_37_40.641676,408.00,539.00
05_06-11_37_40.688555,409.00,536.00
05_06-11_37_40.751942,411.00,536.00
05_06-11_37_40.804915,409.00,528.00
05_06-11_37_40.856882,414.00,502.00
05_06-11_37_40.895623,410.00,450.00
05_06-11_37_40.942494,416.00,414.00
05_06-11_37_41.004974,411.00,375.00
05_06-11_37_41.051846,416.00,344.00
05_06-11_37_41.098721,411.00,324.00
05_06-11_37_41.145587,415.00,313.00
05_06-11_37_41.208086,411.00,408.00
05_06-11_37_41.270598,414.00,541.00
05_06-11_37_41.317451,411.00,542.00
05_06-11_37_41.364326,412.00,542.00
05_06-11_37_41.411198,413.00,546.00
05_06-11_37_41.458066,411.00,512.00
05_06-11_37_41.504938,413.00,502.00
05_06-11_37_41.551808,410.00,459.00
05_06-11_37_41.614304,415.00,400.00
05_06-11_37_41.661177,410.00,338.00
05_06-11_37_41.708047,414.00,304.00
05_06-11_37_41.770546,409.00,293.00
05_06-11_37_41.817419,414.00,285.00
05_06-11_37_41.864289,409.00,285.00
05_06-11_37_41.911159,413.00,293.00
05_06-11_37_41.958029,409.00,318.00
05_06-11_37_42.004906,413.00,555.00
05_06-11_37_42.067397,408.00,538.00
05_06-11_37_42.114269,408.00,536.00
05_06-11_37_42.161141,409.00,542.00
05_06-11_37_42.208013,408.00,537.00
05_06-11_37_42.270509,410.00,534.00
05_06-11_37_42.317397,406.00,536.00
05_06-11_37_42.364269,411.00,483.00
05_06-11_37_42.411123,406.00,432.00
05_06-11_37_42.473621,411.00,385.00
05_06-11_37_42.520508,405.00,353.00
05_06-11_37_42.567381,409.00,361.00
05_06-11_37_42.614234,404.00,375.00
05_06-11_37_42.676733,407.00,338.00
05_06-11_37_42.723601,404.00,330.00
05_06-11_37_42.770480,405.00,352.00
05_06-11_37_42.817349,403.00,528.00
05_06-11_37_42.879840,403.00,539.00
05_06-11_37_42.942338,404.00,539.00
05_06-11_37_43.004831,402.00,538.00
05_06-11_37_43.020459,404.00,537.00
05_06-11_37_43.082950,401.00,535.00
05_06-11_37_43.129823,405.00,532.00
05_06-11_37_43.192349,400.00,520.00
05_06-11_37_43.239221,405.00,473.00
05_06-11_37_43.301695,400.00,443.00
05_06-11_37_43.332936,404.00,412.00
05_06-11_37_43.395458,399.00,397.00
05_06-11_37_43.442333,402.00,384.00
05_06-11_37_43.489191,399.00,378.00
05_06-11_37_43.551700,400.00,383.00
05_06-11_37_43.598571,399.00,382.00
05_06-11_37_43.645442,399.00,411.00
05_06-11_37_43.692313,400.00,539.00
05_06-11_37_43.739157,398.00,539.00
05_06-11_37_43.801681,401.00,539.00
05_06-11_37_43.848553,397.00,539.00
05_06-11_37_43.895424,401.00,542.00
05_06-11_37_43.957920,396.00,540.00
05_06-11_37_43.989221,401.00,539.00
05_06-11_37_44.051663,396.00,538.00
05_06-11_37_44.098535,400.00,541.00
05_06-11_37_44.145406,395.00,503.00
05_06-11_37_44.223524,399.00,480.00
05_06-11_37_44.239190,395.00,445.00
05_06-11_37_44.301643,396.00,412.00
05_06-11_37_44.379762,395.00,399.00
05_06-11_37_44.395430,395.00,382.00
05_06-11_37_44.457864,397.00,378.00
05_06-11_37_44.504744,394.00,443.00
05_06-11_37_44.551627,397.00,541.00
05_06-11_37_44.614124,392.00,117.00
05_06-11_37_44.660995,398.00,91.00
05_06-11_37_44.707867,391.00,296.00
05_06-11_37_44.770334,398.00,425.00
05_06-11_37_44.801614,392.00,541.00
05_06-11_37_44.867203,396.00,543.00
05_06-11_37_44.919545,394.00,549.00
05_06-11_37_44.966901,395.00,466.00
05_06-11_37_45.013772,392.00,534.00
05_06-11_37_45.060643,393.00,537.00
05_06-11_37_45.107545,393.00,539.00
05_06-11_37_45.170039,394.00,541.00
05_06-11_37_45.248158,397.00,547.00
05_06-11_37_45.263752,392.00,537.00
05_06-11_37_45.310709,399.00,547.00
05_06-11_37_45.365178,396.00,546.00
05_06-11_37_45.412057,401.00,554.00
05_06-11_37_45.474537,397.00,551.00
05_06-11_37_45.505843,404.00,550.00
05_06-11_37_45.583892,400.00,547.00
05_06-11_37_45.615149,405.00,545.00
05_06-11_37_45.677665,403.00,549.00
05_06-11_37_45.724537,407.00,560.00
05_06-11_37_45.778550,404.00,540.00
05_06-11_37_45.828676,406.00,539.00
05_06-11_37_45.875547,408.00,490.00
05_06-11_37_45.922418,408.00,541.00
05_06-11_37_45.969289,415.00,546.00
05_06-11_37_46.031786,412.00,549.00
05_06-11_37_46.078656,417.00,548.00
05_06-11_37_46.125529,412.00,539.00
05_06-11_37_46.172394,418.00,539.00
05_06-11_37_46.234902,416.00,547.00
05_06-11_37_46.281769,419.00,527.00
05_06-11_37_46.328640,417.00,559.00
05_06-11_37_46.375511,419.00,539.00
05_06-11_37_46.438008,416.00,520.00
05_06-11_37_46.484882,421.00,548.00
