TIMESTAMP,HR,HRV,GSR
05_02-12_01_57.119510,220.00,401.00
05_02-12_01_57.169782,216.00,378.00
05_02-12_01_57.218958,221.00,438.00
05_02-12_01_57.272028,217.00,503.00
05_02-12_01_57.321334,221.00,523.00
05_02-12_01_57.370132,217.00,523.00
05_02-12_01_57.422876,220.00,523.00
05_02-12_01_57.472829,218.00,528.00
05_02-12_01_57.527161,221.00,527.00
05_02-12_01_57.568291,218.00,530.00
05_02-12_01_57.624460,217.00,524.00
05_02-12_01_57.677717,219.00,525.00
05_02-12_01_57.726872,217.00,523.00
05_02-12_01_57.775711,220.00,523.00
05_02-12_01_57.829309,217.00,509.00
05_02-12_01_57.878238,222.00,479.00
05_02-12_01_57.930672,218.00,442.00
05_02-12_01_57.980821,223.00,406.00
05_02-12_01_58.029816,219.00,379.00
05_02-12_01_58.083209,223.00,371.00
05_02-12_01_58.125378,218.00,363.00
05_02-12_01_58.179796,222.00,362.00
05_02-12_01_58.234634,219.00,358.00
05_02-12_01_58.283930,221.00,354.00
05_02-12_01_58.336568,219.00,360.00
05_02-12_01_58.386312,219.00,494.00
05_02-12_01_58.435370,220.00,524.00
05_02-12_01_58.487896,218.00,525.00
05_02-12_01_58.538601,223.00,530.00
05_02-12_01_58.586788,218.00,491.00
05_02-12_01_58.639878,222.00,491.00
05_02-12_01_58.689443,218.00,466.00
05_02-12_01_58.741936,221.00,422.00
05_02-12_01_58.791170,217.00,380.00
05_02-12_01_58.841034,222.00,351.00
05_02-12_01_58.894306,217.00,340.00
05_02-12_01_58.943409,221.00,333.00
05_02-12_01_58.992614,219.00,330.00
05_02-12_01_59.045799,220.00,337.00
05_02-12_01_59.094980,218.00,342.00
05_02-12_01_59.144094,218.00,352.00
05_02-12_01_59.197379,219.00,366.00
05_02-12_01_59.246554,218.00,482.00
05_02-12_01_59.299462,222.00,529.00
05_02-12_01_59.353011,217.00,523.00
05_02-12_01_59.401318,223.00,527.00
05_02-12_01_59.453180,217.00,522.00
05_02-12_01_59.494406,221.00,492.00
05_02-12_01_59.540640,216.00,455.00
05_02-12_01_59.594509,221.00,421.00
05_02-12_01_59.650856,216.00,388.00
05_02-12_01_59.704482,220.00,368.00
05_02-12_01_59.754101,217.00,354.00
05_02-12_01_59.803602,219.00,350.00
05_02-12_01_59.849827,216.00,356.00
05_02-12_01_59.905369,216.00,359.00
05_02-12_01_59.954621,218.00,363.00
05_02-12_02_00.020762,217.00,373.00
05_02-12_02_00.049761,219.00,380.00
05_02-12_02_00.110775,215.00,399.00
05_02-12_02_00.159553,220.00,524.00
05_02-12_02_00.203130,217.00,527.00
05_02-12_02_00.263361,221.00,523.00
05_02-12_02_00.313065,216.00,525.00
05_02-12_02_00.362716,220.00,525.00
05_02-12_02_00.415932,216.00,523.00
05_02-12_02_00.464539,219.00,505.00
05_02-12_02_00.517334,216.00,482.00
05_02-12_02_00.567179,218.00,450.00
05_02-12_02_00.616643,216.00,424.00
05_02-12_02_00.669255,216.00,412.00
05_02-12_02_00.719043,216.00,399.00
05_02-12_02_00.768213,215.00,392.00
05_02-12_02_00.821450,218.00,394.00
05_02-12_02_00.870764,215.00,390.00
05_02-12_02_00.919455,219.00,394.00
05_02-12_02_00.972794,215.00,395.00
05_02-12_02_01.022047,219.00,395.00
05_02-12_02_01.075400,215.00,514.00
05_02-12_02_01.123899,220.00,524.00
05_02-12_02_01.173496,217.00,529.00
05_02-12_02_01.226943,220.00,529.00
05_02-12_02_01.276125,215.00,525.00
05_02-12_02_01.325070,217.00,495.00
05_02-12_02_01.378639,215.00,469.00
05_02-12_02_01.427712,215.00,433.00
05_02-12_02_01.478789,217.00,408.00
05_02-12_02_01.530084,216.00,394.00
05_02-12_02_01.582363,217.00,393.00
05_02-12_02_01.630447,215.00,397.00
05_02-12_02_01.681996,219.00,392.00
05_02-12_02_01.730613,214.00,395.00
05_02-12_02_01.783922,218.00,399.00
05_02-12_02_01.833083,215.00,398.00
05_02-12_02_01.886544,218.00,403.00
05_02-12_02_01.935593,215.00,407.00
05_02-12_02_01.984410,220.00,535.00
05_02-12_02_02.037928,215.00,524.00
05_02-12_02_02.087190,216.00,523.00
05_02-12_02_02.136745,214.00,524.00
05_02-12_02_02.189068,215.00,521.00
05_02-12_02_02.238599,214.00,513.00
05_02-12_02_02.291941,214.00,490.00
05_02-12_02_02.341098,216.00,457.00
05_02-12_02_02.400746,213.00,429.00
05_02-12_02_02.442414,217.00,416.00
05_02-12_02_02.492675,214.00,402.00
05_02-12_02_02.542862,218.00,396.00
05_02-12_02_02.595063,213.00,396.00
05_02-12_02_02.644125,218.00,392.00
05_02-12_02_02.694178,213.00,394.00
05_02-12_02_02.746648,217.00,400.00
05_02-12_02_02.798289,214.00,401.00
05_02-12_02_02.848814,216.00,424.00
05_02-12_02_02.899167,214.00,525.00
05_02-12_02_02.947345,214.00,525.00
05_02-12_02_03.000579,214.00,523.00
05_02-12_02_03.050723,213.00,520.00
05_02-12_02_03.099878,216.00,511.00
05_02-12_02_03.156048,213.00,480.00
05_02-12_02_03.202196,217.00,444.00
05_02-12_02_03.255440,214.00,419.00
05_02-12_02_03.297552,218.00,401.00
05_02-12_02_03.359822,213.00,391.00
05_02-12_02_03.406793,218.00,390.00
05_02-12_02_03.455558,213.00,384.00
05_02-12_02_03.504801,218.00,380.00
05_02-12_02_03.557664,215.00,385.00
05_02-12_02_03.606993,216.00,387.00
05_02-12_02_03.659763,214.00,394.00
05_02-12_02_03.709607,215.00,398.00
05_02-12_02_03.759380,215.00,477.00
05_02-12_02_03.812613,214.00,526.00
05_02-12_02_03.861758,216.00,524.00
05_02-12_02_03.910969,214.00,520.00
05_02-12_02_03.964178,217.00,518.00
05_02-12_02_04.012851,214.00,491.00
05_02-12_02_04.066491,218.00,466.00
05_02-12_02_04.115730,214.00,439.00
05_02-12_02_04.164537,219.00,423.00
05_02-12_02_04.217662,215.00,414.00
05_02-12_02_04.268295,219.00,404.00
05_02-12_02_04.316513,214.00,395.00
05_02-12_02_04.369117,217.00,397.00
05_02-12_02_04.418833,214.00,394.00
05_02-12_02_04.468030,215.00,395.00
05_02-12_02_04.520719,215.00,397.00
05_02-12_02_04.572105,214.00,395.00
05_02-12_02_04.624471,215.00,408.00
05_02-12_02_04.672757,213.00,510.00
05_02-12_02_04.721885,217.00,523.00
05_02-12_02_04.775200,214.00,523.00
05_02-12_02_04.824379,218.00,524.00
05_02-12_02_04.873533,213.00,503.00
05_02-12_02_04.926761,217.00,482.00
05_02-12_02_04.975939,214.00,454.00
05_02-12_02_05.031803,219.00,439.00
05_02-12_02_05.070258,214.00,427.00
05_02-12_02_05.128492,217.00,426.00
05_02-12_02_05.180734,214.00,430.00
05_02-12_02_05.229532,216.00,428.00
05_02-12_02_05.279043,214.00,424.00
05_02-12_02_05.331301,214.00,422.00
05_02-12_02_05.380940,215.00,420.00
05_02-12_02_05.434700,214.00,424.00
05_02-12_02_05.482843,216.00,426.00
05_02-12_02_05.536011,215.00,534.00
05_02-12_02_05.585270,219.00,527.00
05_02-12_02_05.636405,213.00,523.00
05_02-12_02_05.683570,217.00,525.00
05_02-12_02_05.736305,212.00,516.00
05_02-12_02_05.785731,217.00,499.00
05_02-12_02_05.838317,213.00,474.00
05_02-12_02_05.887567,217.00,447.00
05_02-12_02_05.937290,213.00,429.00
05_02-12_02_05.990752,216.00,423.00
05_02-12_02_06.039911,214.00,414.00
05_02-12_02_06.089075,213.00,408.00
05_02-12_02_06.142367,215.00,412.00
05_02-12_02_06.192040,214.00,418.00
05_02-12_02_06.240637,216.00,430.00
05_02-12_02_06.294761,213.00,427.00
05_02-12_02_06.344041,217.00,422.00
05_02-12_02_06.397298,215.00,530.00
05_02-12_02_06.446672,219.00,529.00
05_02-12_02_06.541573,212.00,523.00
05_02-12_02_06.572553,217.00,521.00
05_02-12_02_06.586944,213.00,523.00
05_02-12_02_06.644609,216.00,511.00
05_02-12_02_06.702855,213.00,479.00
05_02-12_02_06.748190,214.00,446.00
05_02-12_02_06.803181,213.00,424.00
05_02-12_02_06.853524,213.00,404.00
05_02-12_02_06.898151,214.00,393.00
05_02-12_02_06.954086,213.00,392.00
05_02-12_02_07.002338,215.00,388.00
05_02-12_02_07.053670,212.00,382.00
05_02-12_02_07.118901,216.00,378.00
05_02-12_02_07.148011,212.00,376.00
05_02-12_02_07.202200,216.00,386.00
05_02-12_02_07.256452,212.00,496.00
05_02-12_02_07.307420,216.00,522.00
05_02-12_02_07.360863,212.00,505.00
05_02-12_02_07.410040,216.00,355.00
05_02-12_02_07.456921,212.00,250.00
05_02-12_02_07.509425,215.00,274.00
05_02-12_02_07.560573,212.00,266.00
05_02-12_02_07.609762,212.00,255.00
05_02-12_02_07.667031,212.00,267.00
05_02-12_02_07.711589,212.00,284.00
05_02-12_02_07.765396,214.00,314.00
05_02-12_02_07.829504,211.00,338.00
05_02-12_02_07.854086,216.00,361.00
05_02-12_02_07.917061,211.00,386.00
05_02-12_02_07.964087,216.00,404.00
05_02-12_02_08.013307,211.00,421.00
05_02-12_02_08.068608,216.00,437.00
05_02-12_02_08.117648,211.00,495.00
05_02-12_02_08.170331,215.00,528.00
05_02-12_02_08.212763,211.00,527.00
05_02-12_02_08.269593,214.00,524.00
05_02-12_02_08.320313,211.00,527.00
05_02-12_02_08.371738,212.00,524.00
05_02-12_02_08.422553,212.00,523.00
05_02-12_02_08.474995,211.00,525.00
05_02-12_02_08.523168,214.00,504.00
05_02-12_02_08.590399,211.00,498.00
05_02-12_02_08.619772,214.00,483.00
05_02-12_02_08.666715,211.00,468.00
05_02-12_02_08.728506,215.00,462.00
05_02-12_02_08.777135,210.00,453.00
05_02-12_02_08.827279,214.00,448.00
05_02-12_02_08.879514,210.00,448.00
05_02-12_02_08.930692,215.00,436.00
05_02-12_02_08.979811,211.00,426.00
05_02-12_02_09.031601,213.00,513.00
05_02-12_02_09.080095,212.00,532.00
05_02-12_02_09.133596,212.00,525.00
05_02-12_02_09.182633,213.00,530.00
05_02-12_02_09.232287,210.00,522.00
05_02-12_02_09.282876,213.00,515.00
05_02-12_02_09.337096,209.00,486.00
05_02-12_02_09.406466,213.00,464.00
05_02-12_02_09.440556,210.00,448.00
05_02-12_02_09.478721,214.00,434.00
05_02-12_02_09.541515,210.00,425.00
05_02-12_02_09.589171,215.00,418.00
05_02-12_02_09.634192,210.00,417.00
05_02-12_02_09.689719,214.00,422.00
05_02-12_02_09.741807,210.00,421.00
05_02-12_02_09.790407,212.00,421.00
05_02-12_02_09.840500,210.00,424.00
05_02-12_02_09.892281,211.00,426.00
05_02-12_02_09.962545,212.00,536.00
05_02-12_02_09.983668,211.00,530.00
05_02-12_02_10.043323,212.00,527.00
05_02-12_02_10.097057,210.00,526.00
05_02-12_02_10.145287,214.00,514.00
05_02-12_02_10.193956,210.00,502.00
05_02-12_02_10.240621,214.00,480.00
05_02-12_02_10.288811,209.00,451.00
05_02-12_02_10.347671,214.00,435.00
05_02-12_02_10.398510,209.00,419.00
05_02-12_02_10.447154,213.00,407.00
05_02-12_02_10.502218,210.00,405.00
05_02-12_02_10.552507,213.00,402.00
05_02-12_02_10.729795,210.00,401.00
05_02-12_02_10.735809,211.00,408.00
05_02-12_02_10.740806,210.00,409.00
05_02-12_02_10.745803,210.00,415.00
05_02-12_02_10.793975,211.00,445.00
05_02-12_02_10.857764,210.00,526.00
05_02-12_02_10.909297,212.00,526.00
05_02-12_02_10.949181,209.00,523.00
05_02-12_02_11.002436,213.00,520.00
05_02-12_02_11.056886,209.00,508.00
05_02-12_02_11.109810,213.00,480.00
05_02-12_02_11.158955,208.00,459.00
05_02-12_02_11.209302,212.00,441.00
05_02-12_02_11.259382,209.00,422.00
05_02-12_02_11.313445,212.00,413.00
05_02-12_02_11.359143,208.00,407.00
05_02-12_02_11.408956,210.00,407.00
05_02-12_02_11.465176,208.00,410.00
05_02-12_02_11.514324,209.00,408.00
05_02-12_02_11.562495,210.00,407.00
05_02-12_02_11.614423,208.00,414.00
05_02-12_02_11.664893,211.00,426.00
05_02-12_02_11.717808,209.00,524.00
05_02-12_02_11.765361,214.00,531.00
05_02-12_02_11.814454,209.00,526.00
05_02-12_02_11.867815,214.00,526.00
05_02-12_02_11.923427,210.00,518.00
05_02-12_02_11.959520,214.00,511.00
05_02-12_02_12.020049,209.00,486.00
05_02-12_02_12.071325,212.00,454.00
05_02-12_02_12.124556,210.00,432.00
05_02-12_02_12.176814,212.00,417.00
05_02-12_02_12.220279,209.00,404.00
05_02-12_02_12.273519,211.00,400.00
05_02-12_02_12.323388,211.00,397.00
05_02-12_02_12.373537,210.00,397.00
05_02-12_02_12.423932,214.00,402.00
05_02-12_02_12.478392,211.00,404.00
05_02-12_02_12.526074,215.00,414.00
05_02-12_02_12.571205,211.00,494.00
05_02-12_02_12.624905,215.00,527.00
05_02-12_02_12.681726,211.00,523.00
05_02-12_02_12.730897,216.00,525.00
05_02-12_02_12.783056,210.00,501.00
05_02-12_02_12.830508,215.00,468.00
05_02-12_02_12.882469,211.00,436.00
05_02-12_02_12.933561,214.00,417.00
05_02-12_02_12.994877,212.00,410.00
05_02-12_02_13.024970,213.00,401.00
05_02-12_02_13.085572,213.00,403.00
05_02-12_02_13.135433,213.00,398.00
05_02-12_02_13.186389,215.00,396.00
05_02-12_02_13.237848,212.00,402.00
05_02-12_02_13.287199,217.00,403.00
05_02-12_02_13.335721,213.00,404.00
05_02-12_02_13.387585,217.00,416.00
05_02-12_02_13.439463,215.00,535.00
05_02-12_02_13.488725,218.00,527.00
05_02-12_02_13.538922,212.00,523.00
05_02-12_02_13.588080,218.00,519.00
05_02-12_02_13.641377,213.00,496.00
05_02-12_02_13.687489,216.00,456.00
05_02-12_02_13.743154,214.00,430.00
05_02-12_02_13.794835,215.00,420.00
05_02-12_02_13.850483,214.00,406.00
05_02-12_02_13.887348,214.00,401.00
05_02-12_02_13.945433,216.00,398.00
05_02-12_02_13.994617,214.00,392.00
05_02-12_02_14.045539,217.00,450.00
05_02-12_02_14.100004,213.00,460.00
05_02-12_02_14.163847,218.00,407.00
05_02-12_02_14.191056,213.00,395.00
05_02-12_02_14.250352,220.00,536.00
05_02-12_02_14.300303,214.00,525.00
05_02-12_02_14.346793,218.00,528.00
05_02-12_02_14.398674,214.00,527.00
05_02-12_02_14.457073,217.00,508.00
05_02-12_02_14.509516,214.00,479.00
05_02-12_02_14.545665,215.00,445.00
05_02-12_02_14.604923,214.00,422.00
05_02-12_02_14.656391,214.00,405.00
05_02-12_02_14.704228,215.00,390.00
05_02-12_02_14.757458,213.00,386.00
05_02-12_02_14.808635,215.00,382.00
05_02-12_02_14.854792,212.00,383.00
05_02-12_02_14.908025,216.00,385.00
05_02-12_02_14.958203,212.00,382.00
05_02-12_02_15.009429,217.00,388.00
05_02-12_02_15.061588,212.00,416.00
05_02-12_02_15.109794,217.00,527.00
05_02-12_02_15.163183,212.00,525.00
05_02-12_02_15.213855,216.00,528.00
05_02-12_02_15.261316,213.00,520.00
05_02-12_02_15.308548,215.00,508.00
05_02-12_02_15.381719,213.00,476.00
05_02-12_02_15.408924,213.00,448.00
05_02-12_02_15.466888,214.00,423.00
05_02-12_02_15.515296,212.00,406.00
05_02-12_02_15.568717,215.00,404.00
05_02-12_02_15.615945,212.00,400.00
05_02-12_02_15.672147,217.00,401.00
05_02-12_02_15.720319,213.00,403.00
05_02-12_02_15.769775,217.00,402.00
05_02-12_02_15.823928,214.00,409.00
05_02-12_02_15.872639,218.00,415.00
05_02-12_02_15.921795,215.00,419.00
05_02-12_02_15.974077,219.00,529.00
05_02-12_02_16.022117,216.00,529.00
05_02-12_02_16.071955,217.00,524.00
05_02-12_02_16.124589,215.00,524.00
05_02-12_02_16.182183,217.00,522.00
05_02-12_02_16.229181,217.00,497.00
05_02-12_02_16.278133,216.00,459.00
05_02-12_02_16.326283,218.00,431.00
05_02-12_02_16.382536,215.00,416.00
05_02-12_02_16.428681,219.00,404.00
05_02-12_02_16.477858,214.00,395.00
05_02-12_02_16.529455,219.00,393.00
05_02-12_02_16.578547,214.00,390.00
05_02-12_02_16.632428,219.00,396.00
05_02-12_02_16.682124,213.00,400.00
05_02-12_02_16.731835,216.00,400.00
05_02-12_02_16.870946,211.00,419.00
05_02-12_02_16.876942,214.00,523.00
05_02-12_02_16.881922,211.00,525.00
05_02-12_02_16.937601,213.00,524.00
05_02-12_02_16.981358,211.00,522.00
05_02-12_02_17.032184,210.00,513.00
05_02-12_02_17.086187,213.00,483.00
05_02-12_02_17.136641,211.00,445.00
05_02-12_02_17.189562,213.00,425.00
05_02-12_02_17.240849,209.00,405.00
05_02-12_02_17.285920,214.00,391.00
05_02-12_02_17.342129,210.00,388.00
05_02-12_02_17.392324,214.00,387.00
05_02-12_02_17.440442,210.00,388.00
05_02-12_02_17.484556,214.00,396.00
05_02-12_02_17.546824,209.00,400.00
05_02-12_02_17.593099,213.00,407.00
05_02-12_02_17.646273,210.00,412.00
05_02-12_02_17.692392,211.00,514.00
05_02-12_02_17.750231,210.00,525.00
05_02-12_02_17.795808,210.00,527.00
05_02-12_02_17.848956,212.00,524.00
05_02-12_02_17.897966,210.00,522.00
05_02-12_02_17.948347,213.00,505.00
05_02-12_02_17.996522,209.00,477.00
05_02-12_02_18.050676,213.00,450.00
05_02-12_02_18.098926,210.00,425.00
05_02-12_02_18.150396,214.00,413.00
05_02-12_02_18.206310,209.00,409.00
05_02-12_02_18.247781,214.00,432.00
05_02-12_02_18.303777,209.00,447.00
05_02-12_02_18.354893,213.00,447.00
05_02-12_02_18.403058,209.00,440.00
05_02-12_02_18.455529,211.00,439.00
05_02-12_02_18.503352,209.00,437.00
05_02-12_02_18.550342,209.00,444.00
05_02-12_02_18.598802,210.00,524.00
05_02-12_02_18.655944,210.00,526.00
05_02-12_02_18.711269,212.00,524.00
05_02-12_02_18.760279,209.00,527.00
05_02-12_02_18.810551,215.00,510.00
05_02-12_02_18.863738,209.00,489.00
05_02-12_02_18.911941,215.00,459.00
05_02-12_02_18.962187,211.00,439.00
05_02-12_02_19.015352,215.00,416.00
05_02-12_02_19.063520,211.00,400.00
05_02-12_02_19.113980,215.00,397.00
05_02-12_02_19.165155,213.00,390.00
05_02-12_02_19.213734,214.00,387.00
05_02-12_02_19.268361,213.00,391.00
05_02-12_02_19.314288,214.00,391.00
05_02-12_02_19.367714,215.00,397.00
05_02-12_02_19.418867,213.00,396.00
05_02-12_02_19.466874,217.00,404.00
05_02-12_02_19.523192,215.00,532.00
05_02-12_02_19.570860,218.00,524.00
05_02-12_02_19.621113,214.00,522.00
05_02-12_02_19.670530,219.00,523.00
05_02-12_02_19.723001,214.00,495.00
05_02-12_02_19.773172,219.00,461.00
05_02-12_02_19.826398,213.00,434.00
05_02-12_02_19.871581,217.00,414.00
05_02-12_02_19.926782,214.00,404.00
05_02-12_02_19.976938,216.00,393.00
05_02-12_02_20.026911,214.00,393.00
05_02-12_02_20.078355,215.00,396.00
05_02-12_02_20.125521,214.00,392.00
05_02-12_02_20.177903,214.00,394.00
05_02-12_02_20.230164,217.00,398.00
05_02-12_02_20.279092,214.00,398.00
05_02-12_02_20.334126,218.00,439.00
05_02-12_02_20.379388,215.00,530.00
05_02-12_02_20.432266,220.00,529.00
05_02-12_02_20.484423,216.00,531.00
05_02-12_02_20.534943,220.00,529.00
05_02-12_02_20.581124,213.00,516.00
05_02-12_02_20.641423,218.00,503.00
05_02-12_02_20.681965,213.00,462.00
05_02-12_02_20.737664,217.00,428.00
05_02-12_02_20.787996,214.00,401.00
05_02-12_02_20.837661,215.00,386.00
05_02-12_02_20.890229,215.00,384.00
05_02-12_02_20.936780,214.00,380.00
05_02-12_02_20.987376,216.00,380.00
05_02-12_02_21.039942,214.00,388.00
05_02-12_02_21.089093,217.00,390.00
05_02-12_02_21.141670,214.00,399.00
05_02-12_02_21.190492,218.00,418.00
05_02-12_02_21.270634,214.00,523.00
05_02-12_02_21.287841,220.00,530.00
05_02-12_02_21.342722,213.00,526.00
05_02-12_02_21.393276,218.00,524.00
05_02-12_02_21.445974,213.00,523.00
05_02-12_02_21.495639,217.00,522.00
05_02-12_02_21.547783,213.00,505.00
05_02-12_02_21.598093,215.00,473.00
05_02-12_02_21.647165,213.00,501.00
05_02-12_02_21.700705,213.00,422.00
05_02-12_02_21.747513,214.00,379.00
05_02-12_02_21.796442,212.00,363.00
05_02-12_02_21.850962,215.00,366.00
05_02-12_02_21.900864,212.00,369.00
05_02-12_02_21.977366,217.00,375.00
05_02-12_02_21.995151,212.00,384.00
05_02-12_02_22.054705,216.00,391.00
05_02-12_02_22.097049,212.00,505.00
05_02-12_02_22.154095,217.00,525.00
05_02-12_02_22.196713,212.00,527.00
05_02-12_02_22.256750,215.00,527.00
05_02-12_02_22.307677,212.00,523.00
05_02-12_02_22.355802,214.00,512.00
05_02-12_02_22.406352,212.00,493.00
05_02-12_02_22.463319,212.00,453.00
05_02-12_02_22.511389,214.00,422.00
05_02-12_02_22.559599,212.00,395.00
05_02-12_02_22.611237,215.00,382.00
