TIMESTAMP,HR,HRV,GSR
05_02-10_55_44.584771,295.00,514.00
05_02-10_55_44.631609,298.00,481.00
05_02-10_55_44.678489,295.00,463.00
05_02-10_55_44.725380,298.00,446.00
05_02-10_55_44.772308,295.00,427.00
05_02-10_55_44.834728,297.00,413.00
05_02-10_55_44.881597,295.00,417.00
05_02-10_55_44.928491,296.00,415.00
05_02-10_55_44.975417,295.00,434.00
05_02-10_55_45.037841,295.00,450.00
05_02-10_55_45.084711,297.00,454.00
05_02-10_55_45.131579,295.00,474.00
05_02-10_55_45.178528,298.00,483.00
05_02-10_55_45.240950,295.00,545.00
05_02-10_55_45.287821,298.00,540.00
05_02-10_55_45.334692,295.00,538.00
05_02-10_55_45.381639,298.00,516.00
05_02-10_55_45.444060,295.00,510.00
05_02-10_55_45.490930,297.00,502.00
05_02-10_55_45.537802,295.00,495.00
05_02-10_55_45.584671,296.00,485.00
05_02-10_55_45.647171,295.00,481.00
05_02-10_55_45.694043,296.00,473.00
05_02-10_55_45.740913,295.00,471.00
05_02-10_55_45.787860,295.00,473.00
05_02-10_55_45.850302,297.00,471.00
05_02-10_55_45.897153,295.00,469.00
05_02-10_55_45.944023,297.00,472.00
05_02-10_55_45.990916,294.00,444.00
05_02-10_55_46.037843,297.00,484.00
05_02-10_55_46.100264,294.00,540.00
05_02-10_55_46.147135,298.00,532.00
05_02-10_55_46.194080,294.00,541.00
05_02-10_55_46.240955,297.00,524.00
05_02-10_55_46.303375,295.00,499.00
05_02-10_55_46.350245,296.00,491.00
05_02-10_55_46.397115,295.00,476.00
05_02-10_55_46.456800,295.00,466.00
05_02-10_55_46.509954,296.00,462.00
05_02-10_55_46.559069,295.00,460.00
05_02-10_55_46.612296,297.00,463.00
05_02-10_55_46.652727,295.00,458.00
05_02-10_55_46.699627,298.00,457.00
05_02-10_55_46.762095,295.00,434.00
05_02-10_55_46.808975,298.00,426.00
05_02-10_55_46.855846,295.00,499.00
05_02-10_55_46.902791,298.00,523.00
05_02-10_55_46.965216,295.00,487.00
05_02-10_55_47.012085,297.00,461.00
05_02-10_55_47.058956,295.00,447.00
05_02-10_55_47.105826,297.00,447.00
05_02-10_55_47.168325,295.00,454.00
05_02-10_55_47.215196,295.00,453.00
05_02-10_55_47.262068,297.00,455.00
05_02-10_55_47.309006,295.00,455.00
05_02-10_55_47.371437,298.00,455.00
05_02-10_55_47.418307,296.00,460.00
05_02-10_55_47.465197,299.00,465.00
05_02-10_55_47.512045,297.00,490.00
05_02-10_55_47.574548,301.00,517.00
05_02-10_55_47.621436,297.00,539.00
05_02-10_55_47.668289,301.00,524.00
05_02-10_55_47.715180,299.00,510.00
05_02-10_55_47.777648,302.00,506.00
05_02-10_55_47.824528,300.00,500.00
05_02-10_55_47.871399,302.00,495.00
05_02-10_55_47.918271,303.00,489.00
05_02-10_55_47.980769,304.00,490.00
05_02-10_55_48.027639,306.00,488.00
05_02-10_55_48.074511,305.00,485.00
05_02-10_55_48.121380,309.00,489.00
05_02-10_55_48.183878,307.00,488.00
05_02-10_55_48.230751,311.00,489.00
05_02-10_55_48.277620,309.00,481.00
05_02-10_55_48.324492,313.00,468.00
05_02-10_55_48.386990,310.00,459.00
05_02-10_55_48.433861,314.00,458.00
05_02-10_55_48.480732,312.00,459.00
05_02-10_55_48.527601,314.00,471.00
05_02-10_55_48.574550,313.00,469.00
05_02-10_55_48.636973,314.00,469.00
05_02-10_55_48.683844,315.00,462.00
05_02-10_55_48.730713,314.00,469.00
05_02-10_55_48.777662,317.00,503.00
05_02-10_55_48.840082,315.00,502.00
05_02-10_55_48.886951,319.00,511.00
05_02-10_55_48.933824,316.00,511.00
05_02-10_55_48.980716,319.00,501.00
05_02-10_55_49.043197,316.00,496.00
05_02-10_55_49.090064,320.00,500.00
05_02-10_55_49.136936,317.00,495.00
05_02-10_55_49.199451,320.00,491.00
05_02-10_55_49.246304,318.00,486.00
05_02-10_55_49.293183,320.00,482.00
05_02-10_55_49.340045,319.00,485.00
05_02-10_55_49.386937,320.00,490.00
05_02-10_55_49.449407,321.00,510.00
05_02-10_55_49.496275,321.00,533.00
05_02-10_55_49.543155,324.00,521.00
05_02-10_55_49.590028,322.00,504.00
05_02-10_55_49.652526,326.00,484.00
05_02-10_55_49.699397,323.00,470.00
05_02-10_55_49.761911,328.00,468.00
05_02-10_55_49.793137,325.00,463.00
05_02-10_55_49.855638,329.00,464.00
05_02-10_55_49.902509,327.00,469.00
05_02-10_55_49.949378,330.00,472.00
05_02-10_55_49.996250,328.00,503.00
05_02-10_55_50.058746,330.00,521.00
05_02-10_55_50.105623,330.00,505.00
05_02-10_55_50.152490,330.00,488.00
05_02-10_55_50.199359,332.00,467.00
05_02-10_55_50.261860,331.00,467.00
05_02-10_55_50.308736,334.00,476.00
05_02-10_55_50.355600,332.00,475.00
05_02-10_55_50.402471,336.00,471.00
05_02-10_55_50.466476,333.00,471.00
05_02-10_55_50.504075,336.00,474.00
05_02-10_55_50.566581,333.00,543.00
05_02-10_55_50.613452,337.00,533.00
05_02-10_55_50.660323,334.00,525.00
05_02-10_55_50.707193,337.00,502.00
05_02-10_55_50.769694,336.00,470.00
05_02-10_55_50.816564,336.00,437.00
05_02-10_55_50.863433,337.00,449.00
05_02-10_55_50.910305,336.00,452.00
05_02-10_55_50.972803,338.00,455.00
05_02-10_55_51.019673,336.00,452.00
05_02-10_55_51.066545,339.00,454.00
05_02-10_55_51.113415,336.00,545.00
05_02-10_55_51.160307,340.00,551.00
05_02-10_55_51.207233,336.00,541.00
05_02-10_55_51.269663,340.00,548.00
05_02-10_55_51.316526,337.00,531.00
05_02-10_55_51.363397,338.00,513.00
05_02-10_55_51.425896,335.00,543.00
05_02-10_55_51.472766,338.00,545.00
05_02-10_55_51.519657,336.00,542.00
05_02-10_55_51.566506,337.00,543.00
05_02-10_55_51.613455,337.00,537.00
05_02-10_55_51.675877,336.00,539.00
05_02-10_55_51.722748,338.00,535.00
05_02-10_55_51.785235,336.00,549.00
05_02-10_55_51.816516,354.00,558.00
05_02-10_55_51.878987,336.00,539.00
05_02-10_55_51.925859,339.00,531.00
05_02-10_55_51.972728,336.00,526.00
05_02-10_55_52.035225,339.00,508.00
05_02-10_55_52.082117,337.00,481.00
05_02-10_55_52.128970,339.00,453.00
05_02-10_55_52.175840,337.00,436.00
05_02-10_55_52.222787,338.00,428.00
05_02-10_55_52.285211,337.00,418.00
05_02-10_55_52.332079,336.00,417.00
05_02-10_55_52.378951,338.00,402.00
05_02-10_55_52.425842,337.00,406.00
05_02-10_55_52.488320,339.00,425.00
05_02-10_55_52.535191,337.00,430.00
05_02-10_55_52.582061,340.00,436.00
05_02-10_55_52.644560,337.00,508.00
05_02-10_55_52.691432,339.00,548.00
05_02-10_55_52.738301,336.00,538.00
05_02-10_55_52.785164,340.00,541.00
05_02-10_55_52.832038,337.00,517.00
05_02-10_55_52.894541,340.00,515.00
05_02-10_55_52.941412,337.00,487.00
05_02-10_55_52.988283,339.00,466.00
05_02-10_55_53.050782,338.00,451.00
05_02-10_55_53.097652,338.00,435.00
05_02-10_55_53.144523,340.00,428.00
05_02-10_55_53.191394,338.00,421.00
05_02-10_55_53.238264,341.00,417.00
05_02-10_55_53.316384,338.00,419.00
05_02-10_55_53.347635,341.00,410.00
05_02-10_55_53.394505,338.00,408.00
05_02-10_55_53.456993,342.00,428.00
05_02-10_55_53.503865,338.00,467.00
05_02-10_55_53.555369,340.00,543.00
05_02-10_55_53.602242,338.00,540.00
05_02-10_55_53.649115,340.00,537.00
05_02-10_55_53.696005,338.00,536.00
05_02-10_55_53.742932,339.00,536.00
05_02-10_55_53.805373,339.00,515.00
05_02-10_55_53.852224,338.00,492.00
05_02-10_55_53.894338,340.00,469.00
05_02-10_55_53.956773,338.00,440.00
05_02-10_55_54.003643,341.00,446.00
05_02-10_55_54.060124,338.00,452.00
05_02-10_55_54.105309,342.00,457.00
05_02-10_55_54.152178,338.00,452.00
05_02-10_55_54.214679,341.00,449.00
05_02-10_55_54.261547,338.00,451.00
05_02-10_55_54.324036,340.00,439.00
05_02-10_55_54.355290,338.00,513.00
05_02-10_55_54.417789,339.00,541.00
05_02-10_55_54.467519,338.00,544.00
05_02-10_55_54.519290,338.00,534.00
05_02-10_55_54.566165,339.00,544.00
05_02-10_55_54.613032,338.00,527.00
05_02-10_55_54.666565,340.00,506.00
05_02-10_55_54.713436,337.00,480.00
05_02-10_55_54.760307,341.00,463.00
05_02-10_55_54.807240,337.00,455.00
05_02-10_55_54.869677,341.00,445.00
05_02-10_55_54.916547,337.00,421.00
05_02-10_55_54.963417,341.00,435.00
05_02-10_55_55.010296,337.00,445.00
05_02-10_55_55.072786,340.00,454.00
05_02-10_55_55.119658,338.00,454.00
05_02-10_55_55.166529,339.00,459.00
05_02-10_55_55.229036,338.00,535.00
05_02-10_55_55.275897,337.00,547.00
05_02-10_55_55.322769,339.00,541.00
05_02-10_55_55.369639,337.00,516.00
05_02-10_55_55.416531,340.00,479.00
05_02-10_55_55.479009,337.00,452.00
05_02-10_55_55.525880,340.00,453.00
05_02-10_55_55.572750,337.00,453.00
05_02-10_55_55.619698,340.00,454.00
05_02-10_55_55.682123,337.00,443.00
05_02-10_55_55.728990,340.00,437.00
05_02-10_55_55.775861,337.00,457.00
05_02-10_55_55.822730,339.00,466.00
05_02-10_55_55.869666,337.00,471.00
05_02-10_55_55.932101,338.00,469.00
05_02-10_55_55.978972,338.00,466.00
05_02-10_55_56.025863,338.00,533.00
05_02-10_55_56.088342,338.00,544.00
05_02-10_55_56.135212,336.00,541.00
05_02-10_55_56.182082,339.00,550.00
05_02-10_55_56.228953,336.00,545.00
05_02-10_55_56.291452,340.00,517.00
05_02-10_55_56.338321,337.00,512.00
05_02-10_55_56.385213,340.00,489.00
05_02-10_55_56.432085,338.00,435.00
05_02-10_55_56.494557,341.00,378.00
05_02-10_55_56.541433,338.00,365.00
05_02-10_55_56.588303,340.00,388.00
05_02-10_55_56.635174,338.00,407.00
05_02-10_55_56.697662,339.00,426.00
05_02-10_55_56.744544,339.00,439.00
05_02-10_55_56.791415,338.00,449.00
05_02-10_55_56.853900,340.00,502.00
05_02-10_55_56.885223,338.00,533.00
05_02-10_55_56.947654,341.00,530.00
05_02-10_55_56.994525,339.00,518.00
05_02-10_55_57.041396,340.00,540.00
05_02-10_55_57.088267,336.00,543.00
05_02-10_55_57.150764,339.00,543.00
05_02-10_55_57.197636,336.00,544.00
05_02-10_55_57.244506,339.00,543.00
05_02-10_55_57.307003,336.00,543.00
05_02-10_55_57.338315,338.00,547.00
05_02-10_55_57.400746,336.00,543.00
05_02-10_55_57.447617,336.00,540.00
05_02-10_55_57.494488,338.00,541.00
05_02-10_55_57.556986,350.00,558.00
05_02-10_55_57.603862,339.00,544.00
05_02-10_55_57.650727,351.00,561.00
05_02-10_55_57.697620,340.00,542.00
05_02-10_55_57.760098,336.00,541.00
05_02-10_55_57.806967,340.00,546.00
05_02-10_55_57.853836,337.00,537.00
05_02-10_55_57.900705,340.00,549.00
05_02-10_55_57.963208,337.00,537.00
05_02-10_55_58.010079,339.00,512.00
05_02-10_55_58.056950,337.00,485.00
05_02-10_55_58.119447,338.00,455.00
05_02-10_55_58.181939,337.00,414.00
05_02-10_55_58.213186,337.00,396.00
05_02-10_55_58.260060,338.00,396.00
05_02-10_55_58.306931,337.00,417.00
05_02-10_55_58.369430,340.00,426.00
05_02-10_55_58.416300,337.00,501.00
05_02-10_55_58.463171,340.00,546.00
05_02-10_55_58.510041,337.00,535.00
05_02-10_55_58.572538,341.00,502.00
05_02-10_55_58.619417,337.00,471.00
05_02-10_55_58.666282,340.00,448.00
05_02-10_55_58.713149,337.00,435.00
05_02-10_55_58.775651,340.00,427.00
05_02-10_55_58.822520,338.00,419.00
05_02-10_55_58.869391,339.00,419.00
05_02-10_55_58.916259,338.00,423.00
05_02-10_55_58.978751,337.00,395.00
05_02-10_55_59.025639,339.00,382.00
05_02-10_55_59.072506,337.00,385.00
05_02-10_55_59.119375,340.00,402.00
05_02-10_55_59.181872,337.00,459.00
05_02-10_55_59.228735,341.00,485.00
05_02-10_55_59.275616,338.00,469.00
05_02-10_55_59.322486,341.00,453.00
05_02-10_55_59.369382,337.00,448.00
05_02-10_55_59.431854,340.00,455.00
05_02-10_55_59.478717,337.00,460.00
05_02-10_55_59.525591,340.00,460.00
05_02-10_55_59.588095,338.00,466.00
05_02-10_55_59.634966,338.00,467.00
05_02-10_55_59.681836,338.00,469.00
05_02-10_55_59.728708,338.00,479.00
05_02-10_55_59.775576,339.00,506.00
05_02-10_55_59.838073,338.00,528.00
05_02-10_55_59.884947,340.00,535.00
05_02-10_55_59.931818,338.00,541.00
05_02-10_55_59.994316,340.00,535.00
05_02-10_56_00.041178,338.00,546.00
05_02-10_56_00.088057,341.00,512.00
05_02-10_56_00.134927,338.00,491.00
05_02-10_56_00.181799,340.00,485.00
05_02-10_56_00.244299,338.00,486.00
05_02-10_56_00.291168,340.00,487.00
05_02-10_56_00.338040,338.00,481.00
05_02-10_56_00.384904,338.00,479.00
05_02-10_56_00.447399,339.00,476.00
05_02-10_56_00.494279,338.00,475.00
05_02-10_56_00.541150,340.00,478.00
05_02-10_56_00.588020,338.00,471.00
05_02-10_56_00.634913,341.00,487.00
05_02-10_56_00.697393,338.00,533.00
05_02-10_56_00.744276,341.00,540.00
05_02-10_56_00.806749,338.00,523.00
05_02-10_56_00.853619,341.00,500.00
05_02-10_56_00.884936,338.00,482.00
05_02-10_56_00.947371,340.00,479.00
05_02-10_56_00.994243,338.00,476.00
05_02-10_56_01.041112,339.00,476.00
05_02-10_56_01.103612,338.00,464.00
05_02-10_56_01.150482,338.00,454.00
05_02-10_56_01.197352,339.00,458.00
05_02-10_56_01.244223,338.00,458.00
05_02-10_56_01.306723,340.00,474.00
05_02-10_56_01.353593,338.00,490.00
05_02-10_56_01.400464,341.00,540.00
05_02-10_56_01.447334,338.00,529.00
05_02-10_56_01.509833,341.00,542.00
05_02-10_56_01.556707,338.00,528.00
05_02-10_56_01.603573,341.00,509.00
05_02-10_56_01.650466,338.00,488.00
05_02-10_56_01.728566,340.00,479.00
05_02-10_56_01.759809,339.00,472.00
05_02-10_56_01.837929,340.00,437.00
05_02-10_56_01.853553,338.00,427.00
05_02-10_56_01.931668,338.00,458.00
05_02-10_56_01.962922,340.00,475.00
05_02-10_56_02.009792,339.00,483.00
05_02-10_56_02.072310,341.00,487.00
05_02-10_56_02.119166,339.00,520.00
05_02-10_56_02.166036,342.00,533.00
05_02-10_56_02.212907,339.00,534.00
05_02-10_56_02.259778,342.00,524.00
05_02-10_56_02.322276,338.00,509.00
05_02-10_56_02.369147,342.00,488.00
05_02-10_56_02.416019,339.00,472.00
05_02-10_56_02.462887,340.00,452.00
05_02-10_56_02.525391,339.00,463.00
05_02-10_56_02.587880,340.00,472.00
05_02-10_56_02.619129,339.00,469.00
05_02-10_56_02.666000,338.00,465.00
05_02-10_56_02.728497,340.00,469.00
05_02-10_56_02.790988,338.00,469.00
05_02-10_56_02.869118,341.00,475.00
05_02-10_56_02.869118,338.00,491.00
05_02-10_56_02.915992,342.00,538.00
05_02-10_56_03.040961,338.00,534.00
05_02-10_56_03.040961,341.00,510.00
05_02-10_56_03.072217,338.00,486.00
05_02-10_56_03.134719,341.00,479.00
05_02-10_56_03.181591,338.00,474.00
05_02-10_56_03.228462,340.00,469.00
05_02-10_56_03.275331,338.00,469.00
05_02-10_56_03.322207,339.00,465.00
05_02-10_56_03.415937,339.00,505.00
05_02-10_56_03.431578,338.00,511.00
05_02-10_56_03.484303,340.00,485.00
05_02-10_56_03.531172,338.00,477.00
05_02-10_56_03.578045,340.00,469.00
05_02-10_56_03.624938,337.00,492.00
05_02-10_56_03.687414,341.00,543.00
05_02-10_56_03.734286,337.00,528.00
05_02-10_56_03.781177,340.00,501.00
05_02-10_56_03.843654,337.00,488.00
05_02-10_56_03.874965,340.00,501.00
05_02-10_56_03.937396,337.00,504.00
05_02-10_56_03.984267,339.00,494.00
05_02-10_56_04.031137,338.00,482.00
05_02-10_56_04.093635,337.00,478.00
05_02-10_56_04.140528,338.00,473.00
05_02-10_56_04.187379,337.00,470.00
05_02-10_56_04.249876,339.00,466.00
05_02-10_56_04.296748,337.00,457.00
05_02-10_56_04.343618,340.00,458.00
05_02-10_56_04.390488,336.00,439.00
05_02-10_56_04.452987,340.00,470.00
05_02-10_56_04.499859,336.00,497.00
05_02-10_56_04.546732,340.00,493.00
05_02-10_56_04.593600,337.00,464.00
05_02-10_56_04.656097,339.00,447.00
05_02-10_56_04.702988,336.00,450.00
05_02-10_56_04.749839,338.00,478.00
05_02-10_56_04.796710,337.00,474.00
05_02-10_56_04.843581,337.00,489.00
05_02-10_56_04.906077,338.00,494.00
05_02-10_56_04.952950,336.00,490.00
05_02-10_56_04.999821,338.00,486.00
05_02-10_56_05.046690,336.00,486.00
05_02-10_56_05.109192,340.00,481.00
05_02-10_56_05.156080,336.00,479.00
05_02-10_56_05.202931,339.00,472.00
05_02-10_56_05.249803,336.00,515.00
05_02-10_56_05.312300,339.00,544.00
05_02-10_56_05.359171,336.00,520.00
05_02-10_56_05.406043,338.00,495.00
05_02-10_56_05.452912,336.00,477.00
05_02-10_56_05.515429,337.00,456.00
05_02-10_56_05.562304,336.00,466.00
05_02-10_56_05.609153,336.00,472.00
05_02-10_56_05.656024,337.00,469.00
05_02-10_56_05.718522,336.00,457.00
05_02-10_56_05.765392,338.00,454.00
05_02-10_56_05.812264,335.00,454.00
05_02-10_56_05.874779,339.00,459.00
05_02-10_56_05.921630,335.00,458.00
05_02-10_56_05.968505,338.00,464.00
05_02-10_56_06.015375,336.00,472.00
05_02-10_56_06.062246,338.00,499.00
05_02-10_56_06.124744,335.00,522.00
05_02-10_56_06.171615,338.00,512.00
05_02-10_56_06.218486,335.00,495.00
05_02-10_56_06.265356,336.00,480.00
05_02-10_56_06.327874,335.00,459.00
05_02-10_56_06.374726,335.00,477.00
05_02-10_56_06.421615,337.00,485.00
05_02-10_56_06.468467,335.00,479.00
05_02-10_56_06.515412,338.00,481.00
05_02-10_56_06.577836,335.00,469.00
05_02-10_56_06.624709,338.00,475.00
05_02-10_56_06.671578,335.00,486.00
05_02-10_56_06.718448,338.00,486.00
05_02-10_56_06.780947,335.00,488.00
05_02-10_56_06.827817,338.00,522.00
05_02-10_56_06.874684,335.00,536.00
05_02-10_56_06.937184,337.00,521.00
05_02-10_56_06.984057,335.00,501.00
05_02-10_56_07.030928,336.00,485.00
05_02-10_56_07.077799,336.00,481.00
05_02-10_56_07.124670,335.00,475.00
05_02-10_56_07.171562,337.00,472.00
05_02-10_56_07.234039,335.00,472.00
05_02-10_56_07.280910,339.00,473.00
05_02-10_56_07.327782,335.00,476.00
05_02-10_56_07.390279,339.00,478.00
05_02-10_56_07.437151,336.00,477.00
05_02-10_56_07.484020,339.00,460.00
05_02-10_56_07.530891,336.00,473.00
05_02-10_56_07.577785,339.00,522.00
05_02-10_56_07.640260,337.00,534.00
05_02-10_56_07.687131,340.00,514.00
05_02-10_56_07.734003,338.00,496.00
05_02-10_56_07.796500,339.00,485.00
05_02-10_56_07.843372,340.00,475.00
05_02-10_56_07.890237,340.00,472.00
05_02-10_56_07.937112,343.00,457.00
05_02-10_56_07.999612,342.00,459.00
05_02-10_56_08.046482,346.00,466.00
05_02-10_56_08.093353,343.00,469.00
05_02-10_56_08.140225,347.00,476.00
05_02-10_56_08.202719,345.00,479.00
05_02-10_56_08.234036,349.00,482.00
05_02-10_56_08.296463,347.00,510.00
05_02-10_56_08.343334,350.00,525.00
05_02-10_56_08.390201,348.00,510.00
05_02-10_56_08.456945,351.00,493.00
05_02-10_56_08.503789,350.00,469.00
05_02-10_56_08.550659,351.00,447.00
05_02-10_56_08.597529,353.00,453.00
05_02-10_56_08.644403,352.00,459.00
05_02-10_56_08.706900,355.00,472.00
05_02-10_56_08.753771,353.00,473.00
05_02-10_56_08.800643,357.00,474.00
05_02-10_56_08.847484,354.00,480.00
05_02-10_56_08.894427,357.00,479.00
05_02-10_56_08.956860,355.00,485.00
05_02-10_56_09.003753,358.00,521.00
05_02-10_56_09.050613,355.00,537.00
05_02-10_56_09.097468,358.00,527.00
05_02-10_56_09.159992,356.00,511.00
05_02-10_56_09.206864,357.00,485.00
05_02-10_56_09.253735,356.00,476.00
05_02-10_56_09.300659,356.00,478.00
05_02-10_56_09.363103,358.00,486.00
05_02-10_56_09.409974,356.00,486.00
05_02-10_56_09.456817,359.00,479.00
05_02-10_56_09.519340,356.00,476.00
05_02-10_56_09.566214,359.00,479.00
