TIMESTAMP,HR,HRV,GSR
05_03-10_40_39.446564,511.00,578.00
05_03-10_40_39.498018,510.00,577.00
05_03-10_40_39.546346,513.00,577.00
05_03-10_40_39.597819,511.00,577.00
05_03-10_40_39.651364,515.00,576.00
05_03-10_40_39.701397,513.00,576.00
05_03-10_40_39.753576,518.00,573.00
05_03-10_40_39.802798,511.00,576.00
05_03-10_40_39.851478,516.00,580.00
05_03-10_40_39.905240,512.00,621.00
05_03-10_40_39.954832,516.00,627.00
05_03-10_40_40.003616,514.00,579.00
05_03-10_40_40.057059,516.00,576.00
05_03-10_40_40.106974,507.00,562.00
05_03-10_40_40.157558,516.00,576.00
05_03-10_40_40.207398,508.00,562.00
05_03-10_40_40.257159,518.00,577.00
05_03-10_40_40.310517,521.00,576.00
05_03-10_40_40.360817,519.00,574.00
05_03-10_40_40.410606,524.00,577.00
05_03-10_40_40.460809,521.00,576.00
05_03-10_40_40.511266,525.00,576.00
05_03-10_40_40.565658,522.00,575.00
05_03-10_40_40.613925,525.00,574.00
05_03-10_40_40.659234,523.00,574.00
05_03-10_40_40.713938,525.00,572.00
05_03-10_40_40.765230,523.00,577.00
05_03-10_40_40.816581,515.00,563.00
05_03-10_40_40.868686,524.00,577.00
05_03-10_40_40.917952,515.00,566.00
05_03-10_40_40.970553,526.00,576.00
05_03-10_40_41.019698,525.00,576.00
05_03-10_40_41.067745,528.00,575.00
05_03-10_40_41.114589,524.00,576.00
05_03-10_40_41.172419,525.00,573.00
05_03-10_40_41.220202,521.00,570.00
05_03-10_40_41.274055,527.00,575.00
05_03-10_40_41.322914,523.00,575.00
05_03-10_40_41.376776,526.00,575.00
05_03-10_40_41.427133,523.00,575.00
05_03-10_40_41.475127,525.00,574.00
05_03-10_40_41.533467,523.00,574.00
05_03-10_40_41.579923,523.00,573.00
05_03-10_40_41.627942,522.00,574.00
05_03-10_40_41.678558,520.00,575.00
05_03-10_40_41.729061,522.00,574.00
05_03-10_40_41.783509,520.00,574.00
05_03-10_40_41.825362,514.00,559.00
05_03-10_40_41.875967,520.00,569.00
05_03-10_40_41.929096,523.00,571.00
05_03-10_40_41.981813,519.00,571.00
05_03-10_40_42.033768,523.00,570.00
05_03-10_40_42.086882,511.00,560.00
05_03-10_40_42.134943,513.00,561.00
05_03-10_40_42.188646,511.00,560.00
05_03-10_40_42.237156,520.00,570.00
05_03-10_40_42.286963,511.00,561.00
05_03-10_40_42.343346,519.00,573.00
05_03-10_40_42.380025,520.00,573.00
05_03-10_40_42.429889,510.00,559.00
05_03-10_40_42.491619,511.00,559.00
05_03-10_40_42.540904,518.00,564.00
05_03-10_40_42.594537,512.00,563.00
05_03-10_40_42.643442,508.00,561.00
05_03-10_40_42.691415,512.00,563.00
05_03-10_40_42.792764,517.00,572.00
05_03-10_40_42.800850,512.00,559.00
05_03-10_40_42.834155,509.00,564.00
05_03-10_40_42.898923,511.00,558.00
05_03-10_40_42.946613,509.00,553.00
