TIMESTAMP,HR,HRV,GSR
05_06-13_03_55.745307,100.00,546.00
05_06-13_03_55.794009,103.00,543.00
05_06-13_03_55.843539,101.00,552.00
05_06-13_03_55.896674,103.00,542.00
05_06-13_03_55.945471,101.00,549.00
05_06-13_03_56.022497,102.00,540.00
05_06-13_03_56.047824,102.00,527.00
05_06-13_03_56.097583,101.00,498.00
05_06-13_03_56.150270,104.00,476.00
05_06-13_03_56.199785,101.00,457.00
05_06-13_03_56.249126,105.00,447.00
05_06-13_03_56.302055,102.00,444.00
05_06-13_03_56.351731,105.00,440.00
05_06-13_03_56.401671,101.00,435.00
05_06-13_03_56.453366,106.00,441.00
05_06-13_03_56.502546,102.00,439.00
05_06-13_03_56.555798,105.00,446.00
05_06-13_03_56.605356,102.00,493.00
05_06-13_03_56.654614,103.00,545.00
05_06-13_03_56.692979,102.00,546.00
05_06-13_03_56.755476,103.00,546.00
05_06-13_03_56.802348,104.00,553.00
05_06-13_03_56.849192,103.00,528.00
05_06-13_03_56.896065,106.00,536.00
05_06-13_03_56.943015,103.00,537.00
05_06-13_03_57.005458,106.00,526.00
05_06-13_03_57.052330,103.00,499.00
05_06-13_03_57.099174,107.00,480.00
05_06-13_03_57.161699,102.00,461.00
05_06-13_03_57.208570,107.00,453.00
05_06-13_03_57.255441,103.00,452.00
05_06-13_03_57.302292,107.00,447.00
05_06-13_03_57.349239,103.00,448.00
05_06-13_03_57.411681,106.00,458.00
05_06-13_03_57.458543,104.00,514.00
05_06-13_03_57.505478,104.00,549.00
05_06-13_03_57.567902,104.00,548.00
05_06-13_03_57.614792,104.00,538.00
05_06-13_03_57.661662,106.00,543.00
05_06-13_03_57.708514,104.00,529.00
05_06-13_03_57.769014,108.00,523.00
05_06-13_03_57.821440,104.00,511.00
05_06-13_03_57.871123,107.00,490.00
05_06-13_03_57.923871,104.00,472.00
05_06-13_03_57.973482,108.00,456.00
05_06-13_03_58.022104,104.00,447.00
05_06-13_03_58.075479,107.00,447.00
05_06-13_03_58.125052,105.00,443.00
05_06-13_03_58.174357,106.00,444.00
05_06-13_03_58.226991,104.00,445.00
05_06-13_03_58.276668,105.00,474.00
05_06-13_03_58.329713,105.00,548.00
05_06-13_03_58.378564,104.00,544.00
05_06-13_03_58.427085,107.00,544.00
05_06-13_03_58.480950,105.00,548.00
05_06-13_03_58.530140,107.00,537.00
05_06-13_03_58.579003,105.00,541.00
05_06-13_03_58.632307,109.00,540.00
05_06-13_03_58.678813,105.00,524.00
05_06-13_03_58.725683,109.00,506.00
05_06-13_03_58.772526,105.00,486.00
05_06-13_03_58.819481,108.00,471.00
05_06-13_03_58.881922,105.00,470.00
05_06-13_03_58.928775,107.00,462.00
05_06-13_03_58.975665,106.00,454.00
05_06-13_03_59.038133,106.00,454.00
05_06-13_03_59.085031,106.00,448.00
05_06-13_03_59.131907,106.00,447.00
05_06-13_03_59.178747,107.00,482.00
05_06-13_03_59.225618,106.00,547.00
05_06-13_03_59.288115,109.00,545.00
05_06-13_03_59.335015,106.00,548.00
05_06-13_03_59.381887,110.00,541.00
05_06-13_03_59.428814,105.00,545.00
05_06-13_03_59.491256,110.00,533.00
05_06-13_03_59.538126,106.00,520.00
05_06-13_03_59.584997,110.00,510.00
05_06-13_03_59.631843,106.00,488.00
05_06-13_03_59.694366,110.00,468.00
05_06-13_03_59.741237,106.00,450.00
05_06-13_03_59.795856,107.00,440.00
05_06-13_03_59.849325,107.00,441.00
05_06-13_03_59.898766,106.00,435.00
05_06-13_03_59.947405,108.00,431.00
05_06-13_04_00.001009,107.00,433.00
05_06-13_04_00.042983,110.00,430.00
05_06-13_04_00.103202,107.00,437.00
05_06-13_04_00.153122,111.00,472.00
05_06-13_04_00.201825,107.00,542.00
05_06-13_04_00.254542,111.00,546.00
05_06-13_04_00.303671,107.00,551.00
05_06-13_04_00.352864,111.00,535.00
05_06-13_04_00.406183,108.00,544.00
05_06-13_04_00.455964,110.00,538.00
05_06-13_04_00.505238,108.00,533.00
05_06-13_04_00.557729,110.00,519.00
05_06-13_04_00.607329,109.00,493.00
05_06-13_04_00.660114,109.00,480.00
05_06-13_04_00.709246,110.00,463.00
05_06-13_04_00.771793,108.00,452.00
05_06-13_04_00.802987,111.00,455.00
05_06-13_04_00.865454,108.00,452.00
05_06-13_04_00.896786,112.00,453.00
05_06-13_04_00.959227,108.00,451.00
05_06-13_04_01.006099,113.00,449.00
05_06-13_04_01.053025,108.00,484.00
05_06-13_04_01.115437,112.00,545.00
05_06-13_04_01.162339,109.00,552.00
05_06-13_04_01.209209,111.00,544.00
05_06-13_04_01.256080,109.00,543.00
05_06-13_04_01.303007,111.00,529.00
05_06-13_04_01.365449,109.00,524.00
05_06-13_04_01.412320,109.00,515.00
05_06-13_04_01.459166,110.00,503.00
05_06-13_04_01.506118,109.00,482.00
05_06-13_04_01.568561,111.00,471.00
05_06-13_04_01.615430,109.00,465.00
05_06-13_04_01.662301,113.00,459.00
05_06-13_04_01.709146,109.00,454.00
05_06-13_04_01.771671,114.00,457.00
05_06-13_04_01.818542,109.00,454.00
05_06-13_04_01.865412,113.00,456.00
05_06-13_04_01.912339,109.00,457.00
05_06-13_04_01.974781,112.00,465.00
05_06-13_04_02.021652,109.00,528.00
05_06-13_04_02.068523,111.00,545.00
05_06-13_04_02.115366,110.00,545.00
05_06-13_04_02.177891,109.00,552.00
05_06-13_04_02.224761,110.00,548.00
05_06-13_04_02.271634,109.00,539.00
05_06-13_04_02.318561,112.00,551.00
05_06-13_04_02.380979,109.00,541.00
05_06-13_04_02.427873,113.00,529.00
05_06-13_04_02.474744,110.00,501.00
05_06-13_04_02.521616,113.00,477.00
05_06-13_04_02.584113,109.00,466.00
05_06-13_04_02.630985,113.00,456.00
05_06-13_04_02.677856,110.00,453.00
05_06-13_04_02.724782,113.00,455.00
05_06-13_04_02.771653,111.00,449.00
05_06-13_04_02.834095,112.00,449.00
05_06-13_04_02.880954,110.00,447.00
05_06-13_04_02.927837,111.00,464.00
05_06-13_04_02.990335,111.00,531.00
05_06-13_04_03.037206,110.00,547.00
05_06-13_04_03.084077,112.00,544.00
05_06-13_04_03.130919,110.00,544.00
05_06-13_04_03.177875,113.00,540.00
05_06-13_04_03.240316,110.00,546.00
05_06-13_04_03.287187,115.00,536.00
05_06-13_04_03.334059,110.00,524.00
05_06-13_04_03.396535,115.00,510.00
05_06-13_04_03.443428,110.00,484.00
05_06-13_04_03.490298,114.00,465.00
05_06-13_04_03.537157,111.00,455.00
05_06-13_04_03.584096,114.00,446.00
05_06-13_04_03.646516,112.00,444.00
05_06-13_04_03.693409,112.00,444.00
05_06-13_04_03.749245,111.00,441.00
05_06-13_04_03.801933,112.00,444.00
05_06-13_04_03.851407,112.00,444.00
05_06-13_04_03.900683,111.00,454.00
05_06-13_04_03.953420,114.00,517.00
05_06-13_04_04.002572,111.00,546.00
05_06-13_04_04.045531,115.00,550.00
05_06-13_04_04.104565,111.00,544.00
05_06-13_04_04.154074,116.00,546.00
05_06-13_04_04.207920,111.00,540.00
05_06-13_04_04.257017,115.00,532.00
05_06-13_04_04.306220,112.00,522.00
05_06-13_04_04.359192,114.00,508.00
05_06-13_04_04.408553,112.00,484.00
05_06-13_04_04.457833,113.00,466.00
05_06-13_04_04.510309,112.00,462.00
05_06-13_04_04.560102,113.00,455.00
05_06-13_04_04.612641,113.00,457.00
05_06-13_04_04.661954,112.00,452.00
05_06-13_04_04.709998,115.00,449.00
05_06-13_04_04.764572,112.00,456.00
05_06-13_04_04.814067,116.00,498.00
05_06-13_04_04.862772,112.00,548.00
05_06-13_04_04.916018,116.00,544.00
05_06-13_04_04.965634,113.00,547.00
05_06-13_04_05.019322,117.00,545.00
05_06-13_04_05.067569,113.00,530.00
05_06-13_04_05.117182,115.00,521.00
05_06-13_04_05.170182,113.00,515.00
05_06-13_04_05.219461,114.00,496.00
05_06-13_04_05.268739,113.00,477.00
05_06-13_04_05.321742,114.00,469.00
05_06-13_04_05.371668,114.00,461.00
05_06-13_04_05.421697,113.00,456.00
05_06-13_04_05.473339,115.00,453.00
05_06-13_04_05.522642,113.00,448.00
05_06-13_04_05.575721,116.00,451.00
05_06-13_04_05.625431,113.00,450.00
05_06-13_04_05.661914,118.00,464.00
05_06-13_04_05.724440,113.00,533.00
05_06-13_04_05.771312,118.00,545.00
05_06-13_04_05.818182,114.00,545.00
05_06-13_04_05.865109,117.00,548.00
05_06-13_04_05.927552,114.00,541.00
05_06-13_04_05.974422,116.00,551.00
05_06-13_04_06.021280,114.00,541.00
05_06-13_04_06.068150,114.00,529.00
05_06-13_04_06.130662,114.00,513.00
05_06-13_04_06.177534,114.00,488.00
05_06-13_04_06.224404,116.00,470.00
05_06-13_04_06.271331,114.00,462.00
05_06-13_04_06.333760,117.00,453.00
05_06-13_04_06.380622,114.00,453.00
05_06-13_04_06.427515,118.00,451.00
05_06-13_04_06.474386,114.00,447.00
05_06-13_04_06.536883,118.00,450.00
05_06-13_04_06.583754,114.00,450.00
05_06-13_04_06.630626,118.00,494.00
05_06-13_04_06.677553,115.00,546.00
05_06-13_04_06.724424,117.00,544.00
05_06-13_04_06.786866,115.00,541.00
05_06-13_04_06.833737,116.00,548.00
05_06-13_04_06.880607,116.00,542.00
05_06-13_04_06.943106,116.00,539.00
05_06-13_04_06.989976,117.00,529.00
05_06-13_04_07.021265,115.00,508.00
05_06-13_04_07.083689,118.00,487.00
05_06-13_04_07.130645,116.00,466.00
05_06-13_04_07.193087,120.00,457.00
05_06-13_04_07.239958,115.00,450.00
05_06-13_04_07.286829,120.00,443.00
05_06-13_04_07.349326,115.00,442.00
05_06-13_04_07.396197,120.00,438.00
05_06-13_04_07.443068,116.00,438.00
05_06-13_04_07.489940,119.00,445.00
05_06-13_04_07.536854,117.00,467.00
05_06-13_04_07.599309,118.00,537.00
05_06-13_04_07.646179,117.00,547.00
05_06-13_04_07.693051,116.00,549.00
05_06-13_04_07.755517,118.00,546.00
05_06-13_04_07.802418,117.00,544.00
05_06-13_04_07.849289,119.00,538.00
05_06-13_04_07.896161,117.00,536.00
05_06-13_04_07.943087,120.00,522.00
05_06-13_04_08.005499,116.00,502.00
05_06-13_04_08.036817,121.00,487.00
05_06-13_04_08.099271,117.00,471.00
05_06-13_04_08.146203,121.00,465.00
05_06-13_04_08.208640,117.00,455.00
05_06-13_04_08.255511,120.00,450.00
05_06-13_04_08.302382,118.00,451.00
05_06-13_04_08.349226,120.00,451.00
05_06-13_04_08.396174,118.00,482.00
05_06-13_04_08.458622,118.00,547.00
05_06-13_04_08.505493,121.00,561.00
05_06-13_04_08.552419,118.00,546.00
05_06-13_04_08.614862,120.00,544.00
05_06-13_04_08.661732,118.00,532.00
05_06-13_04_08.708603,121.00,531.00
05_06-13_04_08.766999,118.00,522.00
05_06-13_04_08.817096,122.00,503.00
05_06-13_04_08.869100,118.00,485.00
05_06-13_04_08.918440,122.00,468.00
05_06-13_04_08.967602,118.00,461.00
05_06-13_04_09.020651,121.00,460.00
05_06-13_04_09.073973,119.00,453.00
05_06-13_04_09.123529,121.00,451.00
05_06-13_04_09.180804,119.00,437.00
05_06-13_04_09.221571,119.00,454.00
05_06-13_04_09.274286,120.00,524.00
05_06-13_04_09.324053,119.00,543.00
05_06-13_04_09.373739,123.00,561.00
05_06-13_04_09.427822,120.00,534.00
05_06-13_04_09.475678,123.00,531.00
05_06-13_04_09.528468,120.00,525.00
05_06-13_04_09.577410,124.00,514.00
05_06-13_04_09.626975,120.00,494.00
05_06-13_04_09.677374,124.00,484.00
05_06-13_04_09.724268,120.00,473.00
05_06-13_04_09.771139,124.00,470.00
05_06-13_04_09.818066,121.00,470.00
05_06-13_04_09.880506,124.00,460.00
05_06-13_04_09.927379,122.00,457.00
05_06-13_04_09.974250,123.00,448.00
05_06-13_04_10.021093,122.00,448.00
05_06-13_04_10.083618,121.00,499.00
05_06-13_04_10.132837,124.00,548.00
05_06-13_04_10.183325,124.00,561.00
05_06-13_04_10.230196,125.00,548.00
05_06-13_04_10.277068,123.00,546.00
05_06-13_04_10.323910,126.00,542.00
05_06-13_04_10.386435,123.00,539.00
05_06-13_04_10.433307,127.00,526.00
05_06-13_04_10.480176,123.00,512.00
05_06-13_04_10.527117,127.00,498.00
05_06-13_04_10.589548,124.00,488.00
05_06-13_04_10.636407,126.00,483.00
05_06-13_04_10.683288,124.00,472.00
05_06-13_04_10.745785,126.00,469.00
05_06-13_04_10.792657,124.00,469.00
05_06-13_04_10.839528,124.00,480.00
05_06-13_04_10.886400,125.00,523.00
05_06-13_04_10.934275,124.00,552.00
05_06-13_04_10.981230,126.00,534.00
05_06-13_04_11.043673,124.00,540.00
05_06-13_04_11.090543,127.00,526.00
05_06-13_04_11.137415,124.00,512.00
05_06-13_04_11.199882,128.00,498.00
05_06-13_04_11.246784,125.00,481.00
05_06-13_04_11.309276,128.00,471.00
05_06-13_04_11.340526,125.00,456.00
05_06-13_04_11.387453,128.00,448.00
05_06-13_04_11.449894,125.00,448.00
05_06-13_04_11.496765,127.00,443.00
05_06-13_04_11.543636,125.00,438.00
05_06-13_04_11.590564,126.00,436.00
05_06-13_04_11.653007,126.00,444.00
05_06-13_04_11.699875,126.00,503.00
05_06-13_04_11.746746,128.00,546.00
05_06-13_04_11.793689,126.00,545.00
05_06-13_04_11.856094,129.00,534.00
05_06-13_04_11.902987,126.00,514.00
05_06-13_04_11.949858,130.00,498.00
05_06-13_04_11.996784,126.00,494.00
05_06-13_04_12.059226,130.00,487.00
05_06-13_04_12.106098,126.00,480.00
05_06-13_04_12.152969,130.00,471.00
05_06-13_04_12.199811,127.00,460.00
05_06-13_04_12.262337,129.00,456.00
05_06-13_04_12.309208,128.00,447.00
05_06-13_04_12.356079,129.00,441.00
05_06-13_04_12.403006,128.00,445.00
05_06-13_04_12.465445,128.00,482.00
05_06-13_04_12.512319,130.00,543.00
05_06-13_04_12.559190,128.00,548.00
05_06-13_04_12.621657,131.00,547.00
05_06-13_04_12.668559,128.00,534.00
05_06-13_04_12.715429,132.00,519.00
05_06-13_04_12.762300,128.00,510.00
05_06-13_04_12.809238,133.00,505.00
05_06-13_04_12.856099,129.00,489.00
05_06-13_04_12.918541,133.00,474.00
05_06-13_04_12.965411,130.00,467.00
05_06-13_04_13.012282,133.00,457.00
05_06-13_04_13.074780,130.00,453.00
05_06-13_04_13.121651,132.00,448.00
05_06-13_04_13.168523,131.00,449.00
05_06-13_04_13.215364,130.00,499.00
05_06-13_04_13.262320,131.00,546.00
05_06-13_04_13.324762,130.00,544.00
05_06-13_04_13.371633,135.00,558.00
05_06-13_04_13.418504,131.00,531.00
05_06-13_04_13.481001,134.00,536.00
05_06-13_04_13.527871,131.00,526.00
05_06-13_04_13.574744,135.00,512.00
05_06-13_04_13.621586,131.00,496.00
05_06-13_04_13.668529,135.00,476.00
05_06-13_04_13.730983,131.00,459.00
05_06-13_04_13.777853,135.00,452.00
05_06-13_04_13.824726,132.00,445.00
05_06-13_04_13.887193,134.00,446.00
05_06-13_04_13.934092,132.00,442.00
05_06-13_04_13.980965,133.00,459.00
05_06-13_04_14.027836,133.00,523.00
05_06-13_04_14.090333,133.00,542.00
05_06-13_04_14.137205,136.00,547.00
05_06-13_04_14.184076,134.00,547.00
05_06-13_04_14.230946,137.00,528.00
05_06-13_04_14.277818,133.00,518.00
05_06-13_04_14.340315,138.00,508.00
05_06-13_04_14.387186,134.00,491.00
05_06-13_04_14.434058,138.00,479.00
05_06-13_04_14.496525,133.00,461.00
05_06-13_04_14.543427,137.00,449.00
05_06-13_04_14.590296,134.00,447.00
05_06-13_04_14.637158,137.00,439.00
05_06-13_04_14.684039,134.00,432.00
05_06-13_04_14.750727,135.00,436.00
05_06-13_04_14.799281,134.00,433.00
05_06-13_04_14.852337,134.00,460.00
05_06-13_04_14.901656,136.00,525.00
05_06-13_04_14.951405,134.00,543.00
05_06-13_04_15.003923,138.00,545.00
05_06-13_04_15.053345,134.00,530.00
05_06-13_04_15.103025,138.00,523.00
05_06-13_04_15.155676,134.00,519.00
05_06-13_04_15.201402,139.00,513.00
05_06-13_04_15.254650,135.00,498.00
05_06-13_04_15.304107,139.00,476.00
05_06-13_04_15.353436,135.00,458.00
05_06-13_04_15.407173,138.00,456.00
05_06-13_04_15.457812,135.00,448.00
05_06-13_04_15.505492,136.00,447.00
05_06-13_04_15.552048,136.00,448.00
05_06-13_04_15.602089,136.00,446.00
05_06-13_04_15.650166,136.00,490.00
05_06-13_04_15.709241,135.00,553.00
05_06-13_04_15.756111,140.00,561.00
05_06-13_04_15.802982,136.00,544.00
05_06-13_04_15.849834,140.00,534.00
05_06-13_04_15.896782,135.00,502.00
05_06-13_04_15.959223,140.00,489.00
05_06-13_04_16.002911,135.00,481.00
05_06-13_04_16.049788,140.00,477.00
05_06-13_04_16.112309,136.00,466.00
05_06-13_04_16.159181,140.00,448.00
05_06-13_04_16.206023,137.00,443.00
05_06-13_04_16.268549,138.00,444.00
05_06-13_04_16.315420,136.00,450.00
05_06-13_04_16.362291,136.00,460.00
05_06-13_04_16.409162,137.00,496.00
05_06-13_04_16.471629,135.00,545.00
05_06-13_04_16.518530,138.00,552.00
05_06-13_04_16.565402,136.00,546.00
05_06-13_04_16.612272,139.00,552.00
05_06-13_04_16.674770,136.00,543.00
05_06-13_04_16.721641,140.00,549.00
05_06-13_04_16.768512,136.00,540.00
05_06-13_04_16.815383,139.00,544.00
05_06-13_04_16.862255,136.00,530.00
05_06-13_04_16.924752,140.00,510.00
05_06-13_04_16.971623,136.00,478.00
05_06-13_04_17.018495,139.00,460.00
05_06-13_04_17.065406,137.00,447.00
05_06-13_04_17.112283,138.00,472.00
05_06-13_04_17.174733,137.00,533.00
05_06-13_04_17.221605,137.00,552.00
05_06-13_04_17.268476,138.00,521.00
05_06-13_04_17.330973,137.00,513.00
05_06-13_04_17.377844,140.00,488.00
05_06-13_04_17.424694,137.00,476.00
05_06-13_04_17.471558,141.00,470.00
05_06-13_04_17.534081,138.00,458.00
05_06-13_04_17.580956,142.00,450.00
05_06-13_04_17.627827,137.00,440.00
05_06-13_04_17.674698,141.00,436.00
05_06-13_04_17.737195,138.00,438.00
05_06-13_04_17.784066,141.00,441.00
05_06-13_04_17.830938,138.00,486.00
05_06-13_04_17.877799,141.00,553.00
05_06-13_04_17.940306,139.00,547.00
05_06-13_04_17.987158,139.00,543.00
05_06-13_04_18.034049,139.00,534.00
05_06-13_04_18.080908,139.00,512.00
05_06-13_04_18.143416,141.00,502.00
05_06-13_04_18.190287,139.00,489.00
05_06-13_04_18.237159,142.00,477.00
05_06-13_04_18.284030,139.00,468.00
05_06-13_04_18.346528,143.00,455.00
05_06-13_04_18.393397,139.00,449.00
05_06-13_04_18.440269,143.00,445.00
05_06-13_04_18.487141,139.00,462.00
05_06-13_04_18.549637,143.00,530.00
05_06-13_04_18.596508,139.00,549.00
05_06-13_04_18.643380,142.00,545.00
05_06-13_04_18.690252,141.00,550.00
05_06-13_04_18.752745,140.00,531.00
05_06-13_04_18.799620,140.00,524.00
05_06-13_04_18.846492,140.00,524.00
05_06-13_04_18.893342,141.00,514.00
05_06-13_04_18.955859,141.00,500.00
05_06-13_04_19.002731,143.00,536.00
05_06-13_04_19.049573,140.00,491.00
05_06-13_04_19.096472,144.00,452.00
05_06-13_04_19.158971,140.00,442.00
05_06-13_04_19.205842,144.00,500.00
05_06-13_04_19.252712,141.00,546.00
05_06-13_04_19.299584,145.00,551.00
05_06-13_04_19.362081,141.00,531.00
05_06-13_04_19.408952,144.00,547.00
05_06-13_04_19.455823,142.00,520.00
05_06-13_04_19.502694,143.00,502.00
05_06-13_04_19.565161,142.00,485.00
05_06-13_04_19.612060,142.00,468.00
05_06-13_04_19.658934,143.00,452.00
05_06-13_04_19.705806,142.00,434.00
05_06-13_04_19.761259,145.00,429.00
05_06-13_04_19.808130,143.00,424.00
05_06-13_04_19.855003,146.00,449.00
05_06-13_04_19.917499,143.00,526.00
05_06-13_04_19.964369,148.00,548.00
05_06-13_04_20.011224,144.00,537.00
05_06-13_04_20.073716,148.00,541.00
05_06-13_04_20.120610,144.00,518.00
05_06-13_04_20.167480,148.00,507.00
05_06-13_04_20.214352,145.00,507.00
05_06-13_04_20.261224,147.00,544.00
05_06-13_04_20.323720,145.00,496.00
05_06-13_04_20.370592,145.00,462.00
05_06-13_04_20.417462,147.00,444.00
05_06-13_04_20.464334,146.00,439.00
05_06-13_04_20.526831,148.00,446.00
05_06-13_04_20.573700,146.00,512.00
05_06-13_04_20.620574,149.00,548.00
05_06-13_04_20.667445,146.00,547.00
05_06-13_04_20.729942,149.00,544.00
05_06-13_04_20.776813,146.00,540.00
05_06-13_04_20.823684,149.00,537.00
05_06-13_04_20.870555,146.00,528.00
05_06-13_04_20.933022,150.00,503.00
05_06-13_04_20.979924,147.00,477.00
05_06-13_04_21.026795,149.00,457.00
05_06-13_04_21.073665,147.00,448.00
05_06-13_04_21.136164,148.00,492.00
05_06-13_04_21.183035,148.00,453.00
05_06-13_04_21.229906,148.00,432.00
05_06-13_04_21.276777,149.00,472.00
05_06-13_04_21.323648,148.00,544.00
05_06-13_04_21.386127,150.00,545.00
05_06-13_04_21.433015,148.00,542.00
05_06-13_04_21.479888,152.00,551.00
05_06-13_04_21.542385,149.00,529.00
05_06-13_04_21.589232,152.00,534.00
05_06-13_04_21.620476,149.00,531.00
05_06-13_04_21.682999,152.00,518.00
05_06-13_04_21.729870,150.00,488.00
05_06-13_04_21.792367,154.00,560.00
05_06-13_04_21.839238,149.00,544.00
05_06-13_04_21.886109,151.00,543.00
05_06-13_04_21.948575,150.00,544.00
05_06-13_04_21.995477,150.00,531.00
05_06-13_04_22.042348,150.00,525.00
05_06-13_04_22.089207,149.00,546.00
05_06-13_04_22.136091,150.00,539.00
05_06-13_04_22.198568,149.00,509.00
05_06-13_04_22.245461,152.00,445.00
05_06-13_04_22.276678,149.00,413.00
05_06-13_04_22.339189,152.00,432.00
05_06-13_04_22.401682,149.00,400.00
05_06-13_04_22.448570,151.00,371.00
05_06-13_04_22.495442,150.00,365.00
05_06-13_04_22.542312,152.00,373.00
05_06-13_04_22.589183,150.00,389.00
05_06-13_04_22.651680,150.00,409.00
05_06-13_04_22.698551,149.00,408.00
05_06-13_04_22.745403,151.00,439.00
05_06-13_04_22.807922,151.00,497.00
05_06-13_04_22.854792,150.00,524.00
05_06-13_04_22.901662,151.00,552.00
05_06-13_04_22.948534,150.00,529.00
05_06-13_04_22.995405,152.00,521.00
05_06-13_04_23.057872,150.00,505.00
05_06-13_04_23.104773,153.00,491.00
05_06-13_04_23.151645,151.00,490.00
05_06-13_04_23.198506,154.00,489.00
05_06-13_04_23.261013,151.00,475.00
05_06-13_04_23.307883,154.00,463.00
05_06-13_04_23.354755,151.00,448.00
05_06-13_04_23.401626,154.00,443.00
05_06-13_04_23.464123,152.00,453.00
05_06-13_04_23.510995,153.00,507.00
05_06-13_04_23.557867,153.00,545.00
05_06-13_04_23.604737,153.00,548.00
05_06-13_04_23.667235,154.00,544.00
05_06-13_04_23.714105,153.00,543.00
05_06-13_04_23.770210,156.00,514.00
05_06-13_04_23.820091,154.00,494.00
05_06-13_04_23.872610,157.00,490.00
05_06-13_04_23.921973,154.00,479.00
05_06-13_04_23.971628,157.00,468.00
05_06-13_04_24.024774,155.00,464.00
05_06-13_04_24.073538,158.00,455.00
05_06-13_04_24.127061,155.00,453.00
05_06-13_04_24.176335,157.00,482.00
05_06-13_04_24.225579,155.00,551.00
05_06-13_04_24.278385,157.00,544.00
05_06-13_04_24.327860,156.00,543.00
05_06-13_04_24.376663,156.00,549.00
05_06-13_04_24.429902,157.00,547.00
05_06-13_04_24.479533,157.00,546.00
05_06-13_04_24.522703,159.00,532.00
05_06-13_04_24.583425,158.00,512.00
05_06-13_04_24.631102,161.00,484.00
05_06-13_04_24.677453,159.00,462.00
05_06-13_04_24.724325,162.00,446.00
