TIMESTAMP,HR,HRV,GSR
05_03-10_43_50.252513,479.00,507.00
05_03-10_43_50.305720,485.00,491.00
05_03-10_43_50.354865,480.00,539.00
05_03-10_43_50.404517,483.00,544.00
05_03-10_43_50.461893,480.00,547.00
05_03-10_43_50.499413,481.00,541.00
05_03-10_43_50.548050,480.00,539.00
05_03-10_43_50.609828,480.00,488.00
05_03-10_43_50.658756,482.00,474.00
05_03-10_43_50.710972,481.00,547.00
05_03-10_43_50.760393,483.00,523.00
05_03-10_43_50.810571,479.00,463.00
05_03-10_43_50.863289,484.00,362.00
05_03-10_43_50.912677,479.00,487.00
05_03-10_43_50.961113,483.00,522.00
05_03-10_43_51.014316,478.00,258.00
05_03-10_43_51.064204,482.00,131.00
05_03-10_43_51.113033,479.00,184.00
05_03-10_43_51.166186,482.00,551.00
05_03-10_43_51.219153,479.00,552.00
05_03-10_43_51.259219,477.00,545.00
05_03-10_43_51.317454,477.00,546.00
05_03-10_43_51.367643,477.00,597.00
05_03-10_43_51.420869,480.00,810.00
05_03-10_43_51.470561,477.00,953.00
05_03-10_43_51.518685,480.00,918.00
05_03-10_43_51.572443,476.00,778.00
05_03-10_43_51.621509,480.00,567.00
05_03-10_43_51.673815,473.00,234.00
05_03-10_43_51.723941,478.00,537.00
05_03-10_43_51.773155,473.00,549.00
05_03-10_43_51.826489,476.00,543.00
05_03-10_43_51.874901,472.00,548.00
05_03-10_43_51.924730,475.00,554.00
05_03-10_43_51.980785,472.00,545.00
05_03-10_43_52.022157,471.00,542.00
05_03-10_43_52.079093,472.00,543.00
05_03-10_43_52.129356,470.00,541.00
05_03-10_43_52.179205,475.00,554.00
05_03-10_43_52.231614,471.00,552.00
05_03-10_43_52.280966,475.00,565.00
05_03-10_43_52.330057,469.00,603.00
05_03-10_43_52.383437,474.00,616.00
05_03-10_43_52.432613,469.00,563.00
05_03-10_43_52.485855,473.00,563.00
05_03-10_43_52.534711,469.00,574.00
05_03-10_43_52.584175,471.00,616.00
05_03-10_43_52.639408,468.00,648.00
05_03-10_43_52.686518,469.00,727.00
05_03-10_43_52.735231,468.00,657.00
05_03-10_43_52.789046,467.00,554.00
05_03-10_43_52.839448,470.00,547.00
05_03-10_43_52.882350,467.00,551.00
05_03-10_43_52.940547,471.00,554.00
05_03-10_43_52.989802,464.00,543.00
05_03-10_43_53.042205,469.00,539.00
05_03-10_43_53.092114,465.00,553.00
05_03-10_43_53.141178,470.00,549.00
05_03-10_43_53.194445,463.00,540.00
05_03-10_43_53.243646,469.00,551.00
05_03-10_43_53.296270,465.00,628.00
05_03-10_43_53.346197,467.00,614.00
05_03-10_43_53.395594,463.00,544.00
05_03-10_43_53.448473,464.00,553.00
05_03-10_43_53.498270,464.00,543.00
05_03-10_43_53.546355,465.00,932.00
05_03-10_43_53.600029,467.00,963.00
05_03-10_43_53.652188,464.00,963.00
05_03-10_43_53.702246,468.00,963.00
05_03-10_43_53.752466,463.00,964.00
05_03-10_43_53.801289,468.00,927.00
05_03-10_43_53.854325,463.00,811.00
05_03-10_43_53.903679,468.00,682.00
05_03-10_43_53.953215,461.00,531.00
05_03-10_43_54.005440,466.00,540.00
05_03-10_43_54.054967,464.00,542.00
05_03-10_43_54.107980,464.00,543.00
05_03-10_43_54.157187,463.00,542.00
05_03-10_43_54.207626,463.00,567.00
05_03-10_43_54.259606,464.00,543.00
05_03-10_43_54.308635,463.00,545.00
05_03-10_43_54.357837,466.00,544.00
05_03-10_43_54.410331,461.00,534.00
05_03-10_43_54.460198,467.00,540.00
05_03-10_43_54.509463,462.00,541.00
05_03-10_43_54.566576,468.00,541.00
05_03-10_43_54.607189,461.00,535.00
05_03-10_43_54.665853,467.00,542.00
05_03-10_43_54.715073,461.00,530.00
05_03-10_43_54.764286,463.00,531.00
05_03-10_43_54.819099,462.00,533.00
05_03-10_43_54.866023,462.00,526.00
05_03-10_43_54.915874,462.00,524.00
05_03-10_43_54.969970,461.00,472.00
05_03-10_43_55.018185,463.00,390.00
05_03-10_43_55.071504,461.00,368.00
05_03-10_43_55.120687,467.00,542.00
05_03-10_43_55.169836,460.00,532.00
05_03-10_43_55.222071,465.00,531.00
05_03-10_43_55.271404,461.00,520.00
05_03-10_43_55.321151,466.00,474.00
05_03-10_43_55.369970,461.00,378.00
05_03-10_43_55.423446,464.00,279.00
05_03-10_43_55.474030,461.00,198.00
05_03-10_43_55.524214,462.00,130.00
05_03-10_43_55.574884,461.00,95.00
05_03-10_43_55.621478,461.00,95.00
05_03-10_43_55.678733,462.00,95.00
05_03-10_43_55.726289,461.00,95.00
05_03-10_43_55.773695,464.00,97.00
05_03-10_43_55.827732,460.00,101.00
05_03-10_43_55.878193,465.00,116.00
05_03-10_43_55.927658,460.00,134.00
05_03-10_43_55.980067,465.00,156.00
05_03-10_43_56.022042,460.00,344.00
05_03-10_43_56.072993,464.00,533.00
05_03-10_43_56.120381,462.00,542.00
05_03-10_43_56.184341,465.00,542.00
05_03-10_43_56.233760,461.00,528.00
05_03-10_43_56.280505,462.00,532.00
05_03-10_43_56.337149,461.00,498.00
05_03-10_43_56.385326,461.00,453.00
05_03-10_43_56.435482,464.00,400.00
05_03-10_43_56.488777,462.00,349.00
05_03-10_43_56.537521,466.00,311.00
05_03-10_43_56.586901,462.00,291.00
05_03-10_43_56.641250,468.00,278.00
05_03-10_43_56.689918,463.00,280.00
05_03-10_43_56.742397,469.00,284.00
05_03-10_43_56.789978,464.00,286.00
05_03-10_43_56.844079,468.00,295.00
05_03-10_43_56.893864,465.00,302.00
05_03-10_43_56.942400,468.00,315.00
05_03-10_43_56.993137,466.00,390.00
05_03-10_43_57.042632,465.00,531.00
05_03-10_43_57.098356,469.00,542.00
05_03-10_43_57.148032,466.00,531.00
05_03-10_43_57.197013,469.00,534.00
05_03-10_43_57.249856,466.00,531.00
05_03-10_43_57.295166,471.00,529.00
05_03-10_43_57.346970,466.00,529.00
05_03-10_43_57.401071,471.00,532.00
05_03-10_43_57.445896,466.00,526.00
05_03-10_43_57.501134,471.00,527.00
05_03-10_43_57.550185,467.00,511.00
05_03-10_43_57.600904,470.00,491.00
05_03-10_43_57.656027,467.00,462.00
05_03-10_43_57.705168,468.00,433.00
05_03-10_43_57.751330,467.00,410.00
05_03-10_43_57.798371,467.00,399.00
05_03-10_43_57.855807,468.00,389.00
05_03-10_43_57.906025,467.00,383.00
05_03-10_43_57.958481,471.00,394.00
05_03-10_43_58.003548,467.00,544.00
05_03-10_43_58.058135,471.00,533.00
05_03-10_43_58.106705,466.00,532.00
05_03-10_43_58.159972,473.00,542.00
05_03-10_43_58.209282,468.00,543.00
05_03-10_43_58.254274,472.00,542.00
05_03-10_43_58.308448,466.00,529.00
05_03-10_43_58.364611,471.00,541.00
05_03-10_43_58.414277,467.00,532.00
05_03-10_43_58.463854,467.00,532.00
05_03-10_43_58.516054,467.00,526.00
05_03-10_43_58.575342,467.00,528.00
05_03-10_43_58.618393,470.00,523.00
05_03-10_43_58.666982,468.00,494.00
05_03-10_43_58.713095,473.00,459.00
05_03-10_43_58.766137,469.00,433.00
05_03-10_43_58.820526,474.00,409.00
05_03-10_43_58.867650,469.00,398.00
05_03-10_43_58.921824,475.00,396.00
05_03-10_43_58.971013,471.00,532.00
05_03-10_43_59.020461,477.00,542.00
05_03-10_43_59.069473,475.00,543.00
05_03-10_43_59.118229,474.00,531.00
05_03-10_43_59.171879,474.00,530.00
05_03-10_43_59.220806,475.00,531.00
05_03-10_43_59.270035,478.00,542.00
05_03-10_43_59.326388,476.00,531.00
05_03-10_43_59.373549,480.00,530.00
05_03-10_43_59.425986,477.00,530.00
05_03-10_43_59.480239,485.00,540.00
05_03-10_43_59.524733,479.00,529.00
05_03-10_43_59.577257,485.00,514.00
05_03-10_43_59.621157,481.00,503.00
05_03-10_43_59.680212,487.00,474.00
05_03-10_43_59.731881,483.00,446.00
05_03-10_43_59.779013,487.00,421.00
05_03-10_43_59.831102,486.00,409.00
05_03-10_43_59.885728,488.00,401.00
05_03-10_43_59.961542,490.00,551.00
05_03-10_43_59.978524,488.00,532.00
05_03-10_44_00.025795,491.00,530.00
05_03-10_44_00.072902,492.00,542.00
05_03-10_44_00.125982,494.00,531.00
05_03-10_44_00.180651,491.00,530.00
05_03-10_44_00.235761,496.00,532.00
05_03-10_44_00.288035,492.00,528.00
05_03-10_44_00.335468,497.00,532.00
05_03-10_44_00.388315,493.00,527.00
05_03-10_44_00.441978,497.00,521.00
05_03-10_44_00.491874,494.00,522.00
05_03-10_44_00.543473,496.00,498.00
05_03-10_44_00.591613,494.00,455.00
05_03-10_44_00.641896,494.00,424.00
05_03-10_44_00.690791,495.00,400.00
05_03-10_44_00.744287,494.00,383.00
05_03-10_44_00.798251,497.00,377.00
05_03-10_44_00.843305,493.00,526.00
05_03-10_44_00.895048,499.00,542.00
05_03-10_44_00.945472,493.00,532.00
05_03-10_44_00.999047,498.00,534.00
05_03-10_44_01.036150,492.00,529.00
05_03-10_44_01.097719,497.00,529.00
05_03-10_44_01.149718,492.00,528.00
05_03-10_44_01.199529,495.00,525.00
05_03-10_44_01.248561,492.00,531.00
05_03-10_44_01.301311,493.00,503.00
05_03-10_44_01.354264,492.00,461.00
05_03-10_44_01.400604,491.00,418.00
05_03-10_44_01.449861,492.00,388.00
05_03-10_44_01.504979,489.00,369.00
05_03-10_44_01.552377,493.00,354.00
05_03-10_44_01.604985,489.00,349.00
05_03-10_44_01.661218,493.00,345.00
05_03-10_44_01.705128,487.00,347.00
05_03-10_44_01.756520,492.00,363.00
05_03-10_44_01.808695,488.00,557.00
05_03-10_44_01.856811,490.00,533.00
05_03-10_44_01.907839,485.00,533.00
05_03-10_44_01.957564,487.00,530.00
05_03-10_44_02.010680,485.00,533.00
05_03-10_44_02.063619,485.00,530.00
05_03-10_44_02.109262,484.00,529.00
05_03-10_44_02.168191,484.00,530.00
05_03-10_44_02.211233,485.00,529.00
05_03-10_44_02.260504,482.00,533.00
05_03-10_44_02.316482,486.00,528.00
05_03-10_44_02.362743,481.00,525.00
05_03-10_44_02.412248,486.00,523.00
05_03-10_44_02.464448,480.00,531.00
05_03-10_44_02.519274,484.00,507.00
05_03-10_44_02.571538,480.00,470.00
05_03-10_44_02.617022,483.00,431.00
05_03-10_44_02.669845,479.00,404.00
05_03-10_44_02.721076,480.00,393.00
05_03-10_44_02.768690,478.00,385.00
05_03-10_44_02.821935,480.00,549.00
05_03-10_44_02.872264,481.00,540.00
05_03-10_44_02.922805,478.00,540.00
05_03-10_44_02.974605,481.00,541.00
05_03-10_44_03.025164,476.00,530.00
05_03-10_44_03.075287,480.00,531.00
05_03-10_44_03.127702,475.00,531.00
05_03-10_44_03.176805,479.00,529.00
05_03-10_44_03.225986,476.00,538.00
05_03-10_44_03.277539,478.00,534.00
05_03-10_44_03.344867,474.00,527.00
05_03-10_44_03.375561,477.00,529.00
05_03-10_44_03.428713,473.00,514.00
05_03-10_44_03.473961,474.00,492.00
05_03-10_44_03.530111,474.00,452.00
05_03-10_44_03.583023,472.00,409.00
05_03-10_44_03.629444,474.00,376.00
05_03-10_44_03.683697,472.00,357.00
05_03-10_44_03.730841,476.00,341.00
05_03-10_44_03.784086,471.00,337.00
05_03-10_44_03.837239,476.00,398.00
05_03-10_44_03.885410,470.00,530.00
05_03-10_44_03.936638,476.00,530.00
05_03-10_44_03.986043,472.00,539.00
05_03-10_44_04.028952,476.00,538.00
05_03-10_44_04.090187,470.00,529.00
05_03-10_44_04.137031,473.00,533.00
05_03-10_44_04.188516,471.00,531.00
05_03-10_44_04.242419,470.00,532.00
05_03-10_44_04.288662,471.00,529.00
05_03-10_44_04.340818,470.00,527.00
05_03-10_44_04.394023,473.00,513.00
05_03-10_44_04.440041,470.00,469.00
05_03-10_44_04.493728,475.00,429.00
05_03-10_44_04.541804,470.00,391.00
05_03-10_44_04.591024,475.00,366.00
05_03-10_44_04.644319,469.00,349.00
05_03-10_44_04.693982,475.00,338.00
05_03-10_44_04.749713,470.00,338.00
05_03-10_44_04.795842,473.00,339.00
05_03-10_44_04.845572,470.00,413.00
05_03-10_44_04.901164,471.00,534.00
05_03-10_44_04.947360,470.00,530.00
05_03-10_44_04.997546,469.00,530.00
05_03-10_44_05.051400,471.00,531.00
05_03-10_44_05.098953,470.00,532.00
05_03-10_44_05.152179,473.00,535.00
05_03-10_44_05.204670,469.00,527.00
05_03-10_44_05.250510,475.00,529.00
05_03-10_44_05.306727,469.00,521.00
05_03-10_44_05.352953,475.00,512.00
05_03-10_44_05.405031,469.00,479.00
05_03-10_44_05.460560,474.00,446.00
05_03-10_44_05.509010,469.00,420.00
05_03-10_44_05.561415,472.00,408.00
05_03-10_44_05.609911,469.00,395.00
05_03-10_44_05.658971,470.00,386.00
05_03-10_44_05.712505,469.00,385.00
05_03-10_44_05.760281,469.00,392.00
05_03-10_44_05.812090,471.00,528.00
05_03-10_44_05.855964,468.00,530.00
05_03-10_44_05.910637,472.00,530.00
05_03-10_44_05.966214,468.00,532.00
05_03-10_44_06.015784,473.00,529.00
05_03-10_44_06.064490,468.00,529.00
05_03-10_44_06.120568,474.00,534.00
05_03-10_44_06.167737,468.00,529.00
05_03-10_44_06.215979,473.00,527.00
05_03-10_44_06.270014,469.00,526.00
05_03-10_44_06.316080,471.00,522.00
05_03-10_44_06.366598,469.00,517.00
05_03-10_44_06.420372,469.00,496.00
05_03-10_44_06.473184,471.00,458.00
05_03-10_44_06.524716,471.00,433.00
05_03-10_44_06.571473,473.00,409.00
05_03-10_44_06.622024,470.00,392.00
05_03-10_44_06.674307,476.00,388.00
05_03-10_44_06.721135,472.00,394.00
05_03-10_44_06.773596,478.00,532.00
05_03-10_44_06.827047,473.00,533.00
05_03-10_44_06.876451,479.00,531.00
05_03-10_44_06.931828,476.00,534.00
05_03-10_44_06.977948,479.00,529.00
05_03-10_44_07.027137,477.00,532.00
05_03-10_44_07.081173,479.00,529.00
05_03-10_44_07.127101,480.00,528.00
05_03-10_44_07.175717,480.00,527.00
05_03-10_44_07.230873,483.00,533.00
05_03-10_44_07.278091,481.00,509.00
05_03-10_44_07.335449,486.00,498.00
05_03-10_44_07.382471,483.00,462.00
05_03-10_44_07.434283,489.00,431.00
05_03-10_44_07.486767,484.00,412.00
05_03-10_44_07.533055,490.00,393.00
05_03-10_44_07.584622,485.00,380.00
05_03-10_44_07.638465,490.00,378.00
05_03-10_44_07.686860,486.00,375.00
05_03-10_44_07.740692,489.00,441.00
05_03-10_44_07.787886,487.00,530.00
05_03-10_44_07.839056,490.00,542.00
05_03-10_44_07.890190,488.00,535.00
05_03-10_44_07.938373,487.00,532.00
05_03-10_44_07.995657,490.00,532.00
05_03-10_44_08.036743,487.00,530.00
05_03-10_44_08.086731,492.00,532.00
05_03-10_44_08.143542,488.00,530.00
05_03-10_44_08.195757,493.00,533.00
05_03-10_44_08.247844,488.00,512.00
05_03-10_44_08.293885,493.00,508.00
05_03-10_44_08.337959,488.00,476.00
05_03-10_44_08.396190,491.00,443.00
05_03-10_44_08.450686,488.00,424.00
05_03-10_44_08.497092,490.00,407.00
05_03-10_44_08.550843,488.00,397.00
05_03-10_44_08.599082,488.00,398.00
05_03-10_44_08.653955,489.00,513.00
05_03-10_44_08.694962,489.00,542.00
05_03-10_44_08.748850,490.00,532.00
05_03-10_44_08.802387,489.00,542.00
05_03-10_44_08.854999,491.00,530.00
05_03-10_44_08.904150,488.00,541.00
05_03-10_44_08.948979,491.00,533.00
05_03-10_44_09.005557,486.00,533.00
05_03-10_44_09.055730,490.00,534.00
05_03-10_44_09.107810,486.00,524.00
05_03-10_44_09.153972,489.00,522.00
05_03-10_44_09.210216,486.00,503.00
05_03-10_44_09.261298,486.00,473.00
05_03-10_44_09.310630,485.00,440.00
05_03-10_44_09.360573,484.00,419.00
05_03-10_44_09.412095,486.00,402.00
05_03-10_44_09.457671,483.00,383.00
05_03-10_44_09.517040,486.00,379.00
05_03-10_44_09.560499,483.00,406.00
05_03-10_44_09.609811,489.00,539.00
05_03-10_44_09.664590,483.00,539.00
05_03-10_44_09.711684,486.00,532.00
