TIMESTAMP,HR,HRV,GSR
05_03-11_13_46.268772,464.00,518.00
05_03-11_13_46.319749,461.00,490.00
05_03-11_13_46.371920,464.00,483.00
05_03-11_13_46.424092,461.00,467.00
05_03-11_13_46.470296,463.00,455.00
05_03-11_13_46.527524,461.00,466.00
05_03-11_13_46.573124,461.00,575.00
05_03-11_13_46.647975,460.00,573.00
05_03-11_13_46.668013,461.00,570.00
05_03-11_13_46.725452,461.00,576.00
05_03-11_13_46.777062,460.00,572.00
05_03-11_13_46.827847,462.00,502.00
05_03-11_13_46.875365,459.00,439.00
05_03-11_13_46.930102,462.00,420.00
05_03-11_13_46.979371,459.00,427.00
05_03-11_13_47.033022,462.00,431.00
05_03-11_13_47.076902,458.00,443.00
05_03-11_13_47.130050,461.00,459.00
05_03-11_13_47.183197,459.00,464.00
05_03-11_13_47.237363,460.00,479.00
05_03-11_13_47.278180,459.00,485.00
05_03-11_13_47.327639,459.00,484.00
05_03-11_13_47.395453,459.00,489.00
05_03-11_13_47.425053,458.00,482.00
05_03-11_13_47.486231,459.00,502.00
05_03-11_13_47.537049,458.00,582.00
05_03-11_13_47.586339,460.00,578.00
05_03-11_13_47.663852,458.00,579.00
05_03-11_13_47.682888,465.00,590.00
05_03-11_13_47.730576,463.00,590.00
05_03-11_13_47.785975,460.00,580.00
05_03-11_13_47.839571,457.00,578.00
05_03-11_13_47.887412,460.00,581.00
05_03-11_13_47.940978,458.00,581.00
05_03-11_13_47.993228,459.00,575.00
05_03-11_13_48.041667,457.00,577.00
05_03-11_13_48.092586,458.00,576.00
05_03-11_13_48.143919,458.00,581.00
05_03-11_13_48.197928,457.00,581.00
05_03-11_13_48.245084,459.00,576.00
05_03-11_13_48.295136,457.00,564.00
