TIMESTAMP,HR,HRV,GSR
05_03-11_10_34.844751,399.00,414.00
05_03-11_10_34.897364,396.00,493.00
05_03-11_10_34.945462,399.00,526.00
05_03-11_10_34.995841,398.00,535.00
05_03-11_10_35.048359,398.00,523.00
05_03-11_10_35.097002,395.00,512.00
05_03-11_10_35.146363,397.00,517.00
05_03-11_10_35.199726,395.00,525.00
05_03-11_10_35.249768,395.00,515.00
05_03-11_10_35.298424,395.00,522.00
05_03-11_10_35.351156,395.00,491.00
05_03-11_10_35.400441,396.00,502.00
05_03-11_10_35.453929,395.00,493.00
05_03-11_10_35.503219,397.00,451.00
05_03-11_10_35.552493,394.00,430.00
05_03-11_10_35.605341,396.00,466.00
05_03-11_10_35.654336,394.00,511.00
05_03-11_10_35.704085,396.00,443.00
05_03-11_10_35.757531,394.00,416.00
05_03-11_10_35.806430,395.00,450.00
05_03-11_10_35.859457,393.00,477.00
05_03-11_10_35.908968,395.00,530.00
05_03-11_10_35.958695,393.00,528.00
05_03-11_10_36.010520,393.00,523.00
05_03-11_10_36.060181,393.00,522.00
05_03-11_10_36.109757,393.00,528.00
05_03-11_10_36.162761,394.00,517.00
05_03-11_10_36.211948,392.00,531.00
05_03-11_10_36.264645,394.00,504.00
05_03-11_10_36.314847,392.00,500.00
05_03-11_10_36.359039,394.00,489.00
05_03-11_10_36.416548,392.00,503.00
05_03-11_10_36.465854,394.00,482.00
05_03-11_10_36.515386,391.00,523.00
05_03-11_10_36.568198,394.00,529.00
05_03-11_10_36.617406,391.00,520.00
05_03-11_10_36.670042,392.00,455.00
05_03-11_10_36.719775,391.00,410.00
05_03-11_10_36.769510,391.00,450.00
05_03-11_10_36.823084,392.00,437.00
05_03-11_10_36.871263,391.00,471.00
05_03-11_10_36.920995,392.00,523.00
05_03-11_10_36.973762,390.00,519.00
05_03-11_10_37.023496,394.00,534.00
05_03-11_10_37.072332,390.00,522.00
05_03-11_10_37.124905,393.00,522.00
05_03-11_10_37.174489,390.00,515.00
05_03-11_10_37.227536,393.00,528.00
05_03-11_10_37.276806,390.00,511.00
05_03-11_10_37.326773,392.00,492.00
05_03-11_10_37.379112,391.00,510.00
05_03-11_10_37.427931,391.00,486.00
05_03-11_10_37.478130,390.00,472.00
05_03-11_10_37.530437,390.00,510.00
05_03-11_10_37.579587,391.00,521.00
05_03-11_10_37.633043,390.00,457.00
05_03-11_10_37.682333,391.00,430.00
05_03-11_10_37.732648,390.00,416.00
05_03-11_10_37.784666,392.00,419.00
05_03-11_10_37.833955,389.00,427.00
05_03-11_10_37.883264,392.00,451.00
05_03-11_10_37.936288,389.00,525.00
05_03-11_10_37.986084,391.00,527.00
05_03-11_10_38.038656,389.00,530.00
05_03-11_10_38.089403,390.00,530.00
05_03-11_10_38.137631,389.00,532.00
05_03-11_10_38.190403,389.00,522.00
05_03-11_10_38.240033,389.00,525.00
05_03-11_10_38.292678,388.00,525.00
05_03-11_10_38.339913,390.00,505.00
05_03-11_10_38.391312,388.00,496.00
05_03-11_10_38.443817,390.00,489.00
05_03-11_10_38.493439,388.00,480.00
05_03-11_10_38.543117,390.00,489.00
05_03-11_10_38.596641,388.00,487.00
05_03-11_10_38.643909,391.00,523.00
05_03-11_10_38.694605,388.00,506.00
05_03-11_10_38.748339,390.00,449.00
05_03-11_10_38.797601,388.00,419.00
05_03-11_10_38.845344,389.00,414.00
05_03-11_10_38.899869,388.00,444.00
05_03-11_10_38.948673,388.00,524.00
05_03-11_10_39.002095,388.00,524.00
05_03-11_10_39.051438,387.00,528.00
05_03-11_10_39.100895,390.00,532.00
05_03-11_10_39.153454,387.00,524.00
05_03-11_10_39.203060,389.00,520.00
05_03-11_10_39.251769,387.00,521.00
05_03-11_10_39.306072,389.00,525.00
05_03-11_10_39.354641,387.00,510.00
05_03-11_10_39.407431,389.00,518.00
05_03-11_10_39.457268,387.00,509.00
05_03-11_10_39.506754,389.00,502.00
05_03-11_10_39.558913,387.00,523.00
05_03-11_10_39.608164,388.00,501.00
05_03-11_10_39.658033,387.00,469.00
05_03-11_10_39.711003,387.00,458.00
05_03-11_10_39.759731,388.00,442.00
05_03-11_10_39.814833,387.00,500.00
05_03-11_10_39.862897,388.00,494.00
05_03-11_10_39.911710,387.00,528.00
05_03-11_10_39.965729,389.00,527.00
05_03-11_10_40.014700,386.00,524.00
05_03-11_10_40.064326,389.00,523.00
05_03-11_10_40.110068,386.00,518.00
05_03-11_10_40.166974,389.00,528.00
05_03-11_10_40.219500,387.00,526.00
05_03-11_10_40.268981,388.00,515.00
05_03-11_10_40.318954,386.00,502.00
05_03-11_10_40.389021,387.00,498.00
05_03-11_10_40.430092,387.00,480.00
05_03-11_10_40.467464,387.00,470.00
05_03-11_10_40.548926,388.00,525.00
05_03-11_10_40.580840,387.00,518.00
05_03-11_10_40.646942,388.00,458.00
05_03-11_10_40.676707,386.00,424.00
05_03-11_10_40.742348,389.00,420.00
05_03-11_10_40.798052,387.00,418.00
05_03-11_10_40.830901,389.00,414.00
05_03-11_10_40.894790,386.00,462.00
05_03-11_10_40.933859,389.00,524.00
05_03-11_10_40.983092,387.00,522.00
05_03-11_10_41.036937,389.00,523.00
05_03-11_10_41.101620,388.00,521.00
05_03-11_10_41.143392,388.00,525.00
05_03-11_10_41.213257,388.00,530.00
05_03-11_10_41.252710,388.00,518.00
05_03-11_10_41.284372,389.00,530.00
05_03-11_10_41.338500,388.00,507.00
05_03-11_10_41.380966,391.00,508.00
05_03-11_10_41.430553,389.00,508.00
05_03-11_10_41.484195,392.00,525.00
05_03-11_10_41.533801,389.00,531.00
05_03-11_10_41.586759,392.00,485.00
05_03-11_10_41.638736,390.00,460.00
05_03-11_10_41.684887,392.00,435.00
05_03-11_10_41.738137,390.00,524.00
05_03-11_10_41.787351,391.00,463.00
05_03-11_10_41.837458,390.00,442.00
05_03-11_10_41.889710,390.00,503.00
05_03-11_10_41.939300,391.00,523.00
05_03-11_10_41.992034,391.00,522.00
05_03-11_10_42.041200,392.00,518.00
05_03-11_10_42.090424,390.00,531.00
05_03-11_10_42.143400,393.00,523.00
05_03-11_10_42.192784,390.00,528.00
05_03-11_10_42.242170,393.00,506.00
05_03-11_10_42.294949,390.00,504.00
05_03-11_10_42.345234,393.00,487.00
05_03-11_10_42.398127,390.00,476.00
05_03-11_10_42.447128,392.00,465.00
05_03-11_10_42.496474,390.00,515.00
05_03-11_10_42.549225,391.00,493.00
05_03-11_10_42.599049,391.00,442.00
05_03-11_10_42.648011,390.00,418.00
05_03-11_10_42.700754,390.00,416.00
05_03-11_10_42.750383,390.00,412.00
05_03-11_10_42.803352,392.00,424.00
05_03-11_10_42.854266,389.00,488.00
05_03-11_10_42.901980,392.00,525.00
05_03-11_10_42.954683,389.00,530.00
05_03-11_10_42.996431,392.00,525.00
05_03-11_10_43.053037,390.00,529.00
05_03-11_10_43.106261,392.00,523.00
05_03-11_10_43.155427,390.00,519.00
05_03-11_10_43.205227,391.00,518.00
05_03-11_10_43.257976,390.00,525.00
05_03-11_10_43.307324,390.00,516.00
05_03-11_10_43.360479,389.00,493.00
05_03-11_10_43.409885,389.00,467.00
05_03-11_10_43.459047,390.00,463.00
05_03-11_10_43.511898,389.00,453.00
05_03-11_10_43.561382,391.00,441.00
05_03-11_10_43.610645,389.00,430.00
05_03-11_10_43.663723,391.00,427.00
05_03-11_10_43.712502,389.00,425.00
05_03-11_10_43.765975,391.00,429.00
05_03-11_10_43.816499,388.00,434.00
05_03-11_10_43.864788,391.00,510.00
05_03-11_10_43.919116,388.00,523.00
05_03-11_10_43.966873,389.00,522.00
05_03-11_10_44.015615,388.00,525.00
05_03-11_10_44.069038,389.00,523.00
05_03-11_10_44.118019,388.00,523.00
05_03-11_10_44.171254,388.00,527.00
05_03-11_10_44.220399,389.00,523.00
05_03-11_10_44.273364,387.00,521.00
05_03-11_10_44.325326,390.00,525.00
05_03-11_10_44.375958,388.00,520.00
05_03-11_10_44.425602,391.00,527.00
05_03-11_10_44.476988,387.00,523.00
05_03-11_10_44.522257,390.00,511.00
05_03-11_10_44.579965,388.00,497.00
05_03-11_10_44.636497,390.00,478.00
05_03-11_10_44.669894,388.00,521.00
05_03-11_10_44.731343,389.00,513.00
05_03-11_10_44.780645,388.00,458.00
05_03-11_10_44.832423,388.00,473.00
05_03-11_10_44.893024,388.00,525.00
05_03-11_10_44.922087,387.00,528.00
05_03-11_10_44.985573,388.00,531.00
05_03-11_10_45.035605,387.00,524.00
05_03-11_10_45.084036,390.00,523.00
05_03-11_10_45.137491,387.00,521.00
05_03-11_10_45.186359,390.00,523.00
05_03-11_10_45.236138,387.00,520.00
05_03-11_10_45.288375,389.00,525.00
05_03-11_10_45.338128,388.00,521.00
05_03-11_10_45.387644,389.00,522.00
05_03-11_10_45.438809,387.00,510.00
05_03-11_10_45.486601,388.00,490.00
05_03-11_10_45.539025,387.00,476.00
05_03-11_10_45.590527,387.00,453.00
05_03-11_10_45.641108,387.00,460.00
05_03-11_10_45.696918,387.00,450.00
05_03-11_10_45.743324,388.00,454.00
05_03-11_10_45.789778,387.00,524.00
05_03-11_10_45.841749,389.00,527.00
05_03-11_10_45.891248,386.00,522.00
05_03-11_10_45.944893,389.00,520.00
05_03-11_10_45.993998,386.00,522.00
05_03-11_10_46.043177,389.00,526.00
05_03-11_10_46.096411,386.00,528.00
05_03-11_10_46.145578,388.00,519.00
05_03-11_10_46.194400,387.00,508.00
05_03-11_10_46.248323,388.00,490.00
05_03-11_10_46.298267,387.00,471.00
05_03-11_10_46.343932,386.00,468.00
05_03-11_10_46.399909,387.00,462.00
05_03-11_10_46.449223,386.00,456.00
05_03-11_10_46.501706,388.00,455.00
05_03-11_10_46.551079,386.00,453.00
05_03-11_10_46.600743,390.00,451.00
05_03-11_10_46.656822,388.00,505.00
05_03-11_10_46.709589,391.00,530.00
05_03-11_10_46.758938,388.00,527.00
05_03-11_10_46.808970,391.00,526.00
05_03-11_10_46.864095,389.00,522.00
05_03-11_10_46.910129,390.00,522.00
05_03-11_10_46.960414,390.00,522.00
05_03-11_10_47.009997,390.00,532.00
05_03-11_10_47.062220,389.00,523.00
05_03-11_10_47.111822,390.00,523.00
05_03-11_10_47.162641,391.00,521.00
05_03-11_10_47.213914,393.00,509.00
05_03-11_10_47.258555,399.00,491.00
05_03-11_10_47.314280,399.00,477.00
05_03-11_10_47.366176,402.00,460.00
05_03-11_10_47.416844,399.00,525.00
05_03-11_10_47.468744,407.00,516.00
05_03-11_10_47.516693,405.00,486.00
05_03-11_10_47.562847,406.00,518.00
05_03-11_10_47.616117,407.00,536.00
05_03-11_10_47.666196,405.00,511.00
05_03-11_10_47.719031,404.00,530.00
05_03-11_10_47.769395,403.00,525.00
05_03-11_10_47.822285,403.00,529.00
05_03-11_10_47.872339,403.00,522.00
05_03-11_10_47.921782,405.00,525.00
05_03-11_10_47.971877,405.00,521.00
05_03-11_10_48.035204,409.00,534.00
05_03-11_10_48.071031,406.00,515.00
05_03-11_10_48.119000,410.00,484.00
05_03-11_10_48.166667,409.00,452.00
05_03-11_10_48.214642,414.00,427.00
05_03-11_10_48.266955,414.00,419.00
05_03-11_10_48.325145,417.00,403.00
05_03-11_10_48.374300,413.00,419.00
05_03-11_10_48.420273,414.00,465.00
05_03-11_10_48.467334,412.00,493.00
05_03-11_10_48.529486,412.00,503.00
05_03-11_10_48.581816,413.00,497.00
05_03-11_10_48.627820,412.00,479.00
05_03-11_10_48.684364,414.00,459.00
05_03-11_10_48.732809,413.00,452.00
05_03-11_10_48.781881,415.00,458.00
05_03-11_10_48.834899,413.00,476.00
05_03-11_10_48.884346,416.00,450.00
05_03-11_10_48.945023,413.00,439.00
05_03-11_10_48.982169,417.00,429.00
05_03-11_10_49.034798,415.00,424.00
05_03-11_10_49.086660,417.00,427.00
05_03-11_10_49.140565,415.00,430.00
05_03-11_10_49.210364,417.00,431.00
05_03-11_10_49.234036,416.00,438.00
05_03-11_10_49.282342,417.00,468.00
05_03-11_10_49.339323,418.00,531.00
05_03-11_10_49.392632,418.00,532.00
05_03-11_10_49.443392,420.00,526.00
05_03-11_10_49.496101,419.00,522.00
05_03-11_10_49.543199,422.00,532.00
05_03-11_10_49.591928,419.00,517.00
TEST KEY FRAME
05_03-11_10_49.645794,423.00,523.00
05_03-11_10_49.695112,420.00,510.00
05_03-11_10_49.736549,423.00,519.00
05_03-11_10_49.875837,421.00,516.00
05_03-11_10_49.884831,423.00,493.00
05_03-11_10_49.890830,422.00,475.00
05_03-11_10_49.946942,422.00,460.00
05_03-11_10_50.000857,422.00,465.00
05_03-11_10_50.050559,423.00,458.00
05_03-11_10_50.102183,424.00,445.00
05_03-11_10_50.150947,422.00,436.00
05_03-11_10_50.201003,425.00,431.00
05_03-11_10_50.254340,423.00,400.00
05_03-11_10_50.307145,425.00,414.00
05_03-11_10_50.353610,423.00,433.00
05_03-11_10_50.401893,426.00,460.00
05_03-11_10_50.458271,423.00,484.00
05_03-11_10_50.506852,426.00,491.00
05_03-11_10_50.551868,424.00,497.00
05_03-11_10_50.601836,425.00,508.00
05_03-11_10_50.648976,423.00,509.00
05_03-11_10_50.704206,424.00,515.00
05_03-11_10_50.760499,423.00,522.00
05_03-11_10_50.834284,423.00,520.00
05_03-11_10_50.856063,425.00,523.00
05_03-11_10_50.913069,423.00,515.00
05_03-11_10_50.966119,426.00,508.00
05_03-11_10_51.007085,423.00,506.00
05_03-11_10_51.065216,426.00,494.00
05_03-11_10_51.104602,423.00,484.00
05_03-11_10_51.167701,426.00,528.00
05_03-11_10_51.226935,422.00,525.00
05_03-11_10_51.272721,425.00,524.00
05_03-11_10_51.319813,423.00,525.00
05_03-11_10_51.411662,424.00,525.00
05_03-11_10_51.425656,423.00,523.00
05_03-11_10_51.462390,423.00,522.00
05_03-11_10_51.516200,423.00,522.00
05_03-11_10_51.572153,423.00,520.00
05_03-11_10_51.620814,423.00,528.00
05_03-11_10_51.668915,422.00,509.00
05_03-11_10_51.716589,424.00,514.00
05_03-11_10_51.774344,422.00,524.00
05_03-11_10_51.829222,424.00,524.00
05_03-11_10_51.870798,421.00,501.00
05_03-11_10_51.922424,425.00,476.00
05_03-11_10_51.975783,422.00,463.00
05_03-11_10_52.034259,425.00,453.00
05_03-11_10_52.075229,422.00,463.00
05_03-11_10_52.119204,424.00,524.00
05_03-11_10_52.166176,423.00,524.00
05_03-11_10_52.219148,423.00,522.00
05_03-11_10_52.269122,423.00,523.00
