TIMESTAMP,HR,HRV,GSR
05_06-12_28_50.811619,555.00,375.00
05_06-12_28_50.858490,557.00,272.00
05_06-12_28_50.905360,555.00,245.00
05_06-12_28_50.952212,559.00,236.00
05_06-12_28_50.999160,556.00,229.00
05_06-12_28_51.061599,560.00,274.00
05_06-12_28_51.108471,558.00,587.00
05_06-12_28_51.155399,560.00,561.00
05_06-12_28_51.202260,556.00,551.00
05_06-12_28_51.264711,559.00,557.00
05_06-12_28_51.311582,557.00,553.00
05_06-12_28_51.358453,558.00,552.00
05_06-12_28_51.405381,557.00,547.00
05_06-12_28_51.467821,557.00,516.00
05_06-12_28_51.514673,557.00,471.00
05_06-12_28_51.561573,556.00,427.00
05_06-12_28_51.624055,559.00,377.00
05_06-12_28_51.670933,556.00,422.00
05_06-12_28_51.717803,559.00,334.00
05_06-12_28_51.764674,556.00,287.00
05_06-12_28_51.811523,560.00,288.00
05_06-12_28_51.874043,556.00,299.00
05_06-12_28_51.920915,560.00,473.00
05_06-12_28_51.967765,555.00,557.00
05_06-12_28_52.030281,559.00,556.00
05_06-12_28_52.077153,557.00,565.00
05_06-12_28_52.124025,557.00,551.00
05_06-12_28_52.170896,555.00,550.00
05_06-12_28_52.217748,555.00,551.00
05_06-12_28_52.280265,557.00,570.00
05_06-12_28_52.311483,555.00,514.00
05_06-12_28_52.374006,557.00,505.00
05_06-12_28_52.420934,555.00,465.00
05_06-12_28_52.483377,558.00,429.00
05_06-12_28_52.530246,554.00,415.00
05_06-12_28_52.577097,558.00,437.00
05_06-12_28_52.623969,554.00,492.00
05_06-12_28_52.686486,558.00,450.00
05_06-12_28_52.733357,553.00,553.00
05_06-12_28_52.780228,556.00,551.00
05_06-12_28_52.827155,553.00,553.00
05_06-12_28_52.889598,555.00,555.00
05_06-12_28_52.936468,553.00,554.00
05_06-12_28_52.983339,554.00,552.00
05_06-12_28_53.030210,554.00,554.00
05_06-12_28_53.092705,553.00,549.00
05_06-12_28_53.139577,554.00,544.00
05_06-12_28_53.186449,554.00,567.00
05_06-12_28_53.233300,555.00,480.00
TEST KEY FRAME
05_06-12_28_53.295789,551.00,458.00
05_06-12_28_53.342688,555.00,448.00
05_06-12_28_53.389563,551.00,475.00
05_06-12_28_53.436431,555.00,553.00
05_06-12_28_53.498927,551.00,552.00
05_06-12_28_53.545773,555.00,563.00
05_06-12_28_53.592650,552.00,565.00
05_06-12_28_53.639516,552.00,553.00
05_06-12_28_53.702042,552.00,565.00
05_06-12_28_53.748911,551.00,556.00
05_06-12_28_53.795782,551.00,554.00
05_06-12_28_53.842653,550.00,551.00
05_06-12_28_53.905151,552.00,550.00
05_06-12_28_53.952022,550.00,550.00
05_06-12_28_53.998892,553.00,544.00
05_06-12_28_54.045763,549.00,498.00
05_06-12_28_54.108240,553.00,560.00
05_06-12_28_54.155111,549.00,547.00
05_06-12_28_54.202003,553.00,556.00
05_06-12_28_54.248875,548.00,557.00
05_06-12_28_54.311372,552.00,554.00
05_06-12_28_54.358243,549.00,556.00
05_06-12_28_54.405113,551.00,554.00
05_06-12_28_54.451985,548.00,555.00
05_06-12_28_54.498835,549.00,552.00
05_06-12_28_54.561353,549.00,552.00
05_06-12_28_54.608225,548.00,547.00
05_06-12_28_54.655068,551.00,518.00
05_06-12_28_54.702024,548.00,471.00
05_06-12_28_54.755737,551.00,409.00
05_06-12_28_54.804632,548.00,527.00
05_06-12_28_54.867056,552.00,431.00
05_06-12_28_54.913946,548.00,338.00
05_06-12_28_54.960817,552.00,340.00
05_06-12_28_55.008154,550.00,588.00
05_06-12_28_55.065893,551.00,557.00
05_06-12_28_55.112793,548.00,555.00
05_06-12_28_55.159664,550.00,557.00
05_06-12_28_55.222162,550.00,564.00
05_06-12_28_55.269032,549.00,554.00
05_06-12_28_55.315894,550.00,565.00
05_06-12_28_55.362746,548.00,554.00
05_06-12_28_55.425273,552.00,565.00
05_06-12_28_55.472144,548.00,548.00
05_06-12_28_55.527747,552.00,529.00
05_06-12_28_55.567527,548.00,548.00
05_06-12_28_55.630002,552.00,457.00
05_06-12_28_55.676894,548.00,372.00
05_06-12_28_55.723767,552.00,325.00
05_06-12_28_55.781384,549.00,315.00
05_06-12_28_55.831972,551.00,313.00
05_06-12_28_55.880666,548.00,319.00
05_06-12_28_55.934804,551.00,342.00
05_06-12_28_55.980205,551.00,587.00
05_06-12_28_56.027107,549.00,561.00
05_06-12_28_56.073977,549.00,553.00
05_06-12_28_56.120827,548.00,555.00
05_06-12_28_56.183345,550.00,551.00
05_06-12_28_56.230218,548.00,556.00
05_06-12_28_56.277089,551.00,557.00
05_06-12_28_56.324016,548.00,553.00
05_06-12_28_56.386458,551.00,552.00
05_06-12_28_56.433328,547.00,550.00
05_06-12_28_56.480199,554.00,563.00
05_06-12_28_56.527050,548.00,501.00
05_06-12_28_56.589569,550.00,457.00
05_06-12_28_56.636440,547.00,415.00
05_06-12_28_56.683310,549.00,385.00
05_06-12_28_56.730238,548.00,373.00
05_06-12_28_56.792680,547.00,361.00
05_06-12_28_56.839549,548.00,359.00
05_06-12_28_56.886422,547.00,444.00
05_06-12_28_56.933292,549.00,558.00
05_06-12_28_56.995789,547.00,557.00
05_06-12_28_57.042661,552.00,566.00
05_06-12_28_57.089533,546.00,555.00
05_06-12_28_57.136413,550.00,554.00
05_06-12_28_57.198900,546.00,558.00
05_06-12_28_57.245771,550.00,551.00
05_06-12_28_57.292642,547.00,553.00
05_06-12_28_57.339514,549.00,555.00
05_06-12_28_57.402011,546.00,558.00
05_06-12_28_57.433276,548.00,507.00
05_06-12_28_57.495726,547.00,497.00
05_06-12_28_57.542605,546.00,413.00
05_06-12_28_57.589558,547.00,364.00
05_06-12_28_57.651992,546.00,352.00
05_06-12_28_57.698864,548.00,346.00
05_06-12_28_57.745735,545.00,343.00
05_06-12_28_57.808233,549.00,380.00
05_06-12_28_57.855103,547.00,577.00
05_06-12_28_57.901973,551.00,562.00
05_06-12_28_57.948826,545.00,554.00
05_06-12_28_57.995774,551.00,564.00
05_06-12_28_58.058214,547.00,566.00
05_06-12_28_58.105085,548.00,557.00
05_06-12_28_58.151956,545.00,555.00
05_06-12_28_58.214450,546.00,557.00
05_06-12_28_58.261326,545.00,553.00
05_06-12_28_58.308196,545.00,550.00
05_06-12_28_58.355066,548.00,566.00
05_06-12_28_58.401997,544.00,515.00
05_06-12_28_58.448852,546.00,547.00
05_06-12_28_58.511297,544.00,473.00
05_06-12_28_58.558178,548.00,432.00
05_06-12_28_58.605116,545.00,411.00
05_06-12_28_58.667547,548.00,430.00
05_06-12_28_58.714417,543.00,555.00
05_06-12_28_58.761289,548.00,556.00
05_06-12_28_58.808135,543.00,556.00
05_06-12_28_58.870657,546.00,555.00
05_06-12_28_58.933122,544.00,556.00
05_06-12_28_58.964399,546.00,562.00
05_06-12_28_59.026895,544.00,554.00
05_06-12_28_59.073768,545.00,558.00
05_06-12_28_59.120638,545.00,552.00
05_06-12_28_59.167510,545.00,564.00
05_06-12_28_59.214362,546.00,511.00
05_06-12_28_59.276877,543.00,478.00
05_06-12_28_59.323749,546.00,441.00
05_06-12_28_59.386216,543.00,411.00
05_06-12_28_59.433115,547.00,430.00
05_06-12_28_59.479989,542.00,556.00
05_06-12_28_59.526860,547.00,554.00
05_06-12_28_59.573731,542.00,553.00
05_06-12_28_59.620602,547.00,558.00
05_06-12_28_59.683099,543.00,556.00
05_06-12_28_59.729971,544.00,550.00
05_06-12_28_59.776834,543.00,553.00
05_06-12_28_59.839339,542.00,551.00
05_06-12_28_59.886211,544.00,553.00
05_06-12_28_59.933082,542.00,507.00
05_06-12_28_59.979953,545.00,516.00
05_06-12_29_00.026799,542.00,459.00
05_06-12_29_00.073668,545.00,397.00
05_06-12_29_00.136191,542.00,372.00
05_06-12_29_00.183064,545.00,369.00
05_06-12_29_00.229914,541.00,451.00
05_06-12_29_00.276862,547.00,563.00
05_06-12_29_00.339301,541.00,553.00
05_06-12_29_00.386177,544.00,554.00
05_06-12_29_00.433018,542.00,553.00
05_06-12_29_00.479897,544.00,565.00
05_06-12_29_00.542414,542.00,553.00
05_06-12_29_00.589286,542.00,553.00
05_06-12_29_00.636155,544.00,562.00
05_06-12_29_00.698625,541.00,544.00
05_06-12_29_00.745525,544.00,546.00
05_06-12_29_00.792376,542.00,532.00
05_06-12_29_00.839267,545.00,487.00
05_06-12_29_00.886138,541.00,443.00
05_06-12_29_00.948636,545.00,420.00
05_06-12_29_00.995506,541.00,397.00
05_06-12_29_01.042376,545.00,530.00
05_06-12_29_01.089225,542.00,494.00
05_06-12_29_01.151747,544.00,554.00
05_06-12_29_01.198617,541.00,554.00
05_06-12_29_01.245459,545.00,565.00
05_06-12_29_01.292360,542.00,553.00
05_06-12_29_01.354855,544.00,563.00
05_06-12_29_01.401727,545.00,565.00
05_06-12_29_01.448586,543.00,564.00
05_06-12_29_01.495449,544.00,551.00
05_06-12_29_01.557946,542.00,551.00
05_06-12_29_01.604839,546.00,504.00
05_06-12_29_01.651710,542.00,451.00
05_06-12_29_01.698581,546.00,416.00
05_06-12_29_01.763699,541.00,391.00
05_06-12_29_01.813308,545.00,530.00
05_06-12_29_01.865353,541.00,427.00
05_06-12_29_01.915657,544.00,329.00
05_06-12_29_01.961608,542.00,287.00
05_06-12_29_02.008478,543.00,324.00
05_06-12_29_02.055349,543.00,577.00
05_06-12_29_02.102192,541.00,558.00
05_06-12_29_02.164718,543.00,553.00
05_06-12_29_02.211589,543.00,566.00
05_06-12_29_02.258460,544.00,554.00
05_06-12_29_02.320955,543.00,565.00
05_06-12_29_02.367809,545.00,553.00
05_06-12_29_02.414699,541.00,550.00
05_06-12_29_02.461570,545.00,551.00
05_06-12_29_02.508442,541.00,553.00
05_06-12_29_02.555355,546.00,571.00
05_06-12_29_02.617810,541.00,482.00
05_06-12_29_02.664682,543.00,448.00
05_06-12_29_02.711524,541.00,404.00
05_06-12_29_02.774051,542.00,366.00
05_06-12_29_02.820918,541.00,353.00
05_06-12_29_02.867789,541.00,374.00
05_06-12_29_02.914663,544.00,573.00
05_06-12_29_02.977160,540.00,550.00
05_06-12_29_03.024032,545.00,565.00
05_06-12_29_03.070902,542.00,562.00
05_06-12_29_03.117746,544.00,556.00
05_06-12_29_03.180271,540.00,553.00
05_06-12_29_03.227142,546.00,563.00
05_06-12_29_03.274013,540.00,555.00
05_06-12_29_03.320885,544.00,555.00
05_06-12_29_03.383382,540.00,544.00
05_06-12_29_03.430253,543.00,527.00
05_06-12_29_03.477124,540.00,476.00
05_06-12_29_03.539620,541.00,424.00
05_06-12_29_03.570910,540.00,398.00
05_06-12_29_03.633363,540.00,388.00
05_06-12_29_03.680235,542.00,535.00
05_06-12_29_03.727106,543.00,565.00
05_06-12_29_03.792255,546.00,565.00
05_06-12_29_03.841424,542.00,557.00
05_06-12_29_03.893673,546.00,553.00
05_06-12_29_03.942823,543.00,553.00
05_06-12_29_03.992441,548.00,554.00
05_06-12_29_04.030538,546.00,561.00
05_06-12_29_04.093064,549.00,553.00
05_06-12_29_04.139934,547.00,550.00
05_06-12_29_04.186804,550.00,529.00
05_06-12_29_04.233675,547.00,463.00
05_06-12_29_04.296174,549.00,420.00
05_06-12_29_04.405537,549.00,384.00
05_06-12_29_04.421141,550.00,520.00
05_06-12_29_04.452383,552.00,429.00
05_06-12_29_04.499283,550.00,333.00
05_06-12_29_04.546156,554.00,387.00
05_06-12_29_04.593026,552.00,551.00
05_06-12_29_04.639897,556.00,555.00
05_06-12_29_04.702396,554.00,564.00
05_06-12_29_04.749237,557.00,552.00
05_06-12_29_04.796135,556.00,563.00
05_06-12_29_04.843005,558.00,551.00
05_06-12_29_04.889935,557.00,559.00
05_06-12_29_04.952378,557.00,556.00
05_06-12_29_04.999247,555.00,532.00
05_06-12_29_05.046120,556.00,520.00
05_06-12_29_05.108617,557.00,488.00
05_06-12_29_05.155487,556.00,552.00
05_06-12_29_05.202359,558.00,435.00
05_06-12_29_05.249229,556.00,370.00
05_06-12_29_05.311725,560.00,340.00
05_06-12_29_05.358598,556.00,339.00
05_06-12_29_05.421064,560.00,372.00
05_06-12_29_05.467942,557.00,548.00
05_06-12_29_05.514836,561.00,553.00
05_06-12_29_05.546056,556.00,553.00
05_06-12_29_05.608580,562.00,566.00
05_06-12_29_05.655450,559.00,565.00
05_06-12_29_05.717945,559.00,556.00
05_06-12_29_05.749209,558.00,555.00
05_06-12_29_05.827312,558.00,553.00
05_06-12_29_05.858549,559.00,565.00
05_06-12_29_05.923384,559.00,566.00
05_06-12_29_05.954714,561.00,565.00
05_06-12_29_06.017128,557.00,548.00
05_06-12_29_06.063999,561.00,524.00
05_06-12_29_06.110871,558.00,440.00
05_06-12_29_06.157742,562.00,391.00
05_06-12_29_06.220240,558.00,410.00
05_06-12_29_06.267110,563.00,593.00
05_06-12_29_06.313981,560.00,565.00
05_06-12_29_06.360883,563.00,562.00
05_06-12_29_06.423349,560.00,562.00
05_06-12_29_06.470221,562.00,553.00
05_06-12_29_06.517092,559.00,553.00
05_06-12_29_06.563964,560.00,551.00
05_06-12_29_06.626460,563.00,563.00
05_06-12_29_06.673332,561.00,552.00
05_06-12_29_06.720203,564.00,555.00
05_06-12_29_06.779343,563.00,553.00
05_06-12_29_06.828595,566.00,519.00
05_06-12_29_06.877754,563.00,486.00
05_06-12_29_06.924626,568.00,446.00
05_06-12_29_06.971498,564.00,455.00
05_06-12_29_07.033965,569.00,553.00
05_06-12_29_07.080865,566.00,552.00
05_06-12_29_07.127736,569.00,541.00
05_06-12_29_07.174607,567.00,483.00
05_06-12_29_07.221458,569.00,390.00
05_06-12_29_07.283976,567.00,301.00
05_06-12_29_07.330847,568.00,266.00
05_06-12_29_07.377719,568.00,291.00
05_06-12_29_07.440215,568.00,379.00
05_06-12_29_07.487085,571.00,348.00
05_06-12_29_07.533957,568.00,339.00
05_06-12_29_07.580829,572.00,332.00
05_06-12_29_07.627681,568.00,349.00
05_06-12_29_07.690197,572.00,402.00
05_06-12_29_07.737041,568.00,554.00
05_06-12_29_07.783928,573.00,557.00
05_06-12_29_07.830867,569.00,555.00
05_06-12_29_07.893308,572.00,558.00
05_06-12_29_07.940179,569.00,553.00
05_06-12_29_07.987050,570.00,555.00
05_06-12_29_08.033921,569.00,554.00
05_06-12_29_08.096418,569.00,563.00
05_06-12_29_08.143290,569.00,551.00
05_06-12_29_08.190162,568.00,549.00
05_06-12_29_08.237009,570.00,536.00
05_06-12_29_08.299531,568.00,520.00
05_06-12_29_08.346401,571.00,511.00
05_06-12_29_08.393272,569.00,567.00
05_06-12_29_08.440143,573.00,566.00
05_06-12_29_08.502638,567.00,554.00
05_06-12_29_08.549511,571.00,554.00
05_06-12_29_08.596383,569.00,567.00
05_06-12_29_08.643233,570.00,558.00
05_06-12_29_08.705752,566.00,554.00
05_06-12_29_08.736968,568.00,559.00
05_06-12_29_08.799493,566.00,553.00
05_06-12_29_08.846364,566.00,545.00
05_06-12_29_08.908853,567.00,550.00
05_06-12_29_08.955733,565.00,508.00
05_06-12_29_09.002604,567.00,482.00
05_06-12_29_09.049475,565.00,557.00
05_06-12_29_09.096403,568.00,554.00
05_06-12_29_09.158844,566.00,566.00
05_06-12_29_09.205714,570.00,567.00
05_06-12_29_09.252578,563.00,556.00
TEST KEY FRAME
05_06-12_29_09.315084,567.00,552.00
05_06-12_29_09.361954,563.00,552.00
05_06-12_29_09.408826,565.00,549.00
05_06-12_29_09.455696,563.00,556.00
05_06-12_29_09.518165,564.00,507.00
05_06-12_29_09.565038,563.00,448.00
05_06-12_29_09.611905,562.00,496.00
05_06-12_29_09.658784,563.00,438.00
05_06-12_29_09.705650,561.00,552.00
05_06-12_29_09.752521,565.00,567.00
05_06-12_29_09.799395,562.00,565.00
05_06-12_29_09.861891,565.00,564.00
05_06-12_29_09.908761,559.00,555.00
05_06-12_29_09.955667,564.00,554.00
05_06-12_29_10.018134,558.00,551.00
05_06-12_29_10.065022,563.00,554.00
05_06-12_29_10.127527,559.00,536.00
05_06-12_29_10.174395,560.00,490.00
05_06-12_29_10.221247,558.00,462.00
05_06-12_29_10.268113,559.00,436.00
05_06-12_29_10.314984,558.00,416.00
05_06-12_29_10.377479,558.00,569.00
05_06-12_29_10.424351,558.00,558.00
