TIMESTAMP,HR,HRV,GSR
05_06-10_15_09.870171,118.00,529.00
05_06-10_15_09.932676,116.00,531.00
05_06-10_15_09.979547,117.00,530.00
05_06-10_15_10.026419,115.00,525.00
05_06-10_15_10.073289,117.00,531.00
05_06-10_15_10.135776,116.00,530.00
05_06-10_15_10.182658,115.00,525.00
05_06-10_15_10.229529,117.00,528.00
05_06-10_15_10.292030,115.00,522.00
05_06-10_15_10.323261,117.00,510.00
05_06-10_15_10.385769,115.00,466.00
05_06-10_15_10.432631,117.00,397.00
05_06-10_15_10.479503,114.00,328.00
05_06-10_15_10.526383,117.00,260.00
05_06-10_15_10.588879,114.00,207.00
05_06-10_15_10.620123,116.00,168.00
05_06-10_15_10.682622,115.00,143.00
05_06-10_15_10.745114,116.00,135.00
05_06-10_15_10.776357,115.00,136.00
05_06-10_15_10.843666,115.00,139.00
05_06-10_15_10.892783,115.00,154.00
05_06-10_15_10.939649,115.00,427.00
05_06-10_15_10.986512,117.00,634.00
05_06-10_15_11.033384,115.00,582.00
05_06-10_15_11.095884,118.00,551.00
05_06-10_15_11.142765,115.00,560.00
05_06-10_15_11.189630,117.00,549.00
05_06-10_15_11.236494,115.00,540.00
05_06-10_15_11.299000,118.00,539.00
05_06-10_15_11.345871,116.00,529.00
05_06-10_15_11.392733,116.00,526.00
05_06-10_15_11.439613,115.00,529.00
05_06-10_15_11.486483,116.00,526.00
05_06-10_15_11.548973,115.00,528.00
05_06-10_15_11.595851,114.00,527.00
05_06-10_15_11.642734,116.00,531.00
05_06-10_15_11.705219,114.00,527.00
05_06-10_15_11.752094,116.00,525.00
05_06-10_15_11.798963,114.00,519.00
05_06-10_15_11.845831,117.00,480.00
05_06-10_15_11.908351,114.00,397.00
05_06-10_15_11.955203,117.00,362.00
05_06-10_15_12.002066,116.00,576.00
05_06-10_15_12.048937,118.00,534.00
05_06-10_15_12.111433,114.00,527.00
05_06-10_15_12.158312,117.00,533.00
05_06-10_15_12.205185,115.00,529.00
05_06-10_15_12.252055,116.00,530.00
05_06-10_15_12.298927,116.00,529.00
05_06-10_15_12.361424,115.00,528.00
05_06-10_15_12.408295,115.00,527.00
05_06-10_15_12.439607,115.00,531.00
05_06-10_15_12.502036,118.00,529.00
05_06-10_15_12.548986,114.00,525.00
05_06-10_15_12.611398,116.00,524.00
05_06-10_15_12.658297,113.00,523.00
05_06-10_15_12.705151,117.00,512.00
05_06-10_15_12.767645,114.00,470.00
05_06-10_15_12.814508,116.00,402.00
05_06-10_15_12.861389,114.00,338.00
05_06-10_15_12.908258,116.00,293.00
05_06-10_15_12.970775,114.00,243.00
05_06-10_15_13.017628,114.00,192.00
05_06-10_15_13.064498,114.00,296.00
05_06-10_15_13.111372,116.00,554.00
05_06-10_15_13.158240,116.00,525.00
05_06-10_15_13.220731,116.00,530.00
05_06-10_15_13.267601,118.00,529.00
05_06-10_15_13.314472,114.00,526.00
05_06-10_15_13.361373,116.00,527.00
05_06-10_15_13.423850,115.00,529.00
05_06-10_15_13.470720,116.00,524.00
05_06-10_15_13.517592,114.00,525.00
05_06-10_15_13.564462,116.00,517.00
05_06-10_15_13.626959,114.00,498.00
05_06-10_15_13.673831,116.00,439.00
05_06-10_15_13.720697,114.00,386.00
05_06-10_15_13.767565,114.00,336.00
05_06-10_15_13.830072,114.00,291.00
05_06-10_15_13.876961,114.00,254.00
05_06-10_15_13.923805,116.00,220.00
05_06-10_15_13.970677,114.00,196.00
05_06-10_15_14.033173,116.00,189.00
05_06-10_15_14.080044,113.00,167.00
05_06-10_15_14.126915,116.00,248.00
05_06-10_15_14.173794,115.00,546.00
05_06-10_15_14.236284,116.00,525.00
05_06-10_15_14.283163,115.00,531.00
05_06-10_15_14.330034,116.00,526.00
05_06-10_15_14.376908,113.00,525.00
05_06-10_15_14.439394,115.00,526.00
05_06-10_15_14.486266,115.00,530.00
05_06-10_15_14.533137,115.00,530.00
05_06-10_15_14.580008,116.00,528.00
05_06-10_15_14.626898,113.00,525.00
05_06-10_15_14.689384,115.00,526.00
05_06-10_15_14.747256,113.00,523.00
05_06-10_15_14.794834,116.00,526.00
05_06-10_15_14.848069,114.00,502.00
05_06-10_15_14.897228,116.00,461.00
05_06-10_15_14.946710,113.00,391.00
05_06-10_15_14.999626,115.00,309.00
05_06-10_15_15.045609,113.00,240.00
05_06-10_15_15.092479,115.00,193.00
05_06-10_15_15.139351,113.00,138.00
05_06-10_15_15.186222,115.00,101.00
05_06-10_15_15.248718,114.00,76.00
05_06-10_15_15.295590,113.00,125.00
05_06-10_15_15.342462,116.00,537.00
05_06-10_15_15.389353,113.00,523.00
05_06-10_15_15.451831,117.00,530.00
05_06-10_15_15.498701,115.00,532.00
05_06-10_15_15.545572,117.00,530.00
05_06-10_15_15.592443,114.00,528.00
05_06-10_15_15.654932,118.00,528.00
05_06-10_15_15.701804,114.00,527.00
05_06-10_15_15.758337,117.00,528.00
05_06-10_15_15.789578,113.00,526.00
05_06-10_15_15.852091,114.00,525.00
05_06-10_15_15.898954,114.00,525.00
05_06-10_15_15.961453,114.00,523.00
05_06-10_15_16.008323,114.00,526.00
05_06-10_15_16.055193,113.00,494.00
05_06-10_15_16.102065,115.00,437.00
05_06-10_15_16.148936,113.00,357.00
05_06-10_15_16.211433,116.00,409.00
05_06-10_15_16.258296,113.00,523.00
05_06-10_15_16.305167,117.00,529.00
05_06-10_15_16.352095,113.00,526.00
05_06-10_15_16.414536,117.00,530.00
05_06-10_15_16.461411,115.00,530.00
05_06-10_15_16.508287,116.00,527.00
05_06-10_15_16.555157,115.00,529.00
05_06-10_15_16.617655,115.00,526.00
05_06-10_15_16.664526,114.00,525.00
05_06-10_15_16.711399,113.00,525.00
05_06-10_15_16.773913,113.00,524.00
05_06-10_15_16.820763,113.00,517.00
05_06-10_15_16.867652,115.00,498.00
05_06-10_15_16.914508,113.00,442.00
05_06-10_15_16.961372,115.00,381.00
05_06-10_15_17.023868,113.00,309.00
05_06-10_15_17.070739,116.00,254.00
05_06-10_15_17.117611,113.00,394.00
05_06-10_15_17.164482,115.00,522.00
05_06-10_15_17.211369,115.00,528.00
05_06-10_15_17.273858,116.00,525.00
05_06-10_15_17.320728,114.00,527.00
05_06-10_15_17.368144,115.00,526.00
05_06-10_15_17.430650,114.00,527.00
05_06-10_15_17.477520,114.00,527.00
05_06-10_15_17.524392,115.00,525.00
05_06-10_15_17.571262,114.00,522.00
05_06-10_15_17.618132,116.00,516.00
05_06-10_15_17.680630,114.00,484.00
05_06-10_15_17.727495,117.00,388.00
05_06-10_15_17.774365,115.00,267.00
05_06-10_15_17.836861,117.00,187.00
05_06-10_15_17.883733,115.00,140.00
05_06-10_15_17.930631,117.00,121.00
05_06-10_15_17.977479,115.00,155.00
05_06-10_15_18.024355,116.00,189.00
05_06-10_15_18.086843,116.00,250.00
05_06-10_15_18.133716,116.00,409.00
05_06-10_15_18.180588,116.00,506.00
05_06-10_15_18.243111,118.00,530.00
05_06-10_15_18.289961,117.00,515.00
05_06-10_15_18.336827,115.00,510.00
05_06-10_15_18.383699,118.00,481.00
05_06-10_15_18.430575,116.00,441.00
05_06-10_15_18.493064,119.00,416.00
05_06-10_15_18.539944,116.00,393.00
05_06-10_15_18.586818,119.00,364.00
05_06-10_15_18.633710,117.00,346.00
05_06-10_15_18.696176,119.00,347.00
05_06-10_15_18.743052,117.00,357.00
05_06-10_15_18.789920,119.00,354.00
05_06-10_15_18.836805,117.00,336.00
05_06-10_15_18.883692,118.00,333.00
05_06-10_15_18.946185,117.00,340.00
05_06-10_15_18.993030,118.00,306.00
05_06-10_15_19.039906,118.00,253.00
05_06-10_15_19.102425,118.00,192.00
05_06-10_15_19.149270,118.00,195.00
05_06-10_15_19.196149,117.00,376.00
05_06-10_15_19.243012,119.00,523.00
05_06-10_15_19.289886,118.00,528.00
05_06-10_15_19.352379,119.00,525.00
05_06-10_15_19.399251,116.00,524.00
05_06-10_15_19.446122,121.00,530.00
05_06-10_15_19.493006,117.00,527.00
05_06-10_15_19.539942,118.00,519.00
05_06-10_15_19.602370,117.00,526.00
05_06-10_15_19.649240,119.00,492.00
05_06-10_15_19.696105,118.00,470.00
05_06-10_15_19.742975,118.00,457.00
05_06-10_15_19.789846,118.00,446.00
05_06-10_15_19.836732,118.00,442.00
05_06-10_15_19.914845,120.00,437.00
05_06-10_15_19.961738,118.00,414.00
05_06-10_15_20.008582,122.00,391.00
05_06-10_15_20.055461,118.00,365.00
05_06-10_15_20.102326,121.00,349.00
05_06-10_15_20.164849,119.00,421.00
05_06-10_15_20.211701,123.00,531.00
05_06-10_15_20.258577,120.00,528.00
05_06-10_15_20.305443,120.00,524.00
05_06-10_15_20.367959,119.00,525.00
05_06-10_15_20.414803,120.00,526.00
05_06-10_15_20.461685,120.00,512.00
05_06-10_15_20.508556,120.00,508.00
05_06-10_15_20.571070,121.00,493.00
05_06-10_15_20.617922,120.00,464.00
05_06-10_15_20.664796,122.00,440.00
05_06-10_15_20.711665,120.00,423.00
05_06-10_15_20.774164,123.00,407.00
05_06-10_15_20.821034,120.00,399.00
05_06-10_15_20.867908,124.00,388.00
05_06-10_15_20.914779,121.00,371.00
05_06-10_15_20.977274,124.00,361.00
05_06-10_15_21.024145,121.00,349.00
