TIMESTAMP,HR,HRV,GSR
05_06-12_41_04.427035,480.00,442.00
05_06-12_41_04.473905,479.00,437.00
05_06-12_41_04.520756,480.00,448.00
05_06-12_41_04.583243,478.00,538.00
05_06-12_41_04.630146,482.00,544.00
05_06-12_41_04.677015,478.00,545.00
05_06-12_41_04.723943,483.00,532.00
05_06-12_41_04.786386,478.00,516.00
05_06-12_41_04.833234,483.00,505.00
05_06-12_41_04.880127,478.00,515.00
05_06-12_41_04.926998,483.00,524.00
05_06-12_41_04.989468,478.00,497.00
05_06-12_41_05.036340,481.00,461.00
05_06-12_41_05.083237,478.00,447.00
05_06-12_41_05.130086,479.00,439.00
05_06-12_41_05.192607,477.00,441.00
05_06-12_41_05.239476,477.00,451.00
05_06-12_41_05.286348,479.00,456.00
05_06-12_41_05.333220,479.00,559.00
05_06-12_41_05.395714,481.00,550.00
05_06-12_41_05.442588,477.00,542.00
05_06-12_41_05.489458,481.00,539.00
05_06-12_41_05.536308,477.00,534.00
05_06-12_41_05.598827,482.00,538.00
05_06-12_41_05.645696,477.00,538.00
05_06-12_41_05.692568,481.00,534.00
05_06-12_41_05.739413,477.00,520.00
05_06-12_41_05.801938,479.00,488.00
05_06-12_41_05.848787,477.00,454.00
05_06-12_41_05.895671,478.00,444.00
05_06-12_41_05.942536,477.00,435.00
05_06-12_41_06.005027,477.00,432.00
05_06-12_41_06.051919,479.00,441.00
05_06-12_41_06.098792,477.00,521.00
05_06-12_41_06.145662,480.00,552.00
05_06-12_41_06.192589,476.00,543.00
05_06-12_41_06.255032,481.00,548.00
05_06-12_41_06.301901,476.00,530.00
05_06-12_41_06.348773,482.00,520.00
05_06-12_41_06.395621,476.00,533.00
05_06-12_41_06.458141,481.00,538.00
05_06-12_41_06.505012,477.00,506.00
05_06-12_41_06.551885,480.00,463.00
05_06-12_41_06.598765,477.00,446.00
05_06-12_41_06.661225,478.00,433.00
05_06-12_41_06.708153,478.00,433.00
05_06-12_41_06.765624,477.00,428.00
05_06-12_41_06.814023,479.00,428.00
05_06-12_41_06.868205,477.00,492.00
05_06-12_41_06.917404,481.00,546.00
05_06-12_41_06.966154,477.00,541.00
05_06-12_41_07.019127,482.00,541.00
05_06-12_41_07.068912,477.00,514.00
05_06-12_41_07.118158,482.00,514.00
05_06-12_41_07.170358,477.00,530.00
05_06-12_41_07.220526,481.00,529.00
05_06-12_41_07.272759,477.00,512.00
05_06-12_41_07.322928,480.00,483.00
05_06-12_41_07.372180,477.00,461.00
05_06-12_41_07.424594,477.00,457.00
05_06-12_41_07.474498,478.00,449.00
05_06-12_41_07.523254,477.00,447.00
05_06-12_41_07.576861,479.00,440.00
05_06-12_41_07.626048,476.00,442.00
05_06-12_41_07.677228,481.00,544.00
05_06-12_41_07.724100,476.00,544.00
05_06-12_41_07.770970,481.00,545.00
05_06-12_41_07.817833,476.00,538.00
05_06-12_41_07.880317,481.00,530.00
05_06-12_41_07.927209,477.00,532.00
05_06-12_41_07.974082,480.00,548.00
05_06-12_41_08.020954,476.00,525.00
05_06-12_41_08.083431,478.00,498.00
05_06-12_41_08.114739,476.00,464.00
05_06-12_41_08.177194,476.00,446.00
05_06-12_41_08.224064,477.00,445.00
05_06-12_41_08.270990,476.00,438.00
05_06-12_41_08.333433,478.00,439.00
05_06-12_41_08.380301,476.00,444.00
05_06-12_41_08.427173,480.00,489.00
05_06-12_41_08.489673,477.00,558.00
05_06-12_41_08.536543,480.00,543.00
05_06-12_41_08.583415,475.00,540.00
05_06-12_41_08.630285,480.00,549.00
05_06-12_41_08.677130,475.00,514.00
05_06-12_41_08.739654,478.00,534.00
05_06-12_41_08.786526,475.00,549.00
05_06-12_41_08.833396,476.00,502.00
05_06-12_41_08.895891,475.00,491.00
05_06-12_41_08.942762,474.00,470.00
05_06-12_41_08.989635,476.00,456.00
05_06-12_41_09.036506,474.00,453.00
05_06-12_41_09.083348,478.00,445.00
05_06-12_41_09.145876,474.00,441.00
05_06-12_41_09.192746,478.00,444.00
05_06-12_41_09.239618,473.00,478.00
05_06-12_41_09.286489,479.00,546.00
05_06-12_41_09.348986,474.00,544.00
05_06-12_41_09.395854,478.00,541.00
05_06-12_41_09.442726,474.00,547.00
05_06-12_41_09.489599,476.00,515.00
05_06-12_41_09.536526,474.00,530.00
05_06-12_41_09.598968,474.00,547.00
05_06-12_41_09.645839,474.00,526.00
05_06-12_41_09.692711,473.00,503.00
05_06-12_41_09.756393,475.00,481.00
05_06-12_41_09.805216,473.00,456.00
05_06-12_41_09.859439,477.00,451.00
05_06-12_41_09.908613,473.00,445.00
05_06-12_41_09.957636,478.00,445.00
05_06-12_41_10.010736,472.00,453.00
05_06-12_41_10.060158,478.00,473.00
05_06-12_41_10.109315,473.00,549.00
05_06-12_41_10.161845,477.00,545.00
05_06-12_41_10.211637,473.00,550.00
05_06-12_41_10.264123,475.00,541.00
05_06-12_41_10.314158,475.00,558.00
05_06-12_41_10.363314,473.00,542.00
05_06-12_41_10.416689,473.00,543.00
05_06-12_41_10.468283,472.00,548.00
05_06-12_41_10.514865,475.00,513.00
05_06-12_41_10.567588,472.00,505.00
05_06-12_41_10.617910,476.00,479.00
05_06-12_41_10.661650,472.00,464.00
05_06-12_41_10.708521,477.00,453.00
05_06-12_41_10.768489,472.00,449.00
05_06-12_41_10.822040,477.00,453.00
05_06-12_41_10.871138,472.00,444.00
05_06-12_41_10.921259,476.00,500.00
05_06-12_41_10.973588,472.00,547.00
05_06-12_41_11.022775,473.00,549.00
05_06-12_41_11.075162,471.00,522.00
05_06-12_41_11.125121,472.00,507.00
05_06-12_41_11.174347,472.00,488.00
05_06-12_41_11.227520,471.00,486.00
05_06-12_41_11.276706,474.00,475.00
05_06-12_41_11.325866,471.00,458.00
05_06-12_41_11.379161,476.00,451.00
05_06-12_41_11.428382,471.00,435.00
05_06-12_41_11.477288,476.00,430.00
05_06-12_41_11.530664,470.00,425.00
05_06-12_41_11.579838,476.00,420.00
05_06-12_41_11.634312,471.00,426.00
05_06-12_41_11.678381,475.00,426.00
05_06-12_41_11.725254,471.00,510.00
05_06-12_41_11.772123,473.00,547.00
05_06-12_41_11.818991,471.00,544.00
05_06-12_41_11.881490,471.00,545.00
05_06-12_41_11.928363,472.00,545.00
05_06-12_41_11.975233,471.00,535.00
05_06-12_41_12.037735,473.00,539.00
05_06-12_41_12.084604,470.00,527.00
05_06-12_41_12.131475,475.00,520.00
05_06-12_41_12.178338,470.00,503.00
05_06-12_41_12.225237,476.00,475.00
05_06-12_41_12.272153,470.00,453.00
05_06-12_41_12.334588,476.00,448.00
05_06-12_41_12.381457,472.00,438.00
05_06-12_41_12.443945,474.00,439.00
05_06-12_41_12.490817,472.00,527.00
05_06-12_41_12.537696,473.00,550.00
05_06-12_41_12.584566,473.00,546.00
05_06-12_41_12.631436,472.00,542.00
05_06-12_41_12.693927,474.00,548.00
05_06-12_41_12.740807,473.00,528.00
05_06-12_41_12.787679,477.00,539.00
05_06-12_41_12.834612,473.00,537.00
05_06-12_41_12.897047,479.00,514.00
05_06-12_41_12.943915,474.00,481.00
05_06-12_41_12.990782,479.00,461.00
05_06-12_41_13.037650,474.00,441.00
05_06-12_41_13.100148,479.00,431.00
05_06-12_41_13.147020,475.00,429.00
05_06-12_41_13.193900,478.00,421.00
05_06-12_41_13.240764,476.00,488.00
05_06-12_41_13.303269,477.00,544.00
05_06-12_41_13.350139,478.00,558.00
05_06-12_41_13.397009,476.00,543.00
05_06-12_41_13.443881,479.00,543.00
05_06-12_41_13.506369,477.00,539.00
05_06-12_41_13.553249,480.00,546.00
05_06-12_41_13.600121,477.00,529.00
05_06-12_41_13.646991,482.00,534.00
05_06-12_41_13.709482,476.00,515.00
05_06-12_41_13.756353,481.00,482.00
05_06-12_41_13.803224,476.00,458.00
05_06-12_41_13.850102,481.00,441.00
05_06-12_41_13.897006,477.00,429.00
05_06-12_41_13.959471,479.00,427.00
05_06-12_41_14.006334,478.00,448.00
05_06-12_41_14.053214,478.00,544.00
05_06-12_41_14.115731,478.00,544.00
05_06-12_41_14.162583,479.00,550.00
05_06-12_41_14.209452,479.00,545.00
05_06-12_41_14.256323,477.00,530.00
05_06-12_41_14.303195,481.00,543.00
05_06-12_41_14.365694,476.00,548.00
05_06-12_41_14.412564,481.00,508.00
05_06-12_41_14.459435,476.00,497.00
05_06-12_41_14.521933,481.00,480.00
05_06-12_41_14.568804,476.00,452.00
05_06-12_41_14.615674,480.00,445.00
05_06-12_41_14.662545,476.00,431.00
05_06-12_41_14.709416,478.00,422.00
05_06-12_41_14.782219,476.00,426.00
05_06-12_41_14.824959,476.00,511.00
05_06-12_41_14.874158,477.00,545.00
05_06-12_41_14.927358,476.00,543.00
TEST KEY FRAME
05_06-12_41_14.976509,478.00,544.00
05_06-12_41_15.024750,475.00,541.00
05_06-12_41_15.072793,480.00,545.00
05_06-12_41_15.128156,475.00,545.00
05_06-12_41_15.181310,480.00,540.00
05_06-12_41_15.232462,474.00,509.00
05_06-12_41_15.280067,480.00,473.00
05_06-12_41_15.325481,475.00,450.00
05_06-12_41_15.370973,478.00,430.00
05_06-12_41_15.441529,475.00,424.00
05_06-12_41_15.476962,476.00,412.00
05_06-12_41_15.525571,474.00,397.00
05_06-12_41_15.586524,474.00,407.00
05_06-12_41_15.635808,475.00,548.00
05_06-12_41_15.677341,474.00,542.00
05_06-12_41_15.724207,477.00,543.00
05_06-12_41_15.786701,473.00,544.00
05_06-12_41_15.833572,478.00,519.00
05_06-12_41_15.880443,473.00,523.00
05_06-12_41_15.927315,478.00,526.00
05_06-12_41_15.989811,473.00,515.00
05_06-12_41_16.036691,478.00,485.00
05_06-12_41_16.083554,474.00,454.00
05_06-12_41_16.130425,476.00,441.00
05_06-12_41_16.192922,474.00,425.00
05_06-12_41_16.239803,475.00,417.00
05_06-12_41_16.286665,474.00,412.00
05_06-12_41_16.333537,473.00,402.00
05_06-12_41_16.396033,476.00,427.00
05_06-12_41_16.442904,473.00,545.00
05_06-12_41_16.489784,477.00,547.00
05_06-12_41_16.536654,474.00,546.00
05_06-12_41_16.583546,479.00,544.00
05_06-12_41_16.646024,473.00,548.00
05_06-12_41_16.692915,479.00,549.00
05_06-12_41_16.739761,474.00,538.00
05_06-12_41_16.802263,478.00,548.00
05_06-12_41_16.849134,474.00,525.00
05_06-12_41_16.896005,476.00,498.00
05_06-12_41_16.942876,474.00,475.00
05_06-12_41_16.989746,475.00,453.00
05_06-12_41_17.052246,474.00,440.00
05_06-12_41_17.099116,474.00,434.00
05_06-12_41_17.145987,476.00,423.00
05_06-12_41_17.208476,474.00,439.00
05_06-12_41_17.255347,478.00,548.00
05_06-12_41_17.302227,473.00,549.00
05_06-12_41_17.349090,478.00,544.00
05_06-12_41_17.411597,473.00,542.00
05_06-12_41_17.458468,478.00,547.00
05_06-12_41_17.505356,475.00,558.00
05_06-12_41_17.552208,477.00,540.00
05_06-12_41_17.614703,474.00,547.00
05_06-12_41_17.646018,476.00,523.00
05_06-12_41_17.708441,473.00,495.00
05_06-12_41_17.755312,474.00,471.00
05_06-12_41_17.802189,474.00,447.00
05_06-12_41_17.864685,473.00,429.00
05_06-12_41_17.911558,476.00,422.00
05_06-12_41_17.958430,473.00,408.00
05_06-12_41_18.005321,477.00,448.00
05_06-12_41_18.067819,474.00,558.00
05_06-12_41_18.114666,478.00,548.00
05_06-12_41_18.161540,472.00,549.00
05_06-12_41_18.208409,477.00,545.00
05_06-12_41_18.255325,472.00,546.00
05_06-12_41_18.317778,476.00,543.00
05_06-12_41_18.364643,473.00,543.00
05_06-12_41_18.411521,474.00,544.00
05_06-12_41_18.474021,472.00,531.00
05_06-12_41_18.520890,472.00,524.00
05_06-12_41_18.567762,474.00,504.00
05_06-12_41_18.614633,472.00,468.00
05_06-12_41_18.661503,475.00,443.00
05_06-12_41_18.723993,472.00,431.00
05_06-12_41_18.770864,477.00,416.00
05_06-12_41_18.817744,471.00,503.00
05_06-12_41_18.880261,477.00,545.00
05_06-12_41_18.927114,471.00,545.00
05_06-12_41_18.973983,476.00,546.00
05_06-12_41_19.020854,473.00,556.00
05_06-12_41_19.067721,474.00,550.00
05_06-12_41_19.130222,472.00,548.00
05_06-12_41_19.177094,472.00,542.00
05_06-12_41_19.223968,471.00,549.00
05_06-12_41_19.270857,471.00,548.00
05_06-12_41_19.333336,473.00,525.00
05_06-12_41_19.380204,471.00,525.00
05_06-12_41_19.427076,474.00,500.00
05_06-12_41_19.473946,470.00,463.00
05_06-12_41_19.536445,475.00,440.00
05_06-12_41_19.583315,470.00,416.00
05_06-12_41_19.630187,475.00,501.00
05_06-12_41_19.677056,470.00,544.00
05_06-12_41_19.739576,474.00,543.00
05_06-12_41_19.786426,470.00,537.00
05_06-12_41_19.833298,473.00,533.00
05_06-12_41_19.880169,470.00,522.00
05_06-12_41_19.942666,471.00,531.00
05_06-12_41_19.989536,470.00,519.00
05_06-12_41_20.020858,470.00,486.00
05_06-12_41_20.083278,472.00,450.00
05_06-12_41_20.145777,470.00,416.00
05_06-12_41_20.192646,474.00,399.00
05_06-12_41_20.239519,470.00,380.00
05_06-12_41_20.286383,475.00,363.00
05_06-12_41_20.348879,471.00,358.00
05_06-12_41_20.395758,476.00,356.00
05_06-12_41_20.442622,471.00,487.00
05_06-12_41_20.489493,475.00,545.00
05_06-12_41_20.536392,472.00,547.00
05_06-12_41_20.598870,474.00,541.00
05_06-12_41_20.645740,472.00,542.00
05_06-12_41_20.692603,472.00,543.00
05_06-12_41_20.748330,472.00,547.00
05_06-12_41_20.805281,472.00,534.00
05_06-12_41_20.854455,475.00,542.00
05_06-12_41_20.906901,472.00,527.00
05_06-12_41_20.956863,476.00,494.00
05_06-12_41_21.005298,472.00,463.00
05_06-12_41_21.058850,477.00,440.00
05_06-12_41_21.107849,472.00,422.00
05_06-12_41_21.161556,477.00,486.00
05_06-12_41_21.210833,472.00,548.00
05_06-12_41_21.259996,476.00,544.00
05_06-12_41_21.313252,473.00,545.00
05_06-12_41_21.362456,475.00,546.00
05_06-12_41_21.411564,473.00,543.00
05_06-12_41_21.464109,473.00,542.00
05_06-12_41_21.513415,474.00,544.00
05_06-12_41_21.566195,472.00,545.00
05_06-12_41_21.615410,476.00,513.00
05_06-12_41_21.662693,473.00,494.00
05_06-12_41_21.709573,477.00,474.00
05_06-12_41_21.756445,472.00,447.00
05_06-12_41_21.803311,477.00,429.00
05_06-12_41_21.865805,472.00,418.00
05_06-12_41_21.912676,477.00,425.00
05_06-12_41_21.967841,473.00,545.00
05_06-12_41_22.014732,476.00,547.00
05_06-12_41_22.061584,473.00,550.00
05_06-12_41_22.108450,474.00,541.00
05_06-12_41_22.170944,473.00,545.00
05_06-12_41_22.217816,473.00,542.00
05_06-12_41_22.264694,475.00,545.00
05_06-12_41_22.311565,473.00,522.00
05_06-12_41_22.374053,476.00,511.00
05_06-12_41_22.420941,473.00,478.00
05_06-12_41_22.467797,478.00,446.00
05_06-12_41_22.514697,473.00,433.00
05_06-12_41_22.577166,479.00,419.00
05_06-12_41_22.624036,473.00,409.00
05_06-12_41_22.670907,479.00,409.00
05_06-12_41_22.717786,475.00,402.00
05_06-12_41_22.780276,478.00,417.00
05_06-12_41_22.827158,476.00,545.00
05_06-12_41_22.874027,477.00,543.00
05_06-12_41_22.920896,478.00,557.00
05_06-12_41_22.983415,476.00,544.00
05_06-12_41_23.030267,479.00,549.00
05_06-12_41_23.077137,477.00,543.00
05_06-12_41_23.124008,481.00,544.00
05_06-12_41_23.170878,478.00,542.00
05_06-12_41_23.233396,483.00,533.00
05_06-12_41_23.280248,478.00,519.00
05_06-12_41_23.327118,483.00,499.00
05_06-12_41_23.373998,478.00,467.00
05_06-12_41_23.436488,483.00,448.00
05_06-12_41_23.483363,479.00,443.00
05_06-12_41_23.530233,482.00,432.00
05_06-12_41_23.577100,480.00,429.00
05_06-12_41_23.639599,480.00,430.00
05_06-12_41_23.686470,480.00,537.00
05_06-12_41_23.733340,479.00,546.00
05_06-12_41_23.780232,483.00,549.00
05_06-12_41_23.827160,480.00,545.00
05_06-12_41_23.889580,484.00,545.00
05_06-12_41_23.936451,480.00,537.00
05_06-12_41_23.983314,485.00,543.00
05_06-12_41_24.045822,480.00,542.00
05_06-12_41_24.092692,484.00,509.00
05_06-12_41_24.139562,480.00,491.00
05_06-12_41_24.192037,483.00,463.00
05_06-12_41_24.238917,480.00,445.00
05_06-12_41_24.285861,482.00,444.00
05_06-12_41_24.348277,480.00,437.00
05_06-12_41_24.395157,480.00,428.00
05_06-12_41_24.442019,480.00,429.00
05_06-12_41_24.488919,479.00,422.00
05_06-12_41_24.535845,482.00,465.00
05_06-12_41_24.598262,479.00,547.00
05_06-12_41_24.645138,483.00,548.00
05_06-12_41_24.707633,479.00,542.00
05_06-12_41_24.760127,484.00,541.00
05_06-12_41_24.797365,479.00,536.00
05_06-12_41_24.859872,484.00,542.00
05_06-12_41_24.906741,479.00,541.00
05_06-12_41_24.953613,482.00,544.00
05_06-12_41_25.000477,479.00,522.00
05_06-12_41_25.047354,481.00,484.00
05_06-12_41_25.109852,479.00,460.00
05_06-12_41_25.156725,480.00,446.00
05_06-12_41_25.203595,481.00,442.00
05_06-12_41_25.266083,481.00,444.00
05_06-12_41_25.312964,484.00,438.00
05_06-12_41_25.359835,482.00,439.00
05_06-12_41_25.406705,489.00,443.00
05_06-12_41_25.453597,485.00,539.00
05_06-12_41_25.516073,492.00,544.00
05_06-12_41_25.562946,487.00,542.00
05_06-12_41_25.609817,494.00,542.00
05_06-12_41_25.656721,491.00,537.00
05_06-12_41_25.719182,497.00,538.00
05_06-12_41_25.766057,496.00,538.00
05_06-12_41_25.812919,498.00,528.00
05_06-12_41_25.859798,499.00,497.00
05_06-12_41_25.922296,500.00,471.00
05_06-12_41_25.969167,503.00,446.00
05_06-12_41_26.031682,502.00,431.00
05_06-12_41_26.062903,507.00,432.00
05_06-12_41_26.125409,504.00,421.00
05_06-12_41_26.172279,510.00,418.00
05_06-12_41_26.219149,506.00,421.00
05_06-12_41_26.266020,512.00,424.00
05_06-12_41_26.328538,508.00,545.00
05_06-12_41_26.422257,514.00,543.00
05_06-12_41_26.437891,510.00,543.00
05_06-12_41_26.469123,513.00,541.00
05_06-12_41_26.547241,512.00,535.00
05_06-12_41_26.578488,514.00,547.00
05_06-12_41_26.609771,513.00,525.00
05_06-12_41_26.672234,512.00,520.00
05_06-12_41_26.736314,515.00,502.00
05_06-12_41_26.785656,514.00,473.00
05_06-12_41_26.835113,517.00,452.00
05_06-12_41_26.887802,514.00,445.00
05_06-12_41_26.937233,519.00,437.00
05_06-12_41_26.988228,514.00,433.00
05_06-12_41_27.039607,520.00,456.00
05_06-12_41_27.088793,515.00,547.00
05_06-12_41_27.137942,519.00,543.00
05_06-12_41_27.191209,516.00,544.00
05_06-12_41_27.240337,519.00,542.00
05_06-12_41_27.293597,516.00,546.00
05_06-12_41_27.342738,518.00,547.00
05_06-12_41_27.388920,517.00,532.00
05_06-12_41_27.442135,517.00,538.00
05_06-12_41_27.491958,520.00,515.00
05_06-12_41_27.540463,518.00,488.00
05_06-12_41_27.593725,521.00,470.00
05_06-12_41_27.637854,517.00,451.00
05_06-12_41_27.692864,522.00,445.00
05_06-12_41_27.739735,517.00,436.00
05_06-12_41_27.786636,522.00,476.00
05_06-12_41_27.833570,517.00,544.00
05_06-12_41_27.895987,521.00,542.00
05_06-12_41_27.942847,517.00,546.00
05_06-12_41_27.989717,520.00,528.00
05_06-12_41_28.036617,517.00,496.00
05_06-12_41_28.099124,518.00,499.00
05_06-12_41_28.130359,518.00,503.00
05_06-12_41_28.192828,517.00,483.00
05_06-12_41_28.239785,520.00,465.00
05_06-12_41_28.302196,518.00,448.00
05_06-12_41_28.349066,522.00,447.00
05_06-12_41_28.395939,518.00,446.00
05_06-12_41_28.442810,523.00,438.00
05_06-12_41_28.505307,518.00,440.00
05_06-12_41_28.552178,523.00,492.00
05_06-12_41_28.599050,519.00,548.00
05_06-12_41_28.645948,522.00,543.00
05_06-12_41_28.692865,519.00,545.00
05_06-12_41_28.756784,521.00,531.00
05_06-12_41_28.811259,520.00,512.00
05_06-12_41_28.859897,520.00,508.00
05_06-12_41_28.912896,521.00,513.00
05_06-12_41_28.961802,520.00,495.00
05_06-12_41_29.011979,523.00,472.00
05_06-12_41_29.064215,520.00,462.00
05_06-12_41_29.114470,524.00,452.00
05_06-12_41_29.162547,520.00,446.00
05_06-12_41_29.216702,526.00,450.00
05_06-12_41_29.265935,521.00,448.00
05_06-12_41_29.318718,526.00,510.00
05_06-12_41_29.367335,521.00,547.00
05_06-12_41_29.418496,524.00,542.00
05_06-12_41_29.470735,521.00,549.00
05_06-12_41_29.521003,522.00,505.00
05_06-12_41_29.569350,521.00,506.00
05_06-12_41_29.622307,521.00,536.00
05_06-12_41_29.661665,523.00,539.00
05_06-12_41_29.724171,521.00,514.00
05_06-12_41_29.771042,524.00,480.00
05_06-12_41_29.817914,521.00,453.00
05_06-12_41_29.880426,525.00,452.00
05_06-12_41_29.911675,521.00,447.00
05_06-12_41_29.974153,526.00,445.00
05_06-12_41_30.021024,521.00,450.00
05_06-12_41_30.067894,526.00,503.00
05_06-12_41_30.130411,521.00,549.00
05_06-12_41_30.177263,525.00,542.00
05_06-12_41_30.224154,522.00,549.00
05_06-12_41_30.271005,524.00,514.00
05_06-12_41_30.317870,523.00,512.00
05_06-12_41_30.380366,524.00,531.00
05_06-12_41_30.427245,526.00,541.00
05_06-12_41_30.474115,525.00,508.00
05_06-12_41_30.521062,530.00,478.00
05_06-12_41_30.583484,527.00,451.00
05_06-12_41_30.630356,532.00,444.00
05_06-12_41_30.677226,528.00,449.00
05_06-12_41_30.724096,535.00,443.00
05_06-12_41_30.771046,530.00,439.00
05_06-12_41_30.833467,536.00,448.00
05_06-12_41_30.880335,534.00,541.00
05_06-12_41_30.927208,537.00,548.00
05_06-12_41_30.989706,536.00,548.00
05_06-12_41_31.036575,536.00,517.00
05_06-12_41_31.083447,537.00,517.00
05_06-12_41_31.130318,537.00,508.00
