TIMESTAMP,HR,HRV,GSR
05_09-09_15_26.995609,145.00,469.00
05_09-09_15_27.058105,147.00,462.00
05_09-09_15_27.104977,145.00,456.00
05_09-09_15_27.151849,148.00,459.00
05_09-09_15_27.198718,145.00,519.00
05_09-09_15_27.245622,148.00,545.00
05_09-09_15_27.292546,145.00,534.00
05_09-09_15_27.354959,147.00,550.00
05_09-09_15_27.401830,145.00,538.00
05_09-09_15_27.448785,147.00,527.00
05_09-09_15_27.511205,145.00,512.00
05_09-09_15_27.558070,145.00,499.00
05_09-09_15_27.604940,145.00,490.00
05_09-09_15_27.651841,145.00,475.00
05_09-09_15_27.698767,146.00,468.00
05_09-09_15_27.761180,145.00,460.00
05_09-09_15_27.808052,147.00,452.00
05_09-09_15_27.855007,145.00,449.00
05_09-09_15_27.901876,148.00,477.00
05_09-09_15_27.964291,145.00,549.00
05_09-09_15_28.011170,148.00,546.00
05_09-09_15_28.058034,145.00,551.00
05_09-09_15_28.104989,148.00,542.00
05_09-09_15_28.167402,145.00,529.00
05_09-09_15_28.214273,147.00,515.00
05_09-09_15_28.261174,146.00,503.00
05_09-09_15_28.308101,146.00,487.00
05_09-09_15_28.370512,145.00,471.00
05_09-09_15_28.426087,145.00,460.00
05_09-09_15_28.473561,146.00,459.00
05_09-09_15_28.522318,145.00,465.00
05_09-09_15_28.576020,147.00,467.00
05_09-09_15_28.626182,145.00,518.00
05_09-09_15_28.663801,148.00,539.00
05_09-09_15_28.726298,145.00,548.00
05_09-09_15_28.773170,148.00,542.00
05_09-09_15_28.820040,145.00,530.00
05_09-09_15_28.866996,148.00,518.00
05_09-09_15_28.913868,145.00,509.00
05_09-09_15_28.976280,147.00,498.00
05_09-09_15_29.023151,145.00,484.00
05_09-09_15_29.070022,146.00,480.00
05_09-09_15_29.132519,145.00,474.00
05_09-09_15_29.179389,145.00,466.00
05_09-09_15_29.226261,146.00,462.00
05_09-09_15_29.273162,145.00,476.00
05_09-09_15_29.320088,147.00,550.00
05_09-09_15_29.382501,145.00,562.00
05_09-09_15_29.430661,148.00,542.00
05_09-09_15_29.477561,145.00,553.00
05_09-09_15_29.524485,147.00,523.00
05_09-09_15_29.586930,144.00,530.00
05_09-09_15_29.633800,147.00,530.00
05_09-09_15_29.680670,145.00,515.00
05_09-09_15_29.727518,147.00,495.00
05_09-09_15_29.790040,145.00,484.00
05_09-09_15_29.836909,146.00,471.00
05_09-09_15_29.883782,145.00,556.00
05_09-09_15_29.930706,145.00,547.00
05_09-09_15_29.993151,145.00,549.00
05_09-09_15_30.040021,145.00,549.00
05_09-09_15_30.086892,147.00,553.00
05_09-09_15_30.133743,144.00,550.00
05_09-09_15_30.196232,147.00,528.00
05_09-09_15_30.243132,144.00,533.00
05_09-09_15_30.274357,148.00,535.00
05_09-09_15_30.336928,145.00,530.00
05_09-09_15_30.383800,148.00,510.00
05_09-09_15_30.446243,145.00,492.00
05_09-09_15_30.493114,147.00,469.00
05_09-09_15_30.539985,145.00,452.00
05_09-09_15_30.602483,146.00,448.00
05_09-09_15_30.633784,145.00,441.00
05_09-09_15_30.696224,144.00,474.00
05_09-09_15_30.743164,145.00,540.00
05_09-09_15_30.790023,145.00,553.00
05_09-09_15_30.852465,146.00,540.00
05_09-09_15_30.899335,145.00,525.00
05_09-09_15_30.946206,147.00,509.00
05_09-09_15_31.008704,145.00,506.00
05_09-09_15_31.055575,148.00,505.00
05_09-09_15_31.102446,145.00,494.00
05_09-09_15_31.149297,148.00,480.00
05_09-09_15_31.196243,145.00,463.00
05_09-09_15_31.258688,147.00,460.00
05_09-09_15_31.305556,145.00,454.00
05_09-09_15_31.352428,146.00,451.00
05_09-09_15_31.399315,145.00,499.00
05_09-09_15_31.463351,145.00,555.00
05_09-09_15_31.510225,145.00,533.00
05_09-09_15_31.557094,144.00,546.00
05_09-09_15_31.603996,146.00,534.00
05_09-09_15_31.650922,145.00,529.00
05_09-09_15_31.713335,147.00,529.00
05_09-09_15_31.760207,144.00,520.00
05_09-09_15_31.807162,147.00,508.00
05_09-09_15_31.869580,144.00,490.00
05_09-09_15_31.916446,147.00,483.00
05_09-09_15_31.963316,144.00,479.00
05_09-09_15_32.010218,146.00,468.00
05_09-09_15_32.057144,144.00,466.00
05_09-09_15_32.119556,146.00,519.00
05_09-09_15_32.166427,144.00,539.00
05_09-09_15_32.213327,144.00,548.00
05_09-09_15_32.275795,144.00,550.00
05_09-09_15_32.322676,144.00,535.00
05_09-09_15_32.369546,145.00,527.00
05_09-09_15_32.429204,144.00,516.00
05_09-09_15_32.476966,146.00,506.00
05_09-09_15_32.529240,144.00,499.00
05_09-09_15_32.576109,147.00,487.00
05_09-09_15_32.622990,144.00,481.00
05_09-09_15_32.669859,147.00,475.00
05_09-09_15_32.716810,144.00,465.00
05_09-09_15_32.779230,147.00,462.00
05_09-09_15_32.826101,144.00,498.00
05_09-09_15_32.872972,146.00,553.00
05_09-09_15_32.935471,145.00,537.00
05_09-09_15_32.982341,146.00,541.00
05_09-09_15_33.029212,145.00,538.00
05_09-09_15_33.076081,145.00,524.00
05_09-09_15_33.123033,146.00,507.00
05_09-09_15_33.185451,145.00,496.00
05_09-09_15_33.232322,147.00,486.00
05_09-09_15_33.279194,145.00,478.00
05_09-09_15_33.341680,148.00,475.00
05_09-09_15_33.382656,145.00,467.00
05_09-09_15_33.427212,148.00,466.00
05_09-09_15_33.489722,145.00,470.00
05_09-09_15_33.536593,148.00,507.00
05_09-09_15_33.583464,145.00,542.00
05_09-09_15_33.630393,147.00,542.00
05_09-09_15_33.692834,146.00,533.00
05_09-09_15_33.739704,147.00,519.00
05_09-09_15_33.786575,146.00,504.00
05_09-09_15_33.833447,146.00,496.00
05_09-09_15_33.895944,147.00,486.00
05_09-09_15_33.942815,146.00,470.00
05_09-09_15_33.989685,148.00,462.00
05_09-09_15_34.036535,146.00,452.00
05_09-09_15_34.099055,149.00,442.00
05_09-09_15_34.145926,146.00,445.00
05_09-09_15_34.192797,149.00,446.00
05_09-09_15_34.239667,146.00,463.00
05_09-09_15_34.302165,149.00,539.00
05_09-09_15_34.349038,146.00,544.00
05_09-09_15_34.395907,148.00,554.00
05_09-09_15_34.442758,146.00,546.00
05_09-09_15_34.505278,147.00,546.00
05_09-09_15_34.552145,147.00,553.00
05_09-09_15_34.599018,146.00,542.00
05_09-09_15_34.661513,147.00,553.00
05_09-09_15_34.708387,146.00,546.00
05_09-09_15_34.755258,148.00,534.00
05_09-09_15_34.802130,146.00,522.00
05_09-09_15_34.849000,149.00,505.00
05_09-09_15_34.895925,146.00,481.00
05_09-09_15_34.958368,149.00,470.00
05_09-09_15_35.005240,146.00,489.00
05_09-09_15_35.052111,149.00,546.00
05_09-09_15_35.114608,147.00,540.00
05_09-09_15_35.161479,149.00,547.00
05_09-09_15_35.208350,146.00,535.00
05_09-09_15_35.255222,147.00,546.00
05_09-09_15_35.302132,147.00,554.00
05_09-09_15_35.364589,146.00,544.00
05_09-09_15_35.411462,147.00,544.00
05_09-09_15_35.458333,146.00,548.00
05_09-09_15_35.520830,148.00,542.00
05_09-09_15_35.567672,147.00,542.00
05_09-09_15_35.614573,149.00,542.00
05_09-09_15_35.661443,147.00,535.00
05_09-09_15_35.708294,150.00,542.00
05_09-09_15_35.770812,147.00,544.00
05_09-09_15_35.817682,151.00,562.00
05_09-09_15_35.864554,147.00,542.00
05_09-09_15_35.911481,149.00,538.00
05_09-09_15_35.973923,147.00,549.00
05_09-09_15_36.020794,148.00,554.00
05_09-09_15_36.067665,147.00,525.00
05_09-09_15_36.114516,147.00,520.00
05_09-09_15_36.177032,147.00,503.00
05_09-09_15_36.223904,147.00,474.00
05_09-09_15_36.270747,148.00,456.00
05_09-09_15_36.317691,147.00,447.00
05_09-09_15_36.380144,149.00,437.00
05_09-09_15_36.427015,147.00,460.00
05_09-09_15_36.473874,150.00,521.00
05_09-09_15_36.520757,146.00,536.00
05_09-09_15_36.583254,149.00,526.00
05_09-09_15_36.630124,146.00,498.00
05_09-09_15_36.676997,148.00,473.00
05_09-09_15_36.723847,146.00,465.00
05_09-09_15_36.786366,147.00,458.00
05_09-09_15_36.833237,146.00,449.00
05_09-09_15_36.880107,146.00,446.00
05_09-09_15_36.926979,146.00,441.00
05_09-09_15_36.973829,146.00,446.00
05_09-09_15_37.036347,147.00,450.00
05_09-09_15_37.083219,146.00,448.00
05_09-09_15_37.130069,148.00,494.00
05_09-09_15_37.192587,146.00,547.00
05_09-09_15_37.239456,149.00,551.00
05_09-09_15_37.286309,145.00,546.00
05_09-09_15_37.333198,149.00,534.00
05_09-09_15_37.380052,145.00,549.00
05_09-09_15_37.447108,148.00,546.00
05_09-09_15_37.496783,146.00,533.00
05_09-09_15_37.549554,148.00,515.00
05_09-09_15_37.599103,146.00,491.00
05_09-09_15_37.648904,146.00,474.00
05_09-09_15_37.701358,146.00,468.00
05_09-09_15_37.751010,146.00,462.00
05_09-09_15_37.794269,147.00,459.00
05_09-09_15_37.841140,146.00,464.00
05_09-09_15_37.887983,148.00,518.00
05_09-09_15_37.950508,146.00,537.00
05_09-09_15_37.997379,148.00,547.00
05_09-09_15_38.044251,145.00,551.00
05_09-09_15_38.091178,148.00,544.00
05_09-09_15_38.153619,145.00,534.00
05_09-09_15_38.200490,148.00,524.00
05_09-09_15_38.247361,146.00,508.00
05_09-09_15_38.294233,148.00,488.00
05_09-09_15_38.356730,145.00,474.00
05_09-09_15_38.403601,146.00,460.00
05_09-09_15_38.450473,145.00,452.00
05_09-09_15_38.497315,145.00,448.00
05_09-09_15_38.559841,146.00,444.00
05_09-09_15_38.606712,145.00,486.00
05_09-09_15_38.653583,147.00,536.00
05_09-09_15_38.700454,145.00,546.00
05_09-09_15_38.747297,148.00,536.00
05_09-09_15_38.809822,145.00,519.00
05_09-09_15_38.856694,147.00,503.00
05_09-09_15_38.903537,144.00,499.00
05_09-09_15_38.950491,148.00,490.00
05_09-09_15_39.012933,145.00,478.00
05_09-09_15_39.059804,147.00,467.00
05_09-09_15_39.106675,146.00,458.00
05_09-09_15_39.153519,146.00,459.00
05_09-09_15_39.216043,145.00,466.00
05_09-09_15_39.262915,145.00,464.00
05_09-09_15_39.325386,146.00,464.00
05_09-09_15_39.372284,145.00,476.00
05_09-09_15_39.419155,147.00,544.00
05_09-09_15_39.465995,145.00,559.00
05_09-09_15_39.512885,148.00,547.00
05_09-09_15_39.559768,145.00,544.00
05_09-09_15_39.622265,148.00,546.00
05_09-09_15_39.669136,145.00,548.00
05_09-09_15_39.716008,148.00,550.00
05_09-09_15_39.762858,145.00,546.00
05_09-09_15_39.812252,147.00,541.00
05_09-09_15_39.874743,145.00,559.00
05_09-09_15_39.921642,146.00,538.00
05_09-09_15_39.968514,145.00,545.00
05_09-09_15_40.031011,145.00,534.00
05_09-09_15_40.077883,146.00,535.00
05_09-09_15_40.124754,145.00,520.00
05_09-09_15_40.171623,147.00,510.00
05_09-09_15_40.218468,145.00,545.00
05_09-09_15_40.280993,148.00,553.00
05_09-09_15_40.327864,145.00,536.00
05_09-09_15_40.374735,148.00,547.00
05_09-09_15_40.437231,145.00,530.00
05_09-09_15_40.484084,148.00,504.00
05_09-09_15_40.530963,145.00,482.00
05_09-09_15_40.577846,147.00,462.00
05_09-09_15_40.624717,145.00,443.00
05_09-09_15_40.687214,146.00,432.00
05_09-09_15_40.734085,146.00,422.00
05_09-09_15_40.780958,146.00,416.00
05_09-09_15_40.827822,146.00,414.00
05_09-09_15_40.890296,145.00,417.00
05_09-09_15_40.937194,147.00,431.00
05_09-09_15_40.984067,145.00,451.00
05_09-09_15_41.030939,148.00,511.00
05_09-09_15_41.093436,145.00,546.00
05_09-09_15_41.140307,148.00,542.00
05_09-09_15_41.187179,144.00,541.00
05_09-09_15_41.234022,148.00,539.00
05_09-09_15_41.280976,144.00,523.00
05_09-09_15_41.343418,147.00,505.00
05_09-09_15_41.390288,145.00,490.00
05_09-09_15_41.443539,146.00,475.00
05_09-09_15_41.490410,144.00,468.00
05_09-09_15_41.537253,145.00,466.00
05_09-09_15_41.599780,144.00,464.00
05_09-09_15_41.646649,144.00,465.00
05_09-09_15_41.693520,145.00,458.00
05_09-09_15_41.740393,144.00,473.00
05_09-09_15_41.802891,146.00,545.00
05_09-09_15_41.849760,144.00,546.00
05_09-09_15_41.896631,147.00,545.00
05_09-09_15_41.943503,144.00,542.00
05_09-09_15_42.006000,147.00,538.00
05_09-09_15_42.052871,144.00,536.00
05_09-09_15_42.099743,147.00,541.00
05_09-09_15_42.146613,144.00,539.00
05_09-09_15_42.209107,146.00,525.00
05_09-09_15_42.255981,145.00,500.00
05_09-09_15_42.302852,145.00,482.00
05_09-09_15_42.349723,144.00,465.00
05_09-09_15_42.412203,144.00,473.00
05_09-09_15_42.465817,146.00,544.00
05_09-09_15_42.515485,144.00,534.00
05_09-09_15_42.566223,147.00,546.00
05_09-09_15_42.609100,145.00,545.00
05_09-09_15_42.664530,148.00,543.00
05_09-09_15_42.711402,145.00,549.00
05_09-09_15_42.758272,148.00,545.00
05_09-09_15_42.805146,145.00,552.00
05_09-09_15_42.867651,148.00,543.00
05_09-09_15_42.914522,145.00,528.00
05_09-09_15_42.961394,147.00,504.00
05_09-09_15_43.008271,146.00,507.00
05_09-09_15_43.055212,146.00,504.00
05_09-09_15_43.117633,145.00,492.00
05_09-09_15_43.164494,145.00,480.00
05_09-09_15_43.211365,146.00,465.00
05_09-09_15_43.273872,145.00,456.00
05_09-09_15_43.320743,147.00,488.00
05_09-09_15_43.367614,145.00,532.00
05_09-09_15_43.414483,148.00,544.00
05_09-09_15_43.461431,144.00,532.00
05_09-09_15_43.523851,148.00,507.00
05_09-09_15_43.570724,145.00,488.00
05_09-09_15_43.617596,148.00,478.00
05_09-09_15_43.680090,145.00,468.00
05_09-09_15_43.726960,147.00,454.00
05_09-09_15_43.773836,145.00,443.00
05_09-09_15_43.820698,145.00,440.00
05_09-09_15_43.867599,145.00,439.00
05_09-09_15_43.930095,145.00,437.00
05_09-09_15_43.976950,146.00,439.00
05_09-09_15_44.023817,145.00,476.00
05_09-09_15_44.070687,147.00,534.00
05_09-09_15_44.133186,145.00,546.00
05_09-09_15_44.180058,148.00,536.00
05_09-09_15_44.226927,145.00,521.00
05_09-09_15_44.273821,149.00,494.00
05_09-09_15_44.320747,146.00,476.00
05_09-09_15_44.383167,149.00,468.00
05_09-09_15_44.430030,147.00,457.00
05_09-09_15_44.476909,148.00,454.00
05_09-09_15_44.539408,147.00,451.00
05_09-09_15_44.586279,148.00,445.00
05_09-09_15_44.633169,148.00,479.00
05_09-09_15_44.680013,147.00,536.00
05_09-09_15_44.726965,149.00,544.00
05_09-09_15_44.789393,148.00,540.00
05_09-09_15_44.836261,150.00,546.00
05_09-09_15_44.883131,148.00,546.00
05_09-09_15_44.945618,151.00,541.00
05_09-09_15_44.992501,149.00,539.00
05_09-09_15_45.039370,152.00,543.00
05_09-09_15_45.086241,150.00,547.00
05_09-09_15_45.133134,153.00,545.00
05_09-09_15_45.195602,151.00,538.00
05_09-09_15_45.242501,152.00,522.00
05_09-09_15_45.289345,151.00,511.00
05_09-09_15_45.336299,152.00,496.00
05_09-09_15_45.398712,152.00,483.00
05_09-09_15_45.445583,152.00,473.00
05_09-09_15_45.492462,154.00,461.00
05_09-09_15_45.539356,154.00,469.00
05_09-09_15_45.601831,156.00,528.00
05_09-09_15_45.648695,154.00,540.00
05_09-09_15_45.695574,157.00,535.00
05_09-09_15_45.773702,153.00,547.00
05_09-09_15_45.806541,156.00,530.00
05_09-09_15_45.846555,154.00,512.00
05_09-09_15_45.909020,157.00,491.00
05_09-09_15_45.955893,154.00,479.00
05_09-09_15_46.002763,157.00,475.00
05_09-09_15_46.049635,155.00,471.00
05_09-09_15_46.096536,156.00,467.00
05_09-09_15_46.159003,155.00,464.00
05_09-09_15_46.205875,154.00,459.00
05_09-09_15_46.252745,155.00,459.00
05_09-09_15_46.299699,155.00,491.00
05_09-09_15_46.362125,157.00,545.00
05_09-09_15_46.408985,156.00,535.00
05_09-09_15_46.455857,158.00,546.00
05_09-09_15_46.502728,155.00,540.00
05_09-09_15_46.565224,159.00,526.00
05_09-09_15_46.608206,156.00,508.00
05_09-09_15_46.670898,159.00,499.00
05_09-09_15_46.702147,157.00,486.00
05_09-09_15_46.764613,159.00,473.00
05_09-09_15_46.811484,156.00,473.00
05_09-09_15_46.858385,157.00,475.00
05_09-09_15_46.920859,155.00,477.00
05_09-09_15_46.967723,155.00,479.00
05_09-09_15_47.014594,156.00,476.00
05_09-09_15_47.061465,155.00,496.00
05_09-09_15_47.123963,158.00,547.00
05_09-09_15_47.170834,155.00,560.00
05_09-09_15_47.217705,158.00,552.00
05_09-09_15_47.264577,155.00,544.00
05_09-09_15_47.311531,158.00,549.00
05_09-09_15_47.373945,154.00,541.00
05_09-09_15_47.430352,157.00,521.00
05_09-09_15_47.477311,154.00,500.00
05_09-09_15_47.531164,155.00,484.00
05_09-09_15_47.579220,153.00,470.00
05_09-09_15_47.626090,154.00,474.00
05_09-09_15_47.672962,152.00,476.00
05_09-09_15_47.719833,152.00,471.00
05_09-09_15_47.782310,153.00,468.00
05_09-09_15_47.829200,152.00,497.00
05_09-09_15_47.876073,154.00,542.00
05_09-09_15_47.922915,152.00,549.00
05_09-09_15_47.985441,155.00,536.00
05_09-09_15_48.032312,152.00,524.00
05_09-09_15_48.079183,155.00,508.00
05_09-09_15_48.126055,151.00,496.00
05_09-09_15_48.188552,155.00,489.00
05_09-09_15_48.235423,152.00,474.00
05_09-09_15_48.282294,154.00,461.00
05_09-09_15_48.329165,152.00,458.00
05_09-09_15_48.391663,153.00,463.00
05_09-09_15_48.438533,152.00,465.00
05_09-09_15_48.485404,152.00,463.00
05_09-09_15_48.532276,153.00,504.00
05_09-09_15_48.594752,152.00,563.00
05_09-09_15_48.641626,154.00,533.00
05_09-09_15_48.688514,152.00,549.00
05_09-09_15_48.735386,155.00,544.00
05_09-09_15_48.782314,153.00,523.00
05_09-09_15_48.844755,157.00,496.00
05_09-09_15_48.891628,153.00,473.00
05_09-09_15_48.938497,157.00,468.00
05_09-09_15_49.000994,154.00,505.00
05_09-09_15_49.047865,156.00,519.00
05_09-09_15_49.094737,154.00,514.00
05_09-09_15_49.141607,155.00,517.00
05_09-09_15_49.188451,154.00,553.00
05_09-09_15_49.250976,154.00,538.00
05_09-09_15_49.297847,154.00,550.00
05_09-09_15_49.344719,154.00,538.00
05_09-09_15_49.407216,157.00,515.00
05_09-09_15_49.454087,155.00,483.00
05_09-09_15_49.500959,158.00,457.00
05_09-09_15_49.547829,156.00,432.00
05_09-09_15_49.594673,159.00,416.00
05_09-09_15_49.657198,156.00,423.00
05_09-09_15_49.704068,159.00,451.00
05_09-09_15_49.750941,156.00,454.00
05_09-09_15_49.797855,158.00,491.00
05_09-09_15_49.844729,156.00,545.00
05_09-09_15_49.907180,157.00,528.00
05_09-09_15_49.954052,156.00,478.00
05_09-09_15_50.000912,156.00,436.00
05_09-09_15_50.047849,157.00,414.00
05_09-09_15_50.110290,156.00,419.00
05_09-09_15_50.157161,158.00,433.00
05_09-09_15_50.204032,157.00,465.00
05_09-09_15_50.266530,160.00,483.00
05_09-09_15_50.313401,156.00,491.00
05_09-09_15_50.360272,160.00,500.00
05_09-09_15_50.407143,157.00,536.00
05_09-09_15_50.453987,160.00,532.00
05_09-09_15_50.516511,157.00,523.00
05_09-09_15_50.563383,159.00,516.00
05_09-09_15_50.610253,157.00,504.00
05_09-09_15_50.672735,158.00,487.00
05_09-09_15_50.719623,157.00,476.00
05_09-09_15_50.766496,157.00,461.00
05_09-09_15_50.813365,158.00,480.00
05_09-09_15_50.860208,157.00,541.00
05_09-09_15_50.922729,159.00,532.00
05_09-09_15_50.969604,158.00,539.00
05_09-09_15_51.016475,160.00,555.00
05_09-09_15_51.063402,158.00,546.00
05_09-09_15_51.125844,161.00,545.00
05_09-09_15_51.172715,158.00,548.00
05_09-09_15_51.219586,161.00,554.00
05_09-09_15_51.266458,158.00,554.00
05_09-09_15_51.328954,160.00,553.00
05_09-09_15_51.375826,158.00,541.00
05_09-09_15_51.422697,159.00,554.00
05_09-09_15_51.485164,158.00,545.00
05_09-09_15_51.532065,158.00,534.00
05_09-09_15_51.578937,158.00,544.00
05_09-09_15_51.625808,158.00,544.00
05_09-09_15_51.672679,160.00,542.00
05_09-09_15_51.735177,158.00,536.00
05_09-09_15_51.782047,162.00,555.00
05_09-09_15_51.828916,158.00,549.00
05_09-09_15_51.875761,162.00,546.00
05_09-09_15_51.938287,158.00,534.00
05_09-09_15_51.985158,162.00,517.00
05_09-09_15_52.032029,159.00,497.00
05_09-09_15_52.078876,161.00,484.00
05_09-09_15_52.141398,159.00,475.00
05_09-09_15_52.188268,160.00,472.00
05_09-09_15_52.235140,159.00,517.00
05_09-09_15_52.282011,159.00,545.00
05_09-09_15_52.344506,160.00,544.00
05_09-09_15_52.391351,159.00,536.00
05_09-09_15_52.451191,161.00,517.00
05_09-09_15_52.494958,160.00,496.00
05_09-09_15_52.541829,163.00,489.00
05_09-09_15_52.588700,159.00,482.00
05_09-09_15_52.635572,163.00,472.00
05_09-09_15_52.698068,160.00,468.00
05_09-09_15_52.744940,163.00,455.00
05_09-09_15_52.791811,160.00,463.00
05_09-09_15_52.838654,163.00,476.00
05_09-09_15_52.901181,160.00,478.00
05_09-09_15_52.948050,162.00,517.00
05_09-09_15_52.994922,160.00,543.00
05_09-09_15_53.041793,161.00,540.00
05_09-09_15_53.104271,161.00,546.00
05_09-09_15_53.151161,160.00,525.00
05_09-09_15_53.198032,163.00,503.00
05_09-09_15_53.244904,161.00,496.00
05_09-09_15_53.291830,164.00,488.00
05_09-09_15_53.354272,161.00,483.00
05_09-09_15_53.401143,164.00,473.00
05_09-09_15_53.448015,161.00,462.00
05_09-09_15_53.510512,165.00,459.00
05_09-09_15_53.557382,161.00,453.00
05_09-09_15_53.604253,163.00,454.00
05_09-09_15_53.651125,161.00,476.00
05_09-09_15_53.697967,162.00,540.00
05_09-09_15_53.760494,161.00,533.00
05_09-09_15_53.807365,161.00,544.00
05_09-09_15_53.854236,162.00,548.00
05_09-09_15_53.916733,161.00,539.00
05_09-09_15_53.963605,163.00,524.00
05_09-09_15_54.010475,161.00,510.00
05_09-09_15_54.057347,163.00,500.00
05_09-09_15_54.104190,160.00,490.00
05_09-09_15_54.166716,164.00,485.00
05_09-09_15_54.213586,161.00,483.00
05_09-09_15_54.260457,164.00,483.00
05_09-09_15_54.307384,161.00,488.00
05_09-09_15_54.369826,163.00,503.00
05_09-09_15_54.416697,161.00,567.00
05_09-09_15_54.463568,162.00,553.00
05_09-09_15_54.510410,161.00,545.00
05_09-09_15_54.572934,161.00,538.00
05_09-09_15_54.619807,162.00,552.00
05_09-09_15_54.666679,161.00,543.00
05_09-09_15_54.713610,163.00,534.00
05_09-09_15_54.776048,160.00,514.00
05_09-09_15_54.822919,163.00,496.00
05_09-09_15_54.869789,160.00,487.00
05_09-09_15_54.916661,164.00,477.00
05_09-09_15_54.963593,160.00,474.00
05_09-09_15_55.026029,163.00,471.00
05_09-09_15_55.072901,161.00,466.00
05_09-09_15_55.119740,163.00,510.00
05_09-09_15_55.182269,161.00,541.00
05_09-09_15_55.229141,162.00,554.00
05_09-09_15_55.276011,160.00,534.00
05_09-09_15_55.322882,160.00,544.00
05_09-09_15_55.369725,161.00,535.00
