TIMESTAMP,HR,HRV,GSR
05_06-10_45_41.383482,276.00,557.00
05_06-10_45_41.492877,279.00,552.00
05_06-10_45_41.492877,276.00,551.00
05_06-10_45_41.539721,278.00,546.00
05_06-10_45_41.586592,274.00,540.00
05_06-10_45_41.633493,276.00,539.00
05_06-10_45_41.680416,275.00,544.00
05_06-10_45_41.742832,277.00,549.00
05_06-10_45_41.789703,276.00,549.00
05_06-10_45_41.836655,274.00,539.00
05_06-10_45_41.883528,276.00,564.00
05_06-10_45_41.945943,275.00,658.00
05_06-10_45_41.992821,278.00,670.00
05_06-10_45_42.039690,275.00,609.00
05_06-10_45_42.086638,278.00,564.00
05_06-10_45_42.144936,275.00,552.00
05_06-10_45_42.184147,278.00,549.00
05_06-10_45_42.246575,275.00,549.00
05_06-10_45_42.293453,276.00,540.00
05_06-10_45_42.340400,275.00,545.00
05_06-10_45_42.402824,277.00,550.00
05_06-10_45_42.449694,276.00,553.00
05_06-10_45_42.496566,276.00,549.00
05_06-10_45_42.543510,276.00,551.00
05_06-10_45_42.605926,274.00,543.00
05_06-10_45_42.652796,276.00,548.00
05_06-10_45_42.699668,275.00,547.00
05_06-10_45_42.758399,278.00,547.00
05_06-10_45_42.806437,274.00,541.00
05_06-10_45_42.860878,278.00,545.00
05_06-10_45_42.910926,274.00,538.00
05_06-10_45_42.956000,277.00,540.00
05_06-10_45_43.011936,277.00,546.00
05_06-10_45_43.064990,277.00,540.00
05_06-10_45_43.111905,279.00,547.00
05_06-10_45_43.158776,280.00,545.00
05_06-10_45_43.205619,277.00,501.00
05_06-10_45_43.252575,277.00,494.00
05_06-10_45_43.330693,277.00,106.00
05_06-10_45_43.361887,278.00,107.00
05_06-10_45_43.408758,279.00,107.00
05_06-10_45_43.471254,279.00,107.00
05_06-10_45_43.518127,281.00,107.00
05_06-10_45_43.564998,279.00,177.00
05_06-10_45_43.611840,282.00,422.00
05_06-10_45_43.721215,280.00,550.00
05_06-10_45_43.736859,285.00,555.00
05_06-10_45_43.768108,282.00,558.00
05_06-10_45_43.814959,286.00,629.00
05_06-10_45_43.861903,284.00,984.00
05_06-10_45_43.924345,286.00,984.00
05_06-10_45_43.971217,284.00,985.00
05_06-10_45_44.018061,285.00,984.00
05_06-10_45_44.081694,285.00,908.00
05_06-10_45_44.116626,285.00,774.00
05_06-10_45_44.179150,286.00,667.00
05_06-10_45_44.226023,286.00,574.00
05_06-10_45_44.272894,288.00,548.00
05_06-10_45_44.319744,286.00,548.00
05_06-10_45_44.366691,286.00,543.00
05_06-10_45_44.429133,286.00,546.00
05_06-10_45_44.475976,287.00,540.00
05_06-10_45_44.522875,285.00,545.00
05_06-10_45_44.585371,289.00,550.00
05_06-10_45_44.632222,287.00,665.00
05_06-10_45_44.679115,288.00,812.00
05_06-10_45_44.725960,288.00,848.00
05_06-10_45_44.788251,288.00,810.00
05_06-10_45_44.830564,287.00,726.00
05_06-10_45_44.877444,287.00,589.00
05_06-10_45_44.924390,289.00,544.00
05_06-10_45_44.986831,288.00,547.00
05_06-10_45_45.033704,290.00,543.00
05_06-10_45_45.096171,285.00,542.00
05_06-10_45_45.143050,288.00,542.00
05_06-10_45_45.189942,286.00,538.00
05_06-10_45_45.236814,288.00,541.00
05_06-10_45_45.283668,286.00,500.00
05_06-10_45_45.330599,287.00,447.00
05_06-10_45_45.393054,286.00,458.00
05_06-10_45_45.439926,289.00,544.00
05_06-10_45_45.486797,288.00,543.00
05_06-10_45_45.533722,286.00,531.00
05_06-10_45_45.596138,288.00,544.00
05_06-10_45_45.643036,286.00,542.00
05_06-10_45_45.689908,286.00,541.00
05_06-10_45_45.752403,285.00,539.00
05_06-10_45_45.799273,287.00,493.00
05_06-10_45_45.846147,285.00,406.00
05_06-10_45_45.893018,288.00,328.00
05_06-10_45_45.939944,285.00,257.00
05_06-10_45_46.002387,288.00,202.00
05_06-10_45_46.049257,286.00,172.00
05_06-10_45_46.096116,287.00,150.00
05_06-10_45_46.142978,285.00,148.00
05_06-10_45_46.205498,287.00,224.00
05_06-10_45_46.252368,286.00,431.00
05_06-10_45_46.299240,285.00,542.00
05_06-10_45_46.346164,286.00,543.00
05_06-10_45_46.408610,286.00,543.00
05_06-10_45_46.455479,287.00,543.00
05_06-10_45_46.502350,286.00,531.00
05_06-10_45_46.549202,288.00,493.00
05_06-10_45_46.611719,287.00,445.00
05_06-10_45_46.658591,289.00,386.00
05_06-10_45_46.705462,287.00,332.00
05_06-10_45_46.752388,289.00,295.00
05_06-10_45_46.814808,288.00,261.00
05_06-10_45_46.861700,290.00,242.00
05_06-10_45_46.908571,288.00,233.00
05_06-10_45_46.955442,290.00,239.00
05_06-10_45_47.017941,289.00,321.00
05_06-10_45_47.064811,290.00,540.00
05_06-10_45_47.111673,290.00,541.00
05_06-10_45_47.158534,290.00,541.00
05_06-10_45_47.205481,292.00,542.00
05_06-10_45_47.267922,293.00,544.00
05_06-10_45_47.314794,295.00,545.00
05_06-10_45_47.361665,291.00,541.00
05_06-10_45_47.424162,294.00,541.00
05_06-10_45_47.471007,291.00,541.00
05_06-10_45_47.517904,295.00,542.00
05_06-10_45_47.564755,292.00,513.00
05_06-10_45_47.611690,294.00,450.00
05_06-10_45_47.674144,293.00,400.00
05_06-10_45_47.720993,294.00,370.00
05_06-10_45_47.770055,293.00,375.00
05_06-10_45_47.830698,294.00,530.00
05_06-10_45_47.880104,294.00,530.00
05_06-10_45_47.929895,295.00,543.00
05_06-10_45_47.981301,298.00,546.00
05_06-10_45_48.028203,294.00,541.00
05_06-10_45_48.075075,298.00,543.00
05_06-10_45_48.121926,296.00,544.00
05_06-10_45_48.168873,296.00,541.00
05_06-10_45_48.231287,296.00,543.00
05_06-10_45_48.278173,297.00,540.00
05_06-10_45_48.325055,295.00,515.00
05_06-10_45_48.387551,296.00,464.00
05_06-10_45_48.434423,294.00,406.00
05_06-10_45_48.481296,295.00,370.00
05_06-10_45_48.528166,294.00,461.00
05_06-10_45_48.575094,297.00,544.00
05_06-10_45_48.637534,298.00,546.00
05_06-10_45_48.684406,296.00,543.00
05_06-10_45_48.731278,295.00,541.00
05_06-10_45_48.793769,297.00,545.00
05_06-10_45_48.840646,296.00,541.00
05_06-10_45_48.887519,294.00,541.00
05_06-10_45_48.934387,298.00,545.00
05_06-10_45_48.981238,293.00,540.00
05_06-10_45_49.043756,296.00,502.00
05_06-10_45_49.090628,293.00,429.00
05_06-10_45_49.137499,295.00,364.00
05_06-10_45_49.184426,294.00,319.00
05_06-10_45_49.246868,294.00,285.00
05_06-10_45_49.293738,293.00,288.00
05_06-10_45_49.340609,293.00,452.00
05_06-10_45_49.387460,294.00,543.00
05_06-10_45_49.449949,293.00,541.00
05_06-10_45_49.496849,297.00,545.00
05_06-10_45_49.543711,292.00,543.00
05_06-10_45_49.590647,295.00,542.00
05_06-10_45_49.653088,292.00,542.00
05_06-10_45_49.702841,294.00,541.00
05_06-10_45_49.757742,292.00,544.00
05_06-10_45_49.805840,294.00,542.00
05_06-10_45_49.855581,292.00,507.00
05_06-10_45_49.909295,294.00,437.00
05_06-10_45_49.957484,293.00,368.00
05_06-10_45_50.010818,292.00,326.00
05_06-10_45_50.060599,292.00,299.00
05_06-10_45_50.095605,292.00,287.00
05_06-10_45_50.158120,293.00,348.00
05_06-10_45_50.204966,294.00,558.00
05_06-10_45_50.251854,293.00,543.00
05_06-10_45_50.314342,294.00,546.00
05_06-10_45_50.361234,295.00,546.00
05_06-10_45_50.408104,294.00,544.00
05_06-10_45_50.454975,296.00,544.00
05_06-10_45_50.501827,294.00,544.00
05_06-10_45_50.564343,295.00,546.00
05_06-10_45_50.611215,294.00,545.00
05_06-10_45_50.658087,292.00,541.00
05_06-10_45_50.705014,292.00,542.00
05_06-10_45_50.767456,291.00,506.00
05_06-10_45_50.814326,292.00,446.00
05_06-10_45_50.861196,292.00,394.00
05_06-10_45_50.908068,292.00,361.00
05_06-10_45_50.970566,291.00,347.00
05_06-10_45_51.017436,293.00,442.00
05_06-10_45_51.064308,291.00,543.00
05_06-10_45_51.111158,295.00,545.00
05_06-10_45_51.173677,292.00,544.00
05_06-10_45_51.220548,295.00,546.00
05_06-10_45_51.283024,293.00,544.00
05_06-10_45_51.314290,292.00,541.00
05_06-10_45_51.376787,293.00,545.00
05_06-10_45_51.408074,292.00,543.00
05_06-10_45_51.470530,291.00,542.00
05_06-10_45_51.517380,291.00,526.00
05_06-10_45_51.579899,292.00,474.00
05_06-10_45_51.626768,291.00,412.00
05_06-10_45_51.673640,292.00,362.00
05_06-10_45_51.720511,291.00,323.00
05_06-10_45_51.782980,292.00,307.00
05_06-10_45_51.829880,290.00,383.00
05_06-10_45_51.876751,295.00,557.00
05_06-10_45_51.923623,293.00,546.00
05_06-10_45_51.986118,292.00,542.00
05_06-10_45_52.032991,290.00,542.00
05_06-10_45_52.079862,291.00,541.00
05_06-10_45_52.126733,290.00,542.00
05_06-10_45_52.189230,291.00,541.00
05_06-10_45_52.236101,292.00,544.00
05_06-10_45_52.282972,290.00,540.00
05_06-10_45_52.329842,291.00,534.00
05_06-10_45_52.392310,290.00,479.00
05_06-10_45_52.439213,291.00,415.00
05_06-10_45_52.486061,290.00,367.00
05_06-10_45_52.532954,291.00,328.00
05_06-10_45_52.595450,290.00,343.00
05_06-10_45_52.642321,292.00,519.00
05_06-10_45_52.689194,291.00,545.00
05_06-10_45_52.736064,291.00,541.00
05_06-10_45_52.782915,291.00,543.00
05_06-10_45_52.845431,291.00,541.00
05_06-10_45_52.892304,291.00,544.00
05_06-10_45_52.939175,290.00,542.00
05_06-10_45_52.986047,290.00,541.00
05_06-10_45_53.048541,290.00,540.00
05_06-10_45_53.095416,290.00,535.00
05_06-10_45_53.142285,289.00,499.00
05_06-10_45_53.189156,290.00,429.00
05_06-10_45_53.251656,289.00,369.00
05_06-10_45_53.298526,291.00,333.00
05_06-10_45_53.345397,289.00,302.00
05_06-10_45_53.392246,291.00,301.00
05_06-10_45_53.454766,288.00,443.00
05_06-10_45_53.486057,290.00,542.00
05_06-10_45_53.548507,290.00,543.00
05_06-10_45_53.595378,291.00,543.00
05_06-10_45_53.657846,290.00,544.00
05_06-10_45_53.704746,291.00,546.00
05_06-10_45_53.759716,289.00,543.00
05_06-10_45_53.808862,290.00,544.00
05_06-10_45_53.862401,289.00,542.00
05_06-10_45_53.912226,288.00,543.00
05_06-10_45_53.961674,289.00,527.00
05_06-10_45_54.008547,288.00,477.00
05_06-10_45_54.055417,290.00,415.00
05_06-10_45_54.102268,288.00,367.00
05_06-10_45_54.164784,290.00,332.00
05_06-10_45_54.211658,288.00,310.00
05_06-10_45_54.258528,290.00,309.00
05_06-10_45_54.305400,288.00,402.00
05_06-10_45_54.367897,291.00,545.00
05_06-10_45_54.414767,289.00,546.00
05_06-10_45_54.461639,288.00,542.00
05_06-10_45_54.508502,288.00,542.00
05_06-10_45_54.555435,286.00,541.00
05_06-10_45_54.617880,290.00,544.00
05_06-10_45_54.664750,289.00,546.00
05_06-10_45_54.711621,289.00,543.00
05_06-10_45_54.774118,286.00,543.00
05_06-10_45_54.820989,289.00,513.00
05_06-10_45_54.867860,287.00,446.00
05_06-10_45_54.914732,288.00,392.00
05_06-10_45_54.961576,286.00,352.00
05_06-10_45_55.024101,288.00,331.00
05_06-10_45_55.070971,287.00,325.00
05_06-10_45_55.117843,287.00,321.00
05_06-10_45_55.164714,286.00,385.00
05_06-10_45_55.227211,288.00,557.00
05_06-10_45_55.274082,288.00,543.00
05_06-10_45_55.320953,288.00,546.00
05_06-10_45_55.367805,287.00,542.00
05_06-10_45_55.430322,285.00,542.00
05_06-10_45_55.477164,289.00,544.00
TEST KEY FRAME
05_06-10_45_55.524053,285.00,543.00
05_06-10_45_55.570936,290.00,545.00
05_06-10_45_55.633403,287.00,545.00
05_06-10_45_55.680304,287.00,540.00
05_06-10_45_55.727174,285.00,537.00
05_06-10_45_55.774045,286.00,506.00
05_06-10_45_55.836541,286.00,462.00
05_06-10_45_55.883385,286.00,427.00
05_06-10_45_55.930285,286.00,398.00
05_06-10_45_55.977157,286.00,420.00
05_06-10_45_56.039654,288.00,553.00
05_06-10_45_56.086523,287.00,545.00
05_06-10_45_56.133396,289.00,546.00
05_06-10_45_56.180267,284.00,542.00
05_06-10_45_56.242768,287.00,541.00
05_06-10_45_56.289635,287.00,545.00
05_06-10_45_56.336507,286.00,541.00
05_06-10_45_56.383378,287.00,545.00
05_06-10_45_56.445874,286.00,541.00
05_06-10_45_56.492719,284.00,541.00
05_06-10_45_56.539617,286.00,522.00
05_06-10_45_56.586489,284.00,478.00
05_06-10_45_56.633339,285.00,428.00
05_06-10_45_56.695857,285.00,393.00
05_06-10_45_56.742729,284.00,368.00
05_06-10_45_56.789600,285.00,442.00
05_06-10_45_56.852097,287.00,546.00
05_06-10_45_56.898967,287.00,544.00
05_06-10_45_56.945839,286.00,544.00
05_06-10_45_56.992710,287.00,543.00
05_06-10_45_57.039580,286.00,546.00
05_06-10_45_57.102050,288.00,544.00
05_06-10_45_57.148949,283.00,541.00
05_06-10_45_57.195822,285.00,540.00
05_06-10_45_57.258317,284.00,532.00
05_06-10_45_57.305190,284.00,482.00
05_06-10_45_57.352060,283.00,426.00
05_06-10_45_57.398931,283.00,377.00
05_06-10_45_57.445802,284.00,340.00
05_06-10_45_57.492647,283.00,320.00
05_06-10_45_57.555171,284.00,310.00
05_06-10_45_57.602042,283.00,418.00
05_06-10_45_57.648892,287.00,545.00
05_06-10_45_57.711410,284.00,546.00
05_06-10_45_57.762622,287.00,545.00
05_06-10_45_57.812478,285.00,543.00
05_06-10_45_57.859349,284.00,542.00
05_06-10_45_57.906220,282.00,541.00
05_06-10_45_57.953090,286.00,544.00
05_06-10_45_58.015589,282.00,543.00
05_06-10_45_58.062459,283.00,543.00
05_06-10_45_58.124932,282.00,527.00
05_06-10_45_58.156202,282.00,498.00
05_06-10_45_58.218699,283.00,439.00
05_06-10_45_58.265571,282.00,379.00
05_06-10_45_58.312440,284.00,434.00
05_06-10_45_58.359312,284.00,555.00
05_06-10_45_58.421809,286.00,547.00
05_06-10_45_58.468681,283.00,547.00
05_06-10_45_58.515529,285.00,543.00
05_06-10_45_58.562412,283.00,544.00
05_06-10_45_58.624918,285.00,543.00
05_06-10_45_58.671792,283.00,546.00
05_06-10_45_58.718663,284.00,543.00
05_06-10_45_58.778828,281.00,538.00
05_06-10_45_58.828103,284.00,546.00
05_06-10_45_58.877422,281.00,540.00
05_06-10_45_58.924293,281.00,538.00
05_06-10_45_58.971166,283.00,518.00
05_06-10_45_59.018007,281.00,426.00
05_06-10_45_59.080530,283.00,498.00
05_06-10_45_59.127373,283.00,546.00
05_06-10_45_59.174275,285.00,546.00
05_06-10_45_59.236768,280.00,542.00
05_06-10_45_59.283644,283.00,542.00
05_06-10_45_59.330515,280.00,539.00
05_06-10_45_59.393008,282.00,538.00
05_06-10_45_59.439853,281.00,541.00
05_06-10_45_59.486753,282.00,509.00
05_06-10_45_59.533612,280.00,417.00
05_06-10_45_59.596118,280.00,324.00
05_06-10_45_59.642962,281.00,259.00
05_06-10_45_59.689845,280.00,225.00
05_06-10_45_59.736725,282.00,299.00
05_06-10_45_59.799226,280.00,486.00
05_06-10_45_59.846100,282.00,540.00
05_06-10_45_59.877320,282.00,545.00
05_06-10_45_59.939848,285.00,545.00
05_06-10_45_59.986718,280.00,534.00
05_06-10_46_00.033567,283.00,503.00
05_06-10_46_00.080470,280.00,469.00
05_06-10_46_00.142955,282.00,419.00
05_06-10_46_00.189829,281.00,366.00
05_06-10_46_00.236700,281.00,320.00
05_06-10_46_00.283570,281.00,281.00
05_06-10_46_00.346069,281.00,259.00
05_06-10_46_00.392939,281.00,305.00
05_06-10_46_00.439812,281.00,499.00
05_06-10_46_00.502279,282.00,540.00
05_06-10_46_00.549178,281.00,542.00
05_06-10_46_00.596050,285.00,545.00
05_06-10_46_00.642921,283.00,545.00
05_06-10_46_00.689764,285.00,546.00
05_06-10_46_00.752260,280.00,540.00
05_06-10_46_00.799161,282.00,541.00
05_06-10_46_00.846033,280.00,542.00
05_06-10_46_00.892875,282.00,519.00
05_06-10_46_00.955401,281.00,470.00
05_06-10_46_01.002271,281.00,410.00
05_06-10_46_01.049143,281.00,354.00
05_06-10_46_01.096014,280.00,321.00
05_06-10_46_01.158511,281.00,414.00
05_06-10_46_01.205383,282.00,545.00
05_06-10_46_01.252254,284.00,545.00
05_06-10_46_01.299125,279.00,542.00
05_06-10_46_01.361622,285.00,544.00
05_06-10_46_01.408495,281.00,544.00
05_06-10_46_01.455364,284.00,545.00
05_06-10_46_01.502235,280.00,541.00
05_06-10_46_01.564734,281.00,539.00
05_06-10_46_01.611604,280.00,542.00
05_06-10_46_01.658475,281.00,538.00
05_06-10_46_01.705347,280.00,542.00
05_06-10_46_01.767842,280.00,466.00
05_06-10_46_01.810799,280.00,398.00
05_06-10_46_01.857680,280.00,348.00
05_06-10_46_01.920196,281.00,309.00
05_06-10_46_01.967069,279.00,354.00
05_06-10_46_02.013941,284.00,560.00
05_06-10_46_02.060811,281.00,546.00
05_06-10_46_02.107683,281.00,541.00
05_06-10_46_02.170179,278.00,540.00
05_06-10_46_02.217050,281.00,540.00
05_06-10_46_02.263922,278.00,539.00
05_06-10_46_02.310780,282.00,544.00
05_06-10_46_02.373290,279.00,538.00
05_06-10_46_02.420152,279.00,538.00
05_06-10_46_02.467033,279.00,542.00
05_06-10_46_02.513904,279.00,520.00
05_06-10_46_02.560830,279.00,457.00
05_06-10_46_02.623272,278.00,359.00
05_06-10_46_02.670143,279.00,302.00
05_06-10_46_02.717015,278.00,229.00
05_06-10_46_02.779509,280.00,209.00
05_06-10_46_02.826381,278.00,332.00
05_06-10_46_02.873254,282.00,555.00
05_06-10_46_02.920125,278.00,539.00
05_06-10_46_02.982622,279.00,539.00
05_06-10_46_03.029495,278.00,539.00
05_06-10_46_03.076364,279.00,539.00
05_06-10_46_03.123237,277.00,531.00
05_06-10_46_03.185704,280.00,545.00
05_06-10_46_03.232604,277.00,541.00
05_06-10_46_03.279447,277.00,539.00
05_06-10_46_03.326347,277.00,539.00
05_06-10_46_03.388844,277.00,522.00
05_06-10_46_03.435715,278.00,479.00
05_06-10_46_03.482586,276.00,383.00
05_06-10_46_03.545054,279.00,308.00
05_06-10_46_03.576299,276.00,292.00
05_06-10_46_03.638825,279.00,445.00
05_06-10_46_03.685669,278.00,545.00
05_06-10_46_03.732569,280.00,547.00
05_06-10_46_03.795063,275.00,541.00
05_06-10_46_03.841933,277.00,541.00
05_06-10_46_03.888809,276.00,540.00
05_06-10_46_03.935679,276.00,539.00
05_06-10_46_03.982551,276.00,540.00
05_06-10_46_04.045047,275.00,541.00
05_06-10_46_04.091918,278.00,546.00
05_06-10_46_04.138792,276.00,541.00
05_06-10_46_04.201256,277.00,486.00
05_06-10_46_04.248155,275.00,412.00
05_06-10_46_04.295027,277.00,343.00
05_06-10_46_04.341900,275.00,286.00
05_06-10_46_04.388772,277.00,253.00
05_06-10_46_04.451268,275.00,253.00
05_06-10_46_04.498140,276.00,380.00
05_06-10_46_04.544982,277.00,561.00
05_06-10_46_04.591852,278.00,544.00
05_06-10_46_04.654379,274.00,540.00
05_06-10_46_04.701222,274.00,542.00
05_06-10_46_04.761206,276.00,544.00
05_06-10_46_04.795624,275.00,545.00
05_06-10_46_04.858118,277.00,546.00
05_06-10_46_04.904967,273.00,541.00
05_06-10_46_04.951864,275.00,539.00
05_06-10_46_05.014330,273.00,539.00
05_06-10_46_05.061203,276.00,540.00
05_06-10_46_05.108102,273.00,540.00
05_06-10_46_05.154974,275.00,444.00
05_06-10_46_05.201845,273.00,337.00
05_06-10_46_05.264342,275.00,288.00
05_06-10_46_05.311211,273.00,266.00
05_06-10_46_05.358082,274.00,267.00
05_06-10_46_05.404955,273.00,364.00
05_06-10_46_05.467424,276.00,567.00
05_06-10_46_05.514323,275.00,544.00
05_06-10_46_05.561195,274.00,545.00
05_06-10_46_05.608057,276.00,546.00
05_06-10_46_05.670564,274.00,546.00
05_06-10_46_05.717434,276.00,545.00
05_06-10_46_05.764306,274.00,545.00
05_06-10_46_05.811177,274.00,541.00
05_06-10_46_05.858020,272.00,532.00
05_06-10_46_05.920545,274.00,538.00
05_06-10_46_05.967418,271.00,541.00
05_06-10_46_06.014288,273.00,540.00
05_06-10_46_06.061151,272.00,542.00
05_06-10_46_06.123655,272.00,540.00
05_06-10_46_06.170528,274.00,544.00
05_06-10_46_06.217397,271.00,510.00
05_06-10_46_06.264270,274.00,546.00
05_06-10_46_06.326737,271.00,540.00
05_06-10_46_06.373636,274.00,546.00
05_06-10_46_06.420486,270.00,539.00
05_06-10_46_06.483059,275.00,545.00
05_06-10_46_06.529878,270.00,540.00
05_06-10_46_06.576720,272.00,541.00
05_06-10_46_06.623618,270.00,541.00
05_06-10_46_06.670492,272.00,540.00
05_06-10_46_06.732967,270.00,538.00
05_06-10_46_06.785760,271.00,528.00
05_06-10_46_06.834532,271.00,541.00
05_06-10_46_06.881877,271.00,540.00
05_06-10_46_06.928777,271.00,508.00
05_06-10_46_06.975648,271.00,433.00
05_06-10_46_07.038146,271.00,372.00
05_06-10_46_07.085016,270.00,431.00
05_06-10_46_07.131888,272.00,539.00
05_06-10_46_07.178759,273.00,547.00
05_06-10_46_07.241234,272.00,538.00
05_06-10_46_07.288128,270.00,541.00
05_06-10_46_07.334998,272.00,541.00
05_06-10_46_07.381870,270.00,540.00
05_06-10_46_07.444368,272.00,539.00
05_06-10_46_07.491239,270.00,539.00
05_06-10_46_07.522539,271.00,537.00
05_06-10_46_07.584980,270.00,537.00
05_06-10_46_07.631832,270.00,480.00
05_06-10_46_07.678769,270.00,375.00
05_06-10_46_07.741220,270.00,299.00
05_06-10_46_07.788092,271.00,239.00
05_06-10_46_07.834963,270.00,234.00
05_06-10_46_07.897460,271.00,379.00
05_06-10_46_07.944331,269.00,537.00
05_06-10_46_07.991201,271.00,541.00
05_06-10_46_08.053670,270.00,543.00
05_06-10_46_08.100571,273.00,546.00
05_06-10_46_08.147441,272.00,544.00
05_06-10_46_08.194313,270.00,539.00
05_06-10_46_08.241185,269.00,538.00
05_06-10_46_08.303682,269.00,539.00
05_06-10_46_08.350552,269.00,538.00
05_06-10_46_08.397423,269.00,511.00
05_06-10_46_08.444294,270.00,398.00
05_06-10_46_08.506762,269.00,307.00
05_06-10_46_08.553663,270.00,272.00
05_06-10_46_08.600534,269.00,237.00
05_06-10_46_08.647379,270.00,217.00
05_06-10_46_08.709903,269.00,185.00
05_06-10_46_08.756773,271.00,206.00
05_06-10_46_08.803644,268.00,411.00
05_06-10_46_08.850516,273.00,543.00
05_06-10_46_08.912983,268.00,539.00
05_06-10_46_08.959884,272.00,543.00
05_06-10_46_09.006755,268.00,542.00
05_06-10_46_09.069229,271.00,544.00
05_06-10_46_09.116123,268.00,542.00
05_06-10_46_09.162995,268.00,542.00
05_06-10_46_09.209866,271.00,545.00
05_06-10_46_09.256737,268.00,517.00
05_06-10_46_09.303608,270.00,473.00
05_06-10_46_09.366105,268.00,415.00
05_06-10_46_09.412977,270.00,366.00
05_06-10_46_09.459848,268.00,333.00
05_06-10_46_09.522347,270.00,318.00
05_06-10_46_09.569217,268.00,379.00
05_06-10_46_09.616088,272.00,559.00
05_06-10_46_09.662959,270.00,546.00
05_06-10_46_09.709829,269.00,540.00
05_06-10_46_09.776459,267.00,542.00
05_06-10_46_09.826098,270.00,545.00
05_06-10_46_09.874604,268.00,540.00
05_06-10_46_09.927843,270.00,545.00
05_06-10_46_09.977955,269.00,541.00
05_06-10_46_10.027110,269.00,546.00
05_06-10_46_10.077391,269.00,540.00
05_06-10_46_10.124291,270.00,545.00
05_06-10_46_10.171163,270.00,538.00
05_06-10_46_10.218034,267.00,479.00
05_06-10_46_10.280528,270.00,393.00
05_06-10_46_10.327401,267.00,345.00
05_06-10_46_10.374272,269.00,306.00
05_06-10_46_10.421145,267.00,289.00
05_06-10_46_10.483641,268.00,395.00
05_06-10_46_10.530513,270.00,549.00
05_06-10_46_10.577383,267.00,540.00
05_06-10_46_10.639851,269.00,544.00
05_06-10_46_10.686752,269.00,546.00
05_06-10_46_10.733623,267.00,541.00
05_06-10_46_10.780471,267.00,538.00
05_06-10_46_10.827366,270.00,546.00
05_06-10_46_10.889839,267.00,543.00
05_06-10_46_10.936732,269.00,542.00
05_06-10_46_10.983605,266.00,539.00
05_06-10_46_11.030477,269.00,540.00
05_06-10_46_11.077348,267.00,518.00
05_06-10_46_11.139845,268.00,414.00
05_06-10_46_11.186716,266.00,324.00
05_06-10_46_11.233588,267.00,278.00
05_06-10_46_11.280431,266.00,312.00
05_06-10_46_11.342956,266.00,504.00
05_06-10_46_11.389827,269.00,545.00
05_06-10_46_11.436696,268.00,545.00
05_06-10_46_11.499193,269.00,546.00
05_06-10_46_11.546066,267.00,545.00
05_06-10_46_11.592939,267.00,541.00
05_06-10_46_11.639809,267.00,545.00
05_06-10_46_11.702286,270.00,543.00
05_06-10_46_11.752031,267.00,547.00
05_06-10_46_11.795873,267.00,539.00
05_06-10_46_11.842776,268.00,546.00
05_06-10_46_11.889647,266.00,532.00
05_06-10_46_11.952141,265.00,484.00
05_06-10_46_11.999015,266.00,347.00
05_06-10_46_12.045887,265.00,265.00
05_06-10_46_12.092757,265.00,233.00
05_06-10_46_12.155255,266.00,256.00
05_06-10_46_12.202126,265.00,457.00
05_06-10_46_12.248996,268.00,544.00
05_06-10_46_12.295868,264.00,540.00
05_06-10_46_12.358366,268.00,546.00
TEST KEY FRAME
05_06-10_46_12.405236,266.00,547.00
