TIMESTAMP,HR,HRV,GSR
05_07-10_28_00.069153,529.00,436.00
05_07-10_28_00.136906,529.00,407.00
05_07-10_28_00.189088,529.00,394.00
05_07-10_28_00.238460,529.00,384.00
05_07-10_28_00.282287,529.00,392.00
05_07-10_28_00.340770,529.00,536.00
05_07-10_28_00.389581,531.00,557.00
05_07-10_28_00.439475,529.00,543.00
05_07-10_28_00.486346,531.00,548.00
05_07-10_28_00.533218,529.00,540.00
05_07-10_28_00.580145,531.00,538.00
05_07-10_28_00.642586,528.00,533.00
05_07-10_28_00.689457,531.00,538.00
05_07-10_28_00.736328,529.00,516.00
05_07-10_28_00.783175,529.00,468.00
05_07-10_28_00.845697,528.00,431.00
05_07-10_28_00.892568,529.00,404.00
05_07-10_28_00.939440,528.00,388.00
05_07-10_28_00.986290,528.00,390.00
05_07-10_28_01.048808,529.00,520.00
05_07-10_28_01.095651,529.00,558.00
05_07-10_28_01.142537,530.00,548.00
05_07-10_28_01.189421,528.00,557.00
05_07-10_28_01.251919,530.00,541.00
05_07-10_28_01.298790,528.00,548.00
05_07-10_28_01.345639,530.00,542.00
05_07-10_28_01.392513,528.00,556.00
05_07-10_28_01.455029,530.00,536.00
05_07-10_28_01.501901,528.00,532.00
05_07-10_28_01.548772,529.00,500.00
05_07-10_28_01.595643,528.00,450.00
05_07-10_28_01.658140,529.00,419.00
05_07-10_28_01.705008,529.00,397.00
05_07-10_28_01.751863,529.00,391.00
05_07-10_28_01.798726,531.00,560.00
05_07-10_28_01.861222,529.00,545.00
05_07-10_28_01.908093,532.00,543.00
05_07-10_28_01.954965,530.00,542.00
05_07-10_28_02.001838,533.00,554.00
05_07-10_28_02.064358,530.00,545.00
05_07-10_28_02.111204,533.00,539.00
05_07-10_28_02.157413,531.00,534.00
05_07-10_28_02.219908,533.00,526.00
05_07-10_28_02.266786,532.00,467.00
05_07-10_28_02.313681,533.00,402.00
05_07-10_28_02.360531,533.00,365.00
05_07-10_28_02.407415,533.00,341.00
05_07-10_28_02.469921,534.00,335.00
05_07-10_28_02.516793,534.00,329.00
05_07-10_28_02.563664,535.00,349.00
05_07-10_28_02.626132,535.00,560.00
05_07-10_28_02.673001,537.00,543.00
05_07-10_28_02.719903,535.00,542.00
05_07-10_28_02.766774,537.00,541.00
05_07-10_28_02.813645,536.00,558.00
05_07-10_28_02.876140,538.00,543.00
05_07-10_28_02.923013,536.00,544.00
05_07-10_28_02.969885,537.00,513.00
05_07-10_28_03.016756,536.00,476.00
05_07-10_28_03.063599,536.00,416.00
05_07-10_28_03.126125,536.00,371.00
05_07-10_28_03.172983,536.00,348.00
05_07-10_28_03.219865,537.00,339.00
05_07-10_28_03.281515,536.00,340.00
05_07-10_28_03.328390,538.00,339.00
05_07-10_28_03.375271,536.00,342.00
05_07-10_28_03.422143,539.00,417.00
05_07-10_28_03.469023,537.00,558.00
05_07-10_28_03.531498,539.00,548.00
05_07-10_28_03.578361,536.00,548.00
05_07-10_28_03.625235,538.00,542.00
05_07-10_28_03.687730,537.00,540.00
05_07-10_28_03.734629,538.00,543.00
05_07-10_28_03.781500,536.00,539.00
05_07-10_28_03.828353,536.00,533.00
05_07-10_28_03.875222,537.00,490.00
05_07-10_28_03.937712,536.00,438.00
05_07-10_28_03.984590,537.00,406.00
05_07-10_28_04.031464,536.00,385.00
05_07-10_28_04.093956,538.00,378.00
05_07-10_28_04.140831,536.00,371.00
05_07-10_28_04.187707,538.00,372.00
05_07-10_28_04.234593,535.00,387.00
05_07-10_28_04.297064,538.00,563.00
05_07-10_28_04.328343,535.00,544.00
05_07-10_28_04.375256,537.00,558.00
05_07-10_28_04.437681,536.00,556.00
05_07-10_28_04.484556,536.00,548.00
05_07-10_28_04.547055,535.00,541.00
05_07-10_28_04.593925,534.00,541.00
05_07-10_28_04.640815,535.00,525.00
05_07-10_28_04.687666,534.00,517.00
05_07-10_28_04.734547,536.00,484.00
05_07-10_28_04.797037,534.00,453.00
05_07-10_28_04.843907,536.00,430.00
05_07-10_28_04.890777,533.00,413.00
05_07-10_28_04.953274,536.00,402.00
05_07-10_28_05.000144,533.00,393.00
05_07-10_28_05.047013,536.00,423.00
05_07-10_28_05.093888,534.00,543.00
05_07-10_28_05.156386,535.00,543.00
05_07-10_28_05.203257,533.00,542.00
05_07-10_28_05.250128,534.00,556.00
05_07-10_28_05.296999,533.00,537.00
05_07-10_28_05.359491,533.00,542.00
05_07-10_28_05.390805,534.00,527.00
05_07-10_28_05.453238,533.00,526.00
05_07-10_28_05.500110,534.00,489.00
05_07-10_28_05.546980,533.00,445.00
05_07-10_28_05.609478,535.00,422.00
05_07-10_28_05.656351,532.00,406.00
05_07-10_28_05.703221,535.00,405.00
05_07-10_28_05.750114,532.00,401.00
05_07-10_28_05.812591,534.00,400.00
05_07-10_28_05.859460,533.00,561.00
05_07-10_28_05.906331,534.00,558.00
05_07-10_28_05.953202,533.00,545.00
05_07-10_28_06.015700,533.00,542.00
05_07-10_28_06.062571,533.00,547.00
05_07-10_28_06.109446,532.00,537.00
05_07-10_28_06.171291,534.00,538.00
05_07-10_28_06.220796,533.00,547.00
05_07-10_28_06.273432,534.00,500.00
05_07-10_28_06.325947,532.00,464.00
05_07-10_28_06.356835,535.00,428.00
05_07-10_28_06.419357,532.00,405.00
05_07-10_28_06.466221,535.00,384.00
05_07-10_28_06.513092,532.00,372.00
05_07-10_28_06.575599,535.00,374.00
05_07-10_28_06.622470,533.00,542.00
05_07-10_28_06.669342,534.00,547.00
05_07-10_28_06.716213,533.00,548.00
05_07-10_28_06.763084,533.00,541.00
05_07-10_28_06.825581,534.00,543.00
05_07-10_28_06.872453,533.00,530.00
05_07-10_28_06.919324,534.00,537.00
05_07-10_28_06.981801,533.00,520.00
05_07-10_28_07.028689,535.00,472.00
05_07-10_28_07.075563,533.00,424.00
05_07-10_28_07.122434,535.00,385.00
05_07-10_28_07.169305,533.00,359.00
05_07-10_28_07.231802,535.00,346.00
05_07-10_28_07.278673,533.00,341.00
05_07-10_28_07.325545,535.00,466.00
05_07-10_28_07.388041,534.00,559.00
05_07-10_28_07.434911,534.00,543.00
05_07-10_28_07.481753,533.00,543.00
05_07-10_28_07.528642,533.00,540.00
05_07-10_28_07.575527,534.00,538.00
05_07-10_28_07.638024,533.00,534.00
05_07-10_28_07.684895,535.00,522.00
05_07-10_28_07.731738,533.00,484.00
05_07-10_28_07.794246,535.00,444.00
05_07-10_28_07.841134,533.00,406.00
05_07-10_28_07.888006,535.00,383.00
05_07-10_28_07.934877,533.00,363.00
05_07-10_28_07.981748,535.00,352.00
05_07-10_28_08.044245,533.00,433.00
05_07-10_28_08.091116,534.00,543.00
05_07-10_28_08.137989,533.00,544.00
05_07-10_28_08.184859,533.00,548.00
05_07-10_28_08.247355,533.00,544.00
05_07-10_28_08.294227,532.00,543.00
05_07-10_28_08.341099,534.00,521.00
05_07-10_28_08.387970,532.00,513.00
05_07-10_28_08.450446,534.00,485.00
05_07-10_28_08.481758,532.00,441.00
05_07-10_28_08.544210,535.00,406.00
05_07-10_28_08.591081,532.00,382.00
05_07-10_28_08.637924,535.00,363.00
05_07-10_28_08.700450,532.00,361.00
05_07-10_28_08.747320,534.00,417.00
05_07-10_28_08.794191,533.00,545.00
05_07-10_28_08.841118,533.00,545.00
05_07-10_28_08.903560,533.00,549.00
05_07-10_28_08.950428,532.00,544.00
05_07-10_28_08.997301,533.00,540.00
05_07-10_28_09.044144,532.00,548.00
05_07-10_28_09.106670,534.00,542.00
05_07-10_28_09.153542,533.00,532.00
05_07-10_28_09.200413,535.00,514.00
05_07-10_28_09.262911,532.00,476.00
05_07-10_28_09.309782,535.00,433.00
05_07-10_28_09.356652,533.00,401.00
05_07-10_28_09.403523,535.00,385.00
05_07-10_28_09.466017,533.00,404.00
05_07-10_28_09.512867,535.00,558.00
05_07-10_28_09.559761,533.00,543.00
05_07-10_28_09.606632,533.00,544.00
05_07-10_28_09.669127,534.00,555.00
05_07-10_28_09.716001,533.00,542.00
05_07-10_28_09.762873,534.00,537.00
05_07-10_28_09.809746,534.00,554.00
05_07-10_28_09.856616,535.00,506.00
05_07-10_28_09.919114,533.00,479.00
05_07-10_28_09.965959,536.00,440.00
05_07-10_28_10.012854,533.00,403.00
05_07-10_28_10.075353,536.00,380.00
05_07-10_28_10.122224,533.00,361.00
05_07-10_28_10.169095,535.00,352.00
05_07-10_28_10.231644,534.00,377.00
05_07-10_28_10.262837,535.00,541.00
05_07-10_28_10.325315,534.00,545.00
05_07-10_28_10.372205,534.00,557.00
05_07-10_28_10.419077,534.00,556.00
05_07-10_28_10.465947,534.00,542.00
05_07-10_28_10.512794,535.00,542.00
05_07-10_28_10.575316,533.00,542.00
05_07-10_28_10.622187,536.00,541.00
05_07-10_28_10.669059,533.00,547.00
05_07-10_28_10.747176,536.00,511.00
05_07-10_28_10.762846,533.00,490.00
05_07-10_28_10.825289,536.00,447.00
05_07-10_28_10.872169,534.00,412.00
05_07-10_28_10.934636,535.00,381.00
05_07-10_28_10.981534,534.00,373.00
05_07-10_28_11.028410,534.00,423.00
05_07-10_28_11.075280,534.00,547.00
05_07-10_28_11.122151,534.00,543.00
05_07-10_28_11.188973,535.00,543.00
TEST KEY FRAME
05_07-10_28_11.239556,534.00,544.00
05_07-10_28_11.288831,535.00,544.00
05_07-10_28_11.335701,534.00,547.00
05_07-10_28_11.382570,536.00,538.00
05_07-10_28_11.429441,534.00,543.00
05_07-10_28_11.491910,536.00,510.00
05_07-10_28_11.523162,534.00,453.00
05_07-10_28_11.570063,535.00,399.00
05_07-10_28_11.632550,534.00,352.00
05_07-10_28_11.695050,535.00,330.00
05_07-10_28_11.741920,534.00,314.00
05_07-10_28_11.788792,534.00,317.00
05_07-10_28_11.835663,534.00,350.00
05_07-10_28_11.882516,535.00,564.00
05_07-10_28_11.945032,536.00,547.00
05_07-10_28_11.991902,535.00,554.00
05_07-10_28_12.038774,537.00,547.00
05_07-10_28_12.085644,535.00,543.00
05_07-10_28_12.132538,538.00,545.00
05_07-10_28_12.210635,536.00,546.00
05_07-10_28_12.241873,539.00,540.00
05_07-10_28_12.288756,536.00,535.00
05_07-10_28_12.351254,538.00,522.00
05_07-10_28_12.398124,537.00,494.00
05_07-10_28_12.444987,538.00,448.00
05_07-10_28_12.507463,538.00,417.00
05_07-10_28_12.554363,538.00,390.00
05_07-10_28_12.601234,539.00,380.00
05_07-10_28_12.648106,538.00,524.00
05_07-10_28_12.694978,541.00,548.00
05_07-10_28_12.757456,539.00,543.00
05_07-10_28_12.804346,542.00,542.00
05_07-10_28_12.851217,540.00,540.00
05_07-10_28_12.898089,542.00,540.00
05_07-10_28_12.960585,540.00,531.00
05_07-10_28_13.007457,542.00,523.00
05_07-10_28_13.054327,540.00,481.00
05_07-10_28_13.101200,541.00,418.00
05_07-10_28_13.148057,541.00,371.00
05_07-10_28_13.210567,541.00,346.00
05_07-10_28_13.257438,541.00,328.00
05_07-10_28_13.304310,540.00,325.00
05_07-10_28_13.366807,542.00,326.00
05_07-10_28_13.413678,541.00,387.00
05_07-10_28_13.460549,544.00,543.00
05_07-10_28_13.507393,541.00,546.00
05_07-10_28_13.569917,544.00,543.00
05_07-10_28_13.616787,542.00,540.00
05_07-10_28_13.663660,544.00,539.00
05_07-10_28_13.710531,543.00,524.00
05_07-10_28_13.773000,544.00,514.00
05_07-10_28_13.819899,543.00,472.00
05_07-10_28_13.866770,544.00,429.00
05_07-10_28_13.913632,544.00,397.00
05_07-10_28_13.960513,544.00,380.00
05_07-10_28_14.023009,545.00,380.00
05_07-10_28_14.069882,545.00,381.00
05_07-10_28_14.116753,547.00,386.00
05_07-10_28_14.163604,545.00,421.00
05_07-10_28_14.226121,548.00,543.00
05_07-10_28_14.272992,546.00,544.00
05_07-10_28_14.319863,549.00,555.00
05_07-10_28_14.366734,546.00,541.00
05_07-10_28_14.429231,549.00,539.00
05_07-10_28_14.476103,547.00,539.00
05_07-10_28_14.522973,549.00,539.00
05_07-10_28_14.569826,548.00,531.00
05_07-10_28_14.632320,548.00,488.00
05_07-10_28_14.679213,548.00,440.00
05_07-10_28_14.726085,547.00,399.00
05_07-10_28_14.772956,549.00,372.00
05_07-10_28_14.835452,548.00,359.00
05_07-10_28_14.882324,550.00,349.00
05_07-10_28_14.936977,548.00,352.00
05_07-10_28_14.975655,550.00,432.00
05_07-10_28_15.038155,548.00,543.00
05_07-10_28_15.085026,551.00,547.00
05_07-10_28_15.147540,548.00,542.00
05_07-10_28_15.178768,550.00,538.00
05_07-10_28_15.241265,548.00,546.00
05_07-10_28_15.288136,549.00,525.00
05_07-10_28_15.345201,548.00,492.00
05_07-10_28_15.376518,548.00,456.00
05_07-10_28_15.438952,548.00,418.00
05_07-10_28_15.485823,548.00,392.00
05_07-10_28_15.532690,549.00,371.00
05_07-10_28_15.579602,548.00,357.00
05_07-10_28_15.642063,550.00,354.00
05_07-10_28_15.688935,547.00,352.00
05_07-10_28_15.735805,550.00,355.00
05_07-10_28_15.798303,548.00,397.00
05_07-10_28_15.845181,550.00,544.00
05_07-10_28_15.892044,548.00,543.00
05_07-10_28_15.938914,549.00,547.00
05_07-10_28_16.001434,548.00,540.00
05_07-10_28_16.048287,548.00,535.00
05_07-10_28_16.095156,547.00,540.00
05_07-10_28_16.142032,547.00,531.00
05_07-10_28_16.204524,548.00,507.00
05_07-10_28_16.251395,546.00,468.00
05_07-10_28_16.298266,548.00,439.00
05_07-10_28_16.345136,546.00,415.00
05_07-10_28_16.407637,549.00,399.00
05_07-10_28_16.454506,546.00,394.00
05_07-10_28_16.501381,548.00,390.00
05_07-10_28_16.548267,546.00,388.00
05_07-10_28_16.610745,548.00,410.00
05_07-10_28_16.641982,546.00,542.00
05_07-10_28_16.704487,547.00,543.00
05_07-10_28_16.751358,546.00,542.00
05_07-10_28_16.813845,546.00,548.00
05_07-10_28_16.860727,546.00,538.00
05_07-10_28_16.907599,545.00,537.00
05_07-10_28_16.954470,546.00,530.00
05_07-10_28_17.016967,545.00,525.00
05_07-10_28_17.063838,547.00,493.00
05_07-10_28_17.110709,545.00,461.00
05_07-10_28_17.157580,547.00,434.00
05_07-10_28_17.220076,544.00,415.00
05_07-10_28_17.266950,547.00,407.00
05_07-10_28_17.313820,545.00,400.00
05_07-10_28_17.360691,546.00,398.00
05_07-10_28_17.423210,545.00,429.00
05_07-10_28_17.470060,547.00,555.00
05_07-10_28_17.516932,546.00,548.00
05_07-10_28_17.563795,546.00,541.00
05_07-10_28_17.610672,547.00,541.00
05_07-10_28_17.673171,547.00,540.00
05_07-10_28_17.720041,549.00,543.00
05_07-10_28_17.766914,548.00,524.00
05_07-10_28_17.813777,551.00,501.00
05_07-10_28_17.876282,549.00,463.00
05_07-10_28_17.923152,552.00,436.00
05_07-10_28_17.970023,550.00,413.00
05_07-10_28_18.016894,553.00,395.00
05_07-10_28_18.079391,552.00,390.00
TEST KEY FRAME
05_07-10_28_18.141905,553.00,384.00
05_07-10_28_18.173141,553.00,390.00
05_07-10_28_18.230809,554.00,493.00
05_07-10_28_18.277683,554.00,556.00
05_07-10_28_18.324555,554.00,543.00
05_07-10_28_18.387068,556.00,545.00
05_07-10_28_18.433919,555.00,537.00
05_07-10_28_18.496415,557.00,547.00
05_07-10_28_18.543279,555.00,514.00
05_07-10_28_18.574531,558.00,507.00
05_07-10_28_18.621472,556.00,487.00
05_07-10_28_18.683895,558.00,453.00
05_07-10_28_18.730773,556.00,430.00
05_07-10_28_18.777638,558.00,411.00
05_07-10_28_18.824524,557.00,395.00
05_07-10_28_18.887032,557.00,388.00
05_07-10_28_18.933879,557.00,395.00
05_07-10_28_18.980776,557.00,525.00
05_07-10_28_19.043251,557.00,543.00
05_07-10_28_19.105739,557.00,541.00
05_07-10_28_19.168263,558.00,541.00
05_07-10_28_19.183859,557.00,538.00
05_07-10_28_19.246357,559.00,542.00
05_07-10_28_19.308852,557.00,531.00
05_07-10_28_19.340116,559.00,506.00
05_07-10_28_19.402600,557.00,473.00
05_07-10_28_19.465090,559.00,445.00
05_07-10_28_19.496365,557.00,420.00
05_07-10_28_19.543217,558.00,405.00
05_07-10_28_19.590077,557.00,394.00
05_07-10_28_19.636951,557.00,390.00
05_07-10_28_19.699452,556.00,411.00
05_07-10_28_19.746347,556.00,542.00
05_07-10_28_19.793200,557.00,544.00
05_07-10_28_19.840061,557.00,558.00
05_07-10_28_19.902563,558.00,543.00
05_07-10_28_19.949457,556.00,537.00
05_07-10_28_19.996309,558.00,537.00
05_07-10_28_20.043175,555.00,529.00
05_07-10_28_20.105676,558.00,507.00
05_07-10_28_20.152568,555.00,468.00
05_07-10_28_20.199413,557.00,436.00
05_07-10_28_20.246290,555.00,417.00
05_07-10_28_20.308788,556.00,400.00
05_07-10_28_20.340028,555.00,390.00
05_07-10_28_20.402531,555.00,385.00
05_07-10_28_20.449402,555.00,406.00
05_07-10_28_20.511895,555.00,542.00
05_07-10_28_20.543142,556.00,557.00
05_07-10_28_20.605641,555.00,541.00
05_07-10_28_20.652508,556.00,546.00
05_07-10_28_20.699456,554.00,538.00
05_07-10_28_20.761875,557.00,543.00
05_07-10_28_20.824371,554.00,531.00
05_07-10_28_20.855620,556.00,541.00
05_07-10_28_20.918116,554.00,521.00
05_07-10_28_20.964984,556.00,507.00
05_07-10_28_21.011862,554.00,482.00
05_07-10_28_21.058728,555.00,456.00
05_07-10_28_21.105680,554.00,429.00
05_07-10_28_21.170654,554.00,414.00
05_07-10_28_21.222832,554.00,493.00
05_07-10_28_21.272114,554.00,543.00
05_07-10_28_21.336934,555.00,545.00
05_07-10_28_21.374037,554.00,542.00
05_07-10_28_21.407362,556.00,542.00
05_07-10_28_21.469887,554.00,525.00
05_07-10_28_21.516760,556.00,504.00
05_07-10_28_21.563606,553.00,471.00
05_07-10_28_21.610512,555.00,440.00
05_07-10_28_21.672970,553.00,407.00
05_07-10_28_21.719842,555.00,387.00
05_07-10_28_21.766743,553.00,370.00
05_07-10_28_21.813669,554.00,357.00
05_07-10_28_21.876081,553.00,356.00
05_07-10_28_21.922952,552.00,354.00
05_07-10_28_21.969824,553.00,455.00
05_07-10_28_22.032320,552.00,547.00
05_07-10_28_22.079192,554.00,543.00
05_07-10_28_22.126066,552.00,543.00
05_07-10_28_22.172936,554.00,540.00
05_07-10_28_22.219893,552.00,538.00
05_07-10_28_22.282303,554.00,535.00
05_07-10_28_22.329174,551.00,523.00
05_07-10_28_22.376047,553.00,489.00
05_07-10_28_22.438569,551.00,446.00
05_07-10_28_22.485413,552.00,410.00
05_07-10_28_22.532313,551.00,389.00
05_07-10_28_22.579156,551.00,375.00
