TIMESTAMP,HR,HRV,GSR
05_07-11_48_23.334032,345.00,538.00
05_07-11_48_23.382355,344.00,514.00
05_07-11_48_23.430859,344.00,489.00
05_07-11_48_23.487878,344.00,441.00
05_07-11_48_23.533280,344.00,501.00
05_07-11_48_23.575160,345.00,534.00
05_07-11_48_23.634759,344.00,539.00
05_07-11_48_23.682991,345.00,537.00
05_07-11_48_23.736240,343.00,535.00
05_07-11_48_23.785844,345.00,535.00
05_07-11_48_23.835305,343.00,533.00
05_07-11_48_23.887756,345.00,532.00
05_07-11_48_23.939959,343.00,532.00
05_07-11_48_23.993895,345.00,538.00
05_07-11_48_24.038222,343.00,501.00
05_07-11_48_24.086422,344.00,468.00
05_07-11_48_24.148695,343.00,424.00
05_07-11_48_24.183141,343.00,446.00
05_07-11_48_24.232721,343.00,378.00
05_07-11_48_24.290967,343.00,295.00
05_07-11_48_24.339131,344.00,265.00
05_07-11_48_24.392695,343.00,399.00
05_07-11_48_24.441885,344.00,533.00
05_07-11_48_24.493102,343.00,534.00
05_07-11_48_24.545833,345.00,537.00
05_07-11_48_24.595322,344.00,535.00
05_07-11_48_24.645413,346.00,535.00
05_07-11_48_24.698795,345.00,532.00
05_07-11_48_24.747681,346.00,531.00
05_07-11_48_24.805111,346.00,537.00
05_07-11_48_24.856032,347.00,517.00
05_07-11_48_24.898132,347.00,490.00
05_07-11_48_24.958774,348.00,439.00
05_07-11_48_24.993952,348.00,382.00
05_07-11_48_25.043747,349.00,332.00
05_07-11_48_25.104281,350.00,291.00
05_07-11_48_25.154649,350.00,252.00
05_07-11_48_25.203152,351.00,227.00
05_07-11_48_25.256701,350.00,208.00
05_07-11_48_25.304913,353.00,233.00
05_07-11_48_25.354313,351.00,494.00
05_07-11_48_25.407374,353.00,537.00
05_07-11_48_25.454791,351.00,534.00
05_07-11_48_25.508833,353.00,534.00
05_07-11_48_25.557906,352.00,545.00
05_07-11_48_25.607212,353.00,543.00
05_07-11_48_25.660093,352.00,542.00
05_07-11_48_25.709600,352.00,537.00
05_07-11_48_25.762742,352.00,538.00
05_07-11_48_25.811688,352.00,536.00
05_07-11_48_25.860185,352.00,535.00
05_07-11_48_25.913395,352.00,546.00
05_07-11_48_25.963301,353.00,521.00
05_07-11_48_26.012724,351.00,510.00
05_07-11_48_26.065296,352.00,469.00
05_07-11_48_26.114590,351.00,407.00
05_07-11_48_26.164160,352.00,348.00
05_07-11_48_26.216808,350.00,317.00
05_07-11_48_26.265767,352.00,489.00
05_07-11_48_26.320910,350.00,537.00
05_07-11_48_26.368410,351.00,535.00
05_07-11_48_26.418026,350.00,534.00
05_07-11_48_26.470736,350.00,542.00
05_07-11_48_26.520511,349.00,534.00
05_07-11_48_26.569778,349.00,534.00
05_07-11_48_26.621938,349.00,534.00
05_07-11_48_26.671947,348.00,533.00
05_07-11_48_26.728330,349.00,533.00
05_07-11_48_26.766513,348.00,533.00
05_07-11_48_26.823304,349.00,538.00
05_07-11_48_26.876051,347.00,522.00
05_07-11_48_26.926129,349.00,498.00
05_07-11_48_26.975233,347.00,439.00
05_07-11_48_27.028469,348.00,412.00
05_07-11_48_27.078398,346.00,534.00
05_07-11_48_27.131543,347.00,538.00
05_07-11_48_27.181428,346.00,534.00
05_07-11_48_27.230758,347.00,544.00
05_07-11_48_27.282657,346.00,534.00
05_07-11_48_27.332947,346.00,534.00
05_07-11_48_27.381443,346.00,535.00
05_07-11_48_27.435092,346.00,534.00
05_07-11_48_27.482489,347.00,547.00
05_07-11_48_27.537445,346.00,530.00
05_07-11_48_27.586702,347.00,526.00
05_07-11_48_27.635808,346.00,523.00
05_07-11_48_27.688248,347.00,497.00
05_07-11_48_27.738583,346.00,440.00
05_07-11_48_27.786965,347.00,383.00
05_07-11_48_27.841480,346.00,426.00
05_07-11_48_27.891225,347.00,534.00
05_07-11_48_27.942955,346.00,544.00
05_07-11_48_27.992377,347.00,538.00
05_07-11_48_28.042282,346.00,534.00
05_07-11_48_28.095538,346.00,534.00
05_07-11_48_28.144190,346.00,534.00
05_07-11_48_28.192862,346.00,533.00
05_07-11_48_28.245749,347.00,537.00
05_07-11_48_28.295263,346.00,529.00
05_07-11_48_28.344437,347.00,539.00
05_07-11_48_28.397641,346.00,494.00
05_07-11_48_28.446868,348.00,466.00
05_07-11_48_28.504813,346.00,439.00
05_07-11_48_28.539864,347.00,405.00
05_07-11_48_28.599010,346.00,370.00
05_07-11_48_28.651614,347.00,421.00
05_07-11_48_28.700889,346.00,535.00
05_07-11_48_28.750616,346.00,538.00
05_07-11_48_28.803190,345.00,533.00
05_07-11_48_28.852337,345.00,532.00
05_07-11_48_28.905592,345.00,536.00
05_07-11_48_28.955092,345.00,530.00
05_07-11_48_29.002907,345.00,532.00
05_07-11_48_29.057105,345.00,524.00
05_07-11_48_29.105286,345.00,518.00
05_07-11_48_29.154435,344.00,483.00
05_07-11_48_29.207694,346.00,440.00
05_07-11_48_29.256841,344.00,403.00
05_07-11_48_29.310099,345.00,374.00
05_07-11_48_29.359228,343.00,347.00
05_07-11_48_29.408374,344.00,361.00
05_07-11_48_29.461678,344.00,479.00
05_07-11_48_29.510943,344.00,533.00
05_07-11_48_29.560708,343.00,545.00
05_07-11_48_29.613034,343.00,538.00
05_07-11_48_29.662585,343.00,538.00
05_07-11_48_29.715684,343.00,521.00
05_07-11_48_29.765645,343.00,525.00
05_07-11_48_29.815415,342.00,503.00
05_07-11_48_29.866650,344.00,468.00
05_07-11_48_29.915258,342.00,428.00
05_07-11_48_29.966469,343.00,398.00
05_07-11_48_30.018099,342.00,382.00
05_07-11_48_30.068231,343.00,369.00
05_07-11_48_30.117100,342.00,362.00
05_07-11_48_30.170580,343.00,352.00
05_07-11_48_30.212424,342.00,337.00
05_07-11_48_30.271587,343.00,355.00
05_07-11_48_30.323830,342.00,475.00
05_07-11_48_30.372786,342.00,531.00
05_07-11_48_30.425153,342.00,546.00
05_07-11_48_30.476381,342.00,533.00
05_07-11_48_30.523535,342.00,539.00
05_07-11_48_30.577796,341.00,532.00
05_07-11_48_30.625953,343.00,533.00
05_07-11_48_30.678091,342.00,531.00
05_07-11_48_30.721323,343.00,523.00
05_07-11_48_30.779535,341.00,515.00
05_07-11_48_30.829633,343.00,489.00
05_07-11_48_30.878848,341.00,455.00
05_07-11_48_30.928527,343.00,433.00
05_07-11_48_30.981445,341.00,413.00
05_07-11_48_31.030303,342.00,392.00
05_07-11_48_31.084698,341.00,375.00
05_07-11_48_31.132849,342.00,359.00
05_07-11_48_31.182148,341.00,348.00
05_07-11_48_31.235755,342.00,346.00
05_07-11_48_31.284393,342.00,342.00
05_07-11_48_31.333672,341.00,342.00
05_07-11_48_31.386667,342.00,342.00
05_07-11_48_31.435966,341.00,371.00
05_07-11_48_31.489266,343.00,533.00
05_07-11_48_31.538249,341.00,544.00
05_07-11_48_31.587056,343.00,536.00
05_07-11_48_31.640774,341.00,534.00
05_07-11_48_31.689931,343.00,543.00
05_07-11_48_31.739096,341.00,544.00
05_07-11_48_31.792328,342.00,545.00
05_07-11_48_31.841482,341.00,535.00
05_07-11_48_31.891668,342.00,546.00
05_07-11_48_31.937853,341.00,534.00
05_07-11_48_31.993715,341.00,539.00
05_07-11_48_32.045893,341.00,530.00
05_07-11_48_32.095257,341.00,535.00
05_07-11_48_32.145507,342.00,519.00
05_07-11_48_32.197865,341.00,495.00
05_07-11_48_32.247379,342.00,474.00
05_07-11_48_32.295698,341.00,453.00
05_07-11_48_32.349791,342.00,403.00
05_07-11_48_32.398279,340.00,410.00
05_07-11_48_32.450788,342.00,533.00
05_07-11_48_32.500350,341.00,532.00
05_07-11_48_32.550121,341.00,534.00
05_07-11_48_32.602352,341.00,535.00
05_07-11_48_32.654412,341.00,533.00
05_07-11_48_32.703571,340.00,533.00
05_07-11_48_32.756924,340.00,528.00
05_07-11_48_32.805837,341.00,532.00
05_07-11_48_32.858583,340.00,527.00
05_07-11_48_32.908491,341.00,513.00
05_07-11_48_32.957717,340.00,491.00
05_07-11_48_33.008788,341.00,448.00
05_07-11_48_33.060762,340.00,425.00
05_07-11_48_33.107674,342.00,391.00
05_07-11_48_33.160821,340.00,379.00
05_07-11_48_33.209449,341.00,346.00
05_07-11_48_33.258979,340.00,325.00
05_07-11_48_33.312156,341.00,391.00
05_07-11_48_33.364302,340.00,539.00
05_07-11_48_33.416517,340.00,535.00
05_07-11_48_33.465992,340.00,534.00
05_07-11_48_33.515476,340.00,533.00
05_07-11_48_33.569974,341.00,546.00
05_07-11_48_33.606997,340.00,536.00
05_07-11_48_33.667215,341.00,531.00
05_07-11_48_33.720505,340.00,527.00
05_07-11_48_33.768690,342.00,538.00
05_07-11_48_33.819919,341.00,502.00
05_07-11_48_33.869119,343.00,478.00
05_07-11_48_33.918274,342.00,448.00
05_07-11_48_33.971442,343.00,422.00
05_07-11_48_34.020662,342.00,394.00
05_07-11_48_34.071283,344.00,370.00
05_07-11_48_34.124480,343.00,337.00
05_07-11_48_34.174196,344.00,324.00
05_07-11_48_34.227430,344.00,468.00
05_07-11_48_34.275597,344.00,544.00
05_07-11_48_34.325793,345.00,533.00
05_07-11_48_34.378397,344.00,536.00
05_07-11_48_34.428143,345.00,536.00
05_07-11_48_34.476328,345.00,544.00
05_07-11_48_34.529685,346.00,535.00
05_07-11_48_34.579661,345.00,532.00
05_07-11_48_34.632165,346.00,535.00
05_07-11_48_34.681101,345.00,513.00
05_07-11_48_34.730775,346.00,465.00
05_07-11_48_34.786877,345.00,418.00
05_07-11_48_34.833687,346.00,376.00
05_07-11_48_34.881824,345.00,343.00
05_07-11_48_34.935094,345.00,320.00
05_07-11_48_34.984226,345.00,298.00
05_07-11_48_35.033622,345.00,279.00
05_07-11_48_35.086585,345.00,285.00
05_07-11_48_35.128787,344.00,479.00
05_07-11_48_35.182086,345.00,534.00
05_07-11_48_35.238487,344.00,534.00
05_07-11_48_35.287870,345.00,534.00
05_07-11_48_35.342498,343.00,534.00
05_07-11_48_35.389475,345.00,544.00
05_07-11_48_35.437916,343.00,535.00
05_07-11_48_35.493273,345.00,547.00
05_07-11_48_35.542304,343.00,539.00
05_07-11_48_35.597435,344.00,533.00
05_07-11_48_35.634702,343.00,545.00
05_07-11_48_35.693860,343.00,532.00
05_07-11_48_35.746086,342.00,532.00
05_07-11_48_35.796608,342.00,523.00
05_07-11_48_35.845049,342.00,521.00
05_07-11_48_35.898662,342.00,535.00
05_07-11_48_35.947190,343.00,536.00
05_07-11_48_35.998170,342.00,547.00
05_07-11_48_36.052220,343.00,543.00
05_07-11_48_36.101368,341.00,544.00
05_07-11_48_36.153492,343.00,535.00
05_07-11_48_36.202773,341.00,535.00
05_07-11_48_36.250947,343.00,533.00
05_07-11_48_36.303881,341.00,533.00
05_07-11_48_36.352636,342.00,532.00
05_07-11_48_36.405625,341.00,537.00
05_07-11_48_36.454662,341.00,511.00
05_07-11_48_36.504891,341.00,480.00
05_07-11_48_36.557022,341.00,456.00
05_07-11_48_36.607223,341.00,535.00
05_07-11_48_36.655446,341.00,536.00
05_07-11_48_36.708573,342.00,546.00
05_07-11_48_36.758413,341.00,534.00
05_07-11_48_36.811113,342.00,534.00
05_07-11_48_36.860752,340.00,533.00
05_07-11_48_36.909430,342.00,547.00
05_07-11_48_36.962911,341.00,535.00
05_07-11_48_37.011658,342.00,533.00
05_07-11_48_37.061736,341.00,521.00
05_07-11_48_37.113197,342.00,469.00
05_07-11_48_37.162256,342.00,406.00
05_07-11_48_37.210972,342.00,358.00
05_07-11_48_37.265111,342.00,319.00
05_07-11_48_37.314336,343.00,389.00
05_07-11_48_37.367732,343.00,536.00
05_07-11_48_37.407276,343.00,534.00
05_07-11_48_37.465865,345.00,545.00
05_07-11_48_37.518384,344.00,536.00
05_07-11_48_37.567853,346.00,535.00
05_07-11_48_37.617732,344.00,538.00
05_07-11_48_37.670231,346.00,532.00
05_07-11_48_37.719475,345.00,528.00
05_07-11_48_37.770896,346.00,527.00
05_07-11_48_37.815830,345.00,479.00
05_07-11_48_37.872599,346.00,420.00
05_07-11_48_37.923973,345.00,376.00
05_07-11_48_37.973404,345.00,333.00
05_07-11_48_38.022455,345.00,299.00
05_07-11_48_38.076017,345.00,271.00
05_07-11_48_38.125866,345.00,311.00
05_07-11_48_38.178494,344.00,529.00
05_07-11_48_38.227206,346.00,534.00
05_07-11_48_38.276546,344.00,539.00
05_07-11_48_38.330032,345.00,537.00
05_07-11_48_38.378911,344.00,539.00
05_07-11_48_38.427990,345.00,533.00
05_07-11_48_38.481654,344.00,537.00
05_07-11_48_38.530375,345.00,533.00
05_07-11_48_38.584329,343.00,528.00
05_07-11_48_38.633226,344.00,521.00
05_07-11_48_38.682473,343.00,485.00
05_07-11_48_38.734842,343.00,446.00
05_07-11_48_38.789542,343.00,405.00
05_07-11_48_38.833607,342.00,371.00
05_07-11_48_38.886984,343.00,433.00
05_07-11_48_38.936018,342.00,537.00
05_07-11_48_38.985749,343.00,537.00
05_07-11_48_39.038565,342.00,535.00
05_07-11_48_39.090551,343.00,532.00
05_07-11_48_39.146254,341.00,544.00
05_07-11_48_39.184906,343.00,530.00
05_07-11_48_39.241220,341.00,536.00
05_07-11_48_39.294854,342.00,508.00
05_07-11_48_39.344000,340.00,480.00
05_07-11_48_39.392341,341.00,440.00
05_07-11_48_39.445745,340.00,400.00
05_07-11_48_39.494311,340.00,365.00
05_07-11_48_39.548010,340.00,340.00
05_07-11_48_39.597473,340.00,319.00
05_07-11_48_39.650067,341.00,307.00
05_07-11_48_39.702861,340.00,297.00
05_07-11_48_39.753079,341.00,316.00
05_07-11_48_39.803210,340.00,504.00
05_07-11_48_39.855272,341.00,534.00
05_07-11_48_39.897541,339.00,535.00
