TIMESTAMP,HR,HRV,GSR
03_27-08_48_40.660272,346.00,16.00
03_27-08_48_40.707144,353.00,17.00
03_27-08_48_40.769570,346.00,16.00
03_27-08_48_40.816513,351.00,17.00
03_27-08_48_40.863335,346.00,16.00
03_27-08_48_40.914786,350.00,16.00
03_27-08_48_40.961653,347.00,17.00
03_27-08_48_41.024077,347.00,16.00
03_27-08_48_41.070963,348.00,17.00
03_27-08_48_41.180396,345.00,17.00
03_27-08_48_41.227264,348.00,17.00
03_27-08_48_41.274141,345.00,16.00
03_27-08_48_41.321018,351.00,16.00
03_27-08_48_41.367849,345.00,16.00
03_27-08_48_41.414745,352.00,16.00
03_27-08_48_41.461618,345.00,17.00
03_27-08_48_41.572166,352.00,16.00
03_27-08_48_41.759664,346.00,16.00
03_27-08_48_41.806537,351.00,16.00
03_27-08_48_41.837784,346.00,16.00
03_27-08_48_41.884657,350.00,16.00
03_27-08_48_41.931527,347.00,17.00
03_27-08_48_41.983126,347.00,17.00
03_27-08_48_42.029996,347.00,16.00
03_27-08_48_42.076854,344.00,16.00
03_27-08_48_42.123730,347.00,17.00
03_27-08_48_42.170612,343.00,16.00
03_27-08_48_42.217468,350.00,16.00
03_27-08_48_42.270276,345.00,16.00
03_27-08_48_42.318136,352.00,16.00
03_27-08_48_42.365014,345.00,16.00
03_27-08_48_42.411870,352.00,16.00
03_27-08_48_42.458743,345.00,17.00
03_27-08_48_42.505623,351.00,16.00
03_27-08_48_42.536875,345.00,16.00
03_27-08_48_42.650883,349.00,16.00
03_27-08_48_42.713461,347.00,17.00
03_27-08_48_42.760332,346.00,16.00
03_27-08_48_42.807126,346.00,16.00
03_27-08_48_42.838463,344.00,16.00
03_27-08_48_42.885257,347.00,16.00
03_27-08_48_42.932183,343.00,16.00
03_27-08_48_42.979074,349.00,16.00
03_27-08_48_43.061695,344.00,16.00
03_27-08_48_43.093013,351.00,16.00
03_27-08_48_43.139885,345.00,17.00
03_27-08_48_43.186758,352.00,17.00
03_27-08_48_43.233628,345.00,17.00
03_27-08_48_43.280500,350.00,16.00
03_27-08_48_43.327374,345.00,17.00
03_27-08_48_43.358571,349.00,16.00
03_27-08_48_43.405492,346.00,16.00
03_27-08_48_43.452365,346.00,17.00
03_27-08_48_43.499195,345.00,17.00
03_27-08_48_43.561754,344.00,16.00
03_27-08_48_43.592978,347.00,16.00
03_27-08_48_43.702293,343.00,17.00
03_27-08_48_43.764845,349.00,16.00
03_27-08_48_43.811652,343.00,16.00
03_27-08_48_43.858591,350.00,16.00
03_27-08_48_43.905456,344.00,16.00
03_27-08_48_43.936633,351.00,17.00
03_27-08_48_43.983584,344.00,16.00
03_27-08_48_44.030377,350.00,16.00
03_27-08_48_44.081790,344.00,16.00
03_27-08_48_44.128613,351.00,17.00
03_27-08_48_44.159920,345.00,16.00
03_27-08_48_44.206782,346.00,16.00
03_27-08_48_44.253608,347.00,16.00
03_27-08_48_44.300525,344.00,17.00
03_27-08_48_44.347396,346.00,17.00
03_27-08_48_44.394419,342.00,16.00
03_27-08_48_44.433927,348.00,17.00
03_27-08_48_44.480806,343.00,16.00
03_27-08_48_44.527680,350.00,16.00
03_27-08_48_44.558929,344.00,16.00
03_27-08_48_44.605800,351.00,16.00
03_27-08_48_44.652671,344.00,16.00
03_27-08_48_44.766780,350.00,16.00
03_27-08_48_44.813653,344.00,16.00
03_27-08_48_44.860518,348.00,16.00
03_27-08_48_44.891757,345.00,17.00
03_27-08_48_44.938632,346.00,16.00
03_27-08_48_44.985508,345.00,16.00
03_27-08_48_45.047996,344.00,16.00
03_27-08_48_45.095078,346.00,16.00
03_27-08_48_45.130513,342.00,17.00
03_27-08_48_45.177383,348.00,16.00
03_27-08_48_45.224261,343.00,16.00
03_27-08_48_45.271142,350.00,16.00
03_27-08_48_45.317987,343.00,16.00
03_27-08_48_45.349263,350.00,17.00
03_27-08_48_45.396134,344.00,17.00
03_27-08_48_45.443006,349.00,16.00
03_27-08_48_45.489879,344.00,16.00
03_27-08_48_45.537976,348.00,16.00
03_27-08_48_45.590675,345.00,16.00
03_27-08_48_45.621918,346.00,16.00
03_27-08_48_45.668790,345.00,17.00
03_27-08_48_45.715677,343.00,16.00
03_27-08_48_45.903147,346.00,16.00
03_27-08_48_45.950018,342.00,16.00
03_27-08_48_45.996891,347.00,16.00
03_27-08_48_46.043763,343.00,16.00
03_27-08_48_46.090652,349.00,16.00
03_27-08_48_46.137525,343.00,16.00
03_27-08_48_46.200020,350.00,17.00
03_27-08_48_46.262498,343.00,16.00
03_27-08_48_46.324992,349.00,16.00
03_27-08_48_46.371864,344.00,16.00
03_27-08_48_46.403111,349.00,16.00
03_27-08_48_46.449983,344.00,16.00
03_27-08_48_46.501016,346.00,16.00
03_27-08_48_46.547889,345.00,16.00
03_27-08_48_46.594780,343.00,17.00
03_27-08_48_46.626027,345.00,16.00
03_27-08_48_46.672882,341.00,17.00
03_27-08_48_46.719758,347.00,16.00
03_27-08_48_46.766626,342.00,17.00
03_27-08_48_46.813497,348.00,16.00
03_27-08_48_46.911766,343.00,16.00
03_27-08_48_46.958637,350.00,16.00
03_27-08_48_46.958637,343.00,16.00
03_27-08_48_46.958637,350.00,16.00
03_27-08_48_46.958637,343.00,16.00
03_27-08_48_46.989897,348.00,16.00
03_27-08_48_47.052413,344.00,16.00
03_27-08_48_47.193081,345.00,16.00
03_27-08_48_47.193081,345.00,16.00
03_27-08_48_47.193081,343.00,17.00
03_27-08_48_47.255500,345.00,17.00
03_27-08_48_47.302429,341.00,16.00
03_27-08_48_47.349243,346.00,16.00
03_27-08_48_47.396181,342.00,16.00
03_27-08_48_47.458613,348.00,16.00
03_27-08_48_47.515324,342.00,16.00
03_27-08_48_47.551449,349.00,16.00
03_27-08_48_47.598394,343.00,16.00
03_27-08_48_47.660847,349.00,17.00
03_27-08_48_47.707761,343.00,16.00
03_27-08_48_47.754561,348.00,16.00
03_27-08_48_47.801434,343.00,16.00
03_27-08_48_47.863949,345.00,16.00
03_27-08_48_47.899663,344.00,16.00
03_27-08_48_47.962158,343.00,16.00
03_27-08_48_48.009032,344.00,17.00
03_27-08_48_48.055901,340.00,16.00
03_27-08_48_48.118398,346.00,16.00
03_27-08_48_48.165269,341.00,17.00
03_27-08_48_48.212140,348.00,17.00
03_27-08_48_48.274637,342.00,16.00
03_27-08_48_48.729399,349.00,16.00
03_27-08_48_48.729399,342.00,16.00
03_27-08_48_48.744940,349.00,16.00
03_27-08_48_48.744940,343.00,16.00
03_27-08_48_48.744940,348.00,16.00
03_27-08_48_48.744940,343.00,17.00
03_27-08_48_48.744940,345.00,17.00
03_27-08_48_48.744940,344.00,16.00
03_27-08_48_48.744940,343.00,16.00
03_27-08_48_48.776268,344.00,17.00
03_27-08_48_48.838707,341.00,17.00
03_27-08_48_48.916804,345.00,16.00
03_27-08_48_48.932429,341.00,16.00
03_27-08_48_48.968405,348.00,16.00
03_27-08_48_49.030831,342.00,17.00
03_27-08_48_49.077702,349.00,16.00
03_27-08_48_49.140267,342.00,17.00
03_27-08_48_49.171516,348.00,17.00
03_27-08_48_49.233961,342.00,16.00
03_27-08_48_49.280832,348.00,16.00
03_27-08_48_49.332094,343.00,16.00
03_27-08_48_49.378949,346.00,16.00
03_27-08_48_49.425820,344.00,17.00
03_27-08_48_49.472674,343.00,16.00
03_27-08_48_49.535801,345.00,16.00
03_27-08_48_49.586918,341.00,16.00
03_27-08_48_49.633718,345.00,16.00
03_27-08_48_49.680590,341.00,16.00
03_27-08_48_49.789974,349.00,16.00
03_27-08_48_49.805580,343.00,16.00
03_27-08_48_49.836899,350.00,16.00
03_27-08_48_49.899397,343.00,16.00
03_27-08_48_49.993138,350.00,16.00
03_27-08_48_49.993138,344.00,16.00
03_27-08_48_50.227494,349.00,16.00
03_27-08_48_50.227494,344.00,16.00
03_27-08_48_50.227494,347.00,16.00
03_27-08_48_50.227494,345.00,16.00
03_27-08_48_50.243065,344.00,16.00
03_27-08_48_50.602445,345.00,16.00
03_27-08_48_50.602445,342.00,16.00
03_27-08_48_50.602445,346.00,16.00
03_27-08_48_50.602445,342.00,16.00
03_27-08_48_50.602445,349.00,16.00
03_27-08_48_50.602445,343.00,16.00
03_27-08_48_50.602445,350.00,16.00
03_27-08_48_50.649272,343.00,17.00
03_27-08_48_50.700804,350.00,16.00
03_27-08_48_50.747676,343.00,16.00
03_27-08_48_50.794622,349.00,17.00
03_27-08_48_50.857112,343.00,17.00
03_27-08_48_50.903931,347.00,16.00
03_27-08_48_50.950789,344.00,17.00
03_27-08_48_50.997659,344.00,17.00
03_27-08_48_51.048959,344.00,16.00
03_27-08_48_51.095824,342.00,16.00
03_27-08_48_51.158333,345.00,16.00
03_27-08_48_51.205260,341.00,16.00
03_27-08_48_51.252131,348.00,16.00
03_27-08_48_51.298931,342.00,16.00
03_27-08_48_51.361432,349.00,16.00
03_27-08_48_51.408374,342.00,16.00
03_27-08_48_51.455243,349.00,16.00
03_27-08_48_51.502045,342.00,17.00
03_27-08_48_51.564538,348.00,16.00
03_27-08_48_51.611410,342.00,17.00
03_27-08_48_51.658304,347.00,16.00
03_27-08_48_51.705173,343.00,17.00
03_27-08_48_51.752025,344.00,17.00
03_27-08_48_51.814521,344.00,16.00
03_27-08_48_51.861393,341.00,16.00
03_27-08_48_51.908283,344.00,17.00
03_27-08_48_51.955157,340.00,16.00
03_27-08_48_52.017632,347.00,16.00
03_27-08_48_52.064504,341.00,17.00
03_27-08_48_52.115838,348.00,16.00
03_27-08_48_52.162709,341.00,16.00
03_27-08_48_52.709616,349.00,16.00
03_27-08_48_52.709616,342.00,17.00
03_27-08_48_52.725251,348.00,16.00
03_27-08_48_52.725251,342.00,16.00
03_27-08_48_52.725251,346.00,16.00
03_27-08_48_52.725251,343.00,17.00
03_27-08_48_52.725251,343.00,16.00
03_27-08_48_52.740810,343.00,16.00
03_27-08_48_52.740810,341.00,16.00
03_27-08_48_52.740810,344.00,16.00
03_27-08_48_52.740810,340.00,16.00
03_27-08_48_52.772043,346.00,16.00
03_27-08_48_52.865853,341.00,16.00
03_27-08_48_52.881481,347.00,17.00
03_27-08_48_52.959597,341.00,16.00
03_27-08_48_52.990776,348.00,16.00
03_27-08_48_53.037716,341.00,16.00
03_27-08_48_53.068965,347.00,16.00
03_27-08_48_53.131465,341.00,16.00
03_27-08_48_53.182679,345.00,16.00
03_27-08_48_53.229481,343.00,17.00
03_27-08_48_53.276361,343.00,16.00
03_27-08_48_53.323222,343.00,17.00
03_27-08_48_53.385718,341.00,16.00
03_27-08_48_53.432661,343.00,17.00
03_27-08_48_53.515051,339.00,16.00
03_27-08_48_53.530660,346.00,16.00
03_27-08_48_53.583065,340.00,17.00
03_27-08_48_53.629937,347.00,16.00
03_27-08_48_53.676808,341.00,16.00
03_27-08_48_53.739288,347.00,17.00
03_27-08_48_53.786158,341.00,16.00
03_27-08_48_53.848668,346.00,16.00
03_27-08_48_53.895542,341.00,16.00
03_27-08_48_53.942414,345.00,16.00
03_27-08_48_53.989269,342.00,16.00
03_27-08_48_54.036139,342.00,16.00
03_27-08_48_54.083040,342.00,17.00
03_27-08_48_54.145577,340.00,16.00
03_27-08_48_54.192451,342.00,16.00
03_27-08_48_54.239330,339.00,16.00
03_27-08_48_54.286122,344.00,16.00
03_27-08_48_54.348622,340.00,16.00
03_27-08_48_54.395558,346.00,17.00
03_27-08_48_54.442361,340.00,16.00
03_27-08_48_54.489303,347.00,16.00
03_27-08_48_54.946308,340.00,16.00
03_27-08_48_54.946308,346.00,16.00
03_27-08_48_54.961944,341.00,16.00
03_27-08_48_54.961944,346.00,16.00
03_27-08_48_54.961944,342.00,16.00
03_27-08_48_54.961944,342.00,17.00
03_27-08_48_54.961944,343.00,17.00
03_27-08_48_54.961944,341.00,17.00
03_27-08_48_54.961944,343.00,16.00
03_27-08_48_55.008800,339.00,16.00
03_27-08_48_55.055730,345.00,17.00
03_27-08_48_55.102601,341.00,16.00
03_27-08_48_55.180723,347.00,16.00
03_27-08_48_55.196293,341.00,16.00
03_27-08_48_55.258772,348.00,17.00
03_27-08_48_55.305644,342.00,16.00
03_27-08_48_55.352534,348.00,16.00
03_27-08_48_55.415029,342.00,16.00
03_27-08_48_55.461898,347.00,16.00
03_27-08_48_55.508773,343.00,17.00
03_27-08_48_55.556667,344.00,16.00
03_27-08_48_55.603556,344.00,16.00
03_27-08_48_55.666035,343.00,16.00
03_27-08_48_55.712924,346.00,16.00
03_27-08_48_55.759778,341.00,16.00
03_27-08_48_55.806661,347.00,16.00
03_27-08_48_55.916090,343.00,16.00
03_27-08_48_55.916090,349.00,16.00
03_27-08_48_55.967515,343.00,16.00
03_27-08_48_56.014384,351.00,16.00
03_27-08_48_56.061253,344.00,16.00
03_27-08_48_56.123751,350.00,16.00
03_27-08_48_56.170620,345.00,16.00
03_27-08_48_56.217495,350.00,16.00
03_27-08_48_56.264367,346.00,16.00
03_27-08_48_56.315628,347.00,16.00
03_27-08_48_56.378125,347.00,16.00
03_27-08_48_56.424926,345.00,17.00
03_27-08_48_56.487441,347.00,16.00
03_27-08_48_56.534293,343.00,17.00
03_27-08_48_56.565541,349.00,16.00
03_27-08_48_56.628618,344.00,17.00
03_27-08_48_56.680090,350.00,16.00
03_27-08_48_56.726945,344.00,16.00
03_27-08_48_56.789458,352.00,17.00
03_27-08_48_56.836313,345.00,16.00
03_27-08_48_56.883253,351.00,16.00
03_27-08_48_57.539460,345.00,16.00
03_27-08_48_57.539460,350.00,16.00
03_27-08_48_57.555031,346.00,16.00
03_27-08_48_57.555031,347.00,16.00
03_27-08_48_57.555031,347.00,16.00
03_27-08_48_57.555031,345.00,17.00
03_27-08_48_57.555031,347.00,16.00
03_27-08_48_57.555031,343.00,16.00
03_27-08_48_57.570636,348.00,17.00
03_27-08_48_57.570636,344.00,16.00
03_27-08_48_57.570636,350.00,16.00
03_27-08_48_57.570636,345.00,17.00
03_27-08_48_57.570636,352.00,16.00
03_27-08_48_57.586329,346.00,16.00
03_27-08_48_57.633203,352.00,17.00
03_27-08_48_57.680071,346.00,16.00
03_27-08_48_57.731339,351.00,16.00
03_27-08_48_57.793834,346.00,16.00
03_27-08_48_57.840709,347.00,16.00
03_27-08_48_57.887612,347.00,17.00
03_27-08_48_57.981391,346.00,16.00
03_27-08_48_57.996946,347.00,17.00
03_27-08_48_58.043886,344.00,17.00
03_27-08_48_58.090759,349.00,16.00
03_27-08_48_58.153257,344.00,16.00
03_27-08_48_58.247015,351.00,16.00
03_27-08_48_58.247015,345.00,16.00
03_27-08_48_58.293871,352.00,16.00
03_27-08_48_58.340744,345.00,16.00
03_27-08_48_58.403241,351.00,16.00
03_27-08_48_58.450038,345.00,16.00
03_27-08_48_58.496910,350.00,16.00
03_27-08_48_58.549249,347.00,16.00
03_27-08_48_58.596150,348.00,16.00
03_27-08_48_58.643063,347.00,17.00
03_27-08_48_58.705556,346.00,16.00
03_27-08_48_58.752358,347.00,16.00
03_27-08_48_58.814922,343.00,16.00
03_27-08_48_58.846172,348.00,16.00
03_27-08_48_58.893046,345.00,16.00
03_27-08_48_58.955540,351.00,16.00
03_27-08_48_59.002412,345.00,16.00
03_27-08_48_59.382052,352.00,16.00
03_27-08_48_59.397594,345.00,16.00
03_27-08_48_59.397594,350.00,16.00
03_27-08_48_59.397594,345.00,16.00
03_27-08_48_59.397594,350.00,16.00
03_27-08_48_59.413219,346.00,16.00
03_27-08_48_59.413219,347.00,17.00
03_27-08_48_59.413219,347.00,16.00
03_27-08_48_59.464580,346.00,16.00
03_27-08_48_59.511522,347.00,16.00
03_27-08_48_59.563214,343.00,16.00
03_27-08_48_59.610105,349.00,16.00
03_27-08_48_59.672635,344.00,16.00
03_27-08_48_59.719438,351.00,17.00
03_27-08_48_59.766325,345.00,16.00
03_27-08_48_59.817642,351.00,17.00
03_27-08_48_59.864532,345.00,16.00
03_27-08_48_59.911385,351.00,16.00
03_27-08_48_59.958259,346.00,16.00
03_27-08_49_00.020754,350.00,17.00
03_27-08_49_00.067624,347.00,16.00
03_27-08_49_00.114497,347.00,17.00
03_27-08_49_00.165742,348.00,17.00
03_27-08_49_00.212596,345.00,16.00
03_27-08_49_00.275093,348.00,17.00
03_27-08_49_00.321981,344.00,16.00
03_27-08_49_00.368835,350.00,16.00
03_27-08_49_00.431330,345.00,16.00
03_27-08_49_00.478234,351.00,16.00
03_27-08_49_00.554195,346.00,16.00
03_27-08_49_00.569837,352.00,16.00
03_27-08_49_00.632333,346.00,16.00
03_27-08_49_00.679187,351.00,17.00
03_27-08_49_00.726077,347.00,16.00
03_27-08_49_00.772930,351.00,16.00
03_27-08_49_00.819819,348.00,16.00
03_27-08_49_00.882316,348.00,16.00
03_27-08_49_01.340187,348.00,16.00
03_27-08_49_01.340187,346.00,16.00
03_27-08_49_01.340187,348.00,16.00
03_27-08_49_01.355751,345.00,16.00
03_27-08_49_01.355751,350.00,17.00
03_27-08_49_01.355751,347.00,16.00
03_27-08_49_01.355751,352.00,16.00
03_27-08_49_01.355751,346.00,16.00
03_27-08_49_01.355751,352.00,16.00
03_27-08_49_01.387054,346.00,16.00
03_27-08_49_01.433912,352.00,16.00
03_27-08_49_01.480785,345.00,16.00
03_27-08_49_01.541848,351.00,16.00
03_27-08_49_01.581348,346.00,16.00
03_27-08_49_01.643772,347.00,16.00
03_27-08_49_01.690715,347.00,16.00
03_27-08_49_01.737524,344.00,16.00
03_27-08_49_01.784458,347.00,16.00
03_27-08_49_01.846954,343.00,17.00
03_27-08_49_01.893826,349.00,17.00
03_27-08_49_01.940624,344.00,17.00
03_27-08_49_01.987495,352.00,16.00
03_27-08_49_02.049994,344.00,16.00
03_27-08_49_02.096867,352.00,16.00
03_27-08_49_02.143808,344.00,16.00
03_27-08_49_02.190607,351.00,17.00
03_27-08_49_02.253174,344.00,17.00
03_27-08_49_02.456298,350.00,16.00
03_27-08_49_02.456298,345.00,16.00
03_27-08_49_02.456298,347.00,16.00
03_27-08_49_02.471847,346.00,17.00
03_27-08_49_02.518779,344.00,16.00
03_27-08_49_02.554773,346.00,16.00
03_27-08_49_02.617337,342.00,16.00
03_27-08_49_02.664140,349.00,16.00
03_27-08_49_02.695459,343.00,16.00
03_27-08_49_02.757883,351.00,16.00
03_27-08_49_02.836022,343.00,16.00
03_27-08_49_02.882908,352.00,16.00
03_27-08_49_02.914193,344.00,16.00
03_27-08_49_02.965690,350.00,16.00
03_27-08_49_03.012572,344.00,16.00
03_27-08_49_03.059434,349.00,16.00
03_27-08_49_03.106304,345.00,17.00
03_27-08_49_03.153177,346.00,16.00
03_27-08_49_03.215690,346.00,16.00
03_27-08_49_03.262543,343.00,16.00
03_27-08_49_03.403248,346.00,16.00
03_27-08_49_03.403248,344.00,908.00
03_27-08_49_03.418786,349.00,911.00
03_27-08_49_03.465732,344.00,918.00
03_27-08_49_03.528220,350.00,16.00
03_27-08_49_03.564666,343.00,16.00
03_27-08_49_03.611535,349.00,16.00
03_27-08_49_03.658431,343.00,16.00
03_27-08_49_03.720902,349.00,17.00
03_27-08_49_03.767792,344.00,16.00
03_27-08_49_03.814677,347.00,17.00
03_27-08_49_03.861591,344.00,17.00
03_27-08_49_03.924045,344.00,16.00
03_27-08_49_03.970970,345.00,17.00
03_27-08_49_04.017757,342.00,17.00
03_27-08_49_04.064698,345.00,16.00
03_27-08_49_04.127128,340.00,17.00
03_27-08_49_04.174076,348.00,17.00
03_27-08_49_04.220930,341.00,16.00
03_27-08_49_04.267741,350.00,16.00
03_27-08_49_04.330235,341.00,17.00
03_27-08_49_04.365850,350.00,16.00
03_27-08_49_04.428346,342.00,17.00
03_27-08_49_04.475288,349.00,17.00
03_27-08_49_04.522090,342.00,17.00
03_27-08_49_04.577824,347.00,16.00
03_27-08_49_04.624766,343.00,16.00
03_27-08_49_04.671565,343.00,17.00
03_27-08_49_04.734078,343.00,16.00
03_27-08_49_04.780943,340.00,16.00
03_27-08_49_04.827877,344.00,17.00
03_27-08_49_04.890302,339.00,17.00
03_27-08_49_04.937172,347.00,16.00
03_27-08_49_04.984045,340.00,17.00
03_27-08_49_05.030771,349.00,17.00
03_27-08_49_05.081914,341.00,17.00
03_27-08_49_05.128784,350.00,16.00
03_27-08_49_05.191280,341.00,16.00
03_27-08_49_05.238153,348.00,16.00
03_27-08_49_05.285042,341.00,17.00
03_27-08_49_05.331896,346.00,17.00
03_27-08_49_05.378767,343.00,17.00
03_27-08_49_05.433794,342.00,16.00
03_27-08_49_05.480666,343.00,16.00
03_27-08_49_05.543163,339.00,16.00
03_27-08_49_05.590033,344.00,16.00
03_27-08_49_05.636906,338.00,16.00
03_27-08_49_05.683778,347.00,16.00
03_27-08_49_05.746450,339.00,16.00
03_27-08_49_05.797419,349.00,16.00
03_27-08_49_05.844291,339.00,16.00
03_27-08_49_05.891163,350.00,16.00
03_27-08_49_05.938035,340.00,16.00
03_27-08_49_06.000530,348.00,17.00
03_27-08_49_06.047402,341.00,16.00
03_27-08_49_06.102541,345.00,16.00
03_27-08_49_06.149444,342.00,16.00
03_27-08_49_06.196304,341.00,16.00
03_27-08_49_06.258784,342.00,16.00
03_27-08_49_06.305654,338.00,16.00
03_27-08_49_06.383772,343.00,16.00
03_27-08_49_06.399396,338.00,16.00
03_27-08_49_06.450495,347.00,16.00
03_27-08_49_06.497368,339.00,16.00
03_27-08_49_06.548720,349.00,16.00
03_27-08_49_06.611216,339.00,16.00
03_27-08_49_06.658089,349.00,16.00
03_27-08_49_06.704960,339.00,17.00
03_27-08_49_06.751832,347.00,16.00
03_27-08_49_06.798704,340.00,16.00
03_27-08_49_06.861201,344.00,17.00
03_27-08_49_06.908071,341.00,16.00
03_27-08_49_06.954942,341.00,16.00
03_27-08_49_07.001815,342.00,16.00
03_27-08_49_07.064310,338.00,16.00
03_27-08_49_07.111181,343.00,16.00
03_27-08_49_07.158053,337.00,16.00
03_27-08_49_07.204926,347.00,16.00
03_27-08_49_07.267421,338.00,16.00
03_27-08_49_07.314292,348.00,16.00
03_27-08_49_07.376788,338.00,17.00
03_27-08_49_07.423661,348.00,17.00
03_27-08_49_07.470549,339.00,16.00
03_27-08_49_07.975265,347.00,16.00
03_27-08_49_08.022137,340.00,16.00
03_27-08_49_08.069008,344.00,17.00
03_27-08_49_08.069008,341.00,16.00
03_27-08_49_08.069008,340.00,17.00
03_27-08_49_08.069008,342.00,16.00
03_27-08_49_08.069008,336.00,16.00
03_27-08_49_08.069008,342.00,16.00
03_27-08_49_08.069008,337.00,16.00
03_27-08_49_08.069008,346.00,17.00
03_27-08_49_08.069008,337.00,17.00
03_27-08_49_08.084631,348.00,16.00
03_27-08_49_08.115880,338.00,16.00
03_27-08_49_08.178376,348.00,16.00
03_27-08_49_08.225246,338.00,16.00
03_27-08_49_08.272117,345.00,16.00
03_27-08_49_08.350276,339.00,16.00
03_27-08_49_08.381485,343.00,16.00
03_27-08_49_08.428437,340.00,16.00
03_27-08_49_08.475314,339.00,16.00
03_27-08_49_08.530770,341.00,16.00
03_27-08_49_08.582741,336.00,16.00
03_27-08_49_08.629682,342.00,16.00
03_27-08_49_08.676483,336.00,16.00
03_27-08_49_08.738980,346.00,16.00
03_27-08_49_08.785920,337.00,17.00
03_27-08_49_08.832723,348.00,16.00
