03_21-14_16_37.451473,813,317
03_21-14_16_37.453472,798,305
03_21-14_16_37.454487,807,295
03_21-14_16_37.456470,800,290
03_21-14_16_37.457470,806,293
03_21-14_16_37.458469,802,310
03_21-14_16_37.459469,805,345
03_21-14_16_37.460469,805,398
03_21-14_16_37.461468,804,465
03_21-14_16_37.463466,807,516
03_21-14_16_37.464471,802,494
03_21-14_16_37.466466,810,502
03_21-14_16_37.467464,801,499
03_21-14_16_37.469469,811,496
03_21-14_16_37.470463,801,499
03_21-14_16_37.472462,811,500
03_21-14_16_37.474461,799,496
03_21-14_16_37.475460,808,498
03_21-14_16_37.477458,798,501
03_21-14_16_37.479458,806,498
03_21-14_16_37.480456,801,497
03_21-14_16_37.483456,804,499
03_21-14_16_37.484455,803,501
03_21-14_16_37.486455,804,498
03_21-14_16_37.487453,807,496
03_21-14_16_37.489453,803,496
03_21-14_16_37.491450,808,496
03_21-14_16_37.492451,802,496
03_21-14_16_37.494450,811,496
03_21-14_16_37.495448,801,496
03_21-14_16_37.496447,811,495
03_21-14_16_37.498446,801,497
03_21-14_16_37.499445,810,499
03_21-14_16_37.501446,798,498
03_21-14_16_37.502445,807,496
03_21-14_16_37.504444,800,495
03_21-14_16_37.505443,805,495
03_21-14_16_37.507443,802,496
03_21-14_16_37.508442,804,497
03_21-14_16_37.510449,806,500
03_21-14_16_37.511442,803,499
03_21-14_16_37.513471,807,501
03_21-14_16_37.514439,802,500
03_21-14_16_37.516436,810,500
03_21-14_16_37.518436,801,500
03_21-14_16_37.519440,811,498
03_21-14_16_37.520449,800,498
03_21-14_16_37.522433,811,495
03_21-14_16_37.523438,800,495
03_21-14_16_37.524433,807,499
03_21-14_16_37.525431,798,499
03_21-14_16_37.526430,806,495
03_21-14_16_37.527430,801,496
03_21-14_16_37.528429,805,497
03_21-14_16_37.529428,804,494
03_21-14_16_37.530429,804,497
03_21-14_16_37.531428,808,494
03_21-14_16_37.533427,803,493
03_21-14_16_37.534426,809,496
03_21-14_16_37.535426,802,495
03_21-14_16_37.536426,812,486
03_21-14_16_37.537423,800,482
03_21-14_16_37.538424,811,480
03_21-14_16_37.539423,799,476
03_21-14_16_37.540423,809,472
03_21-14_16_37.541422,797,467
03_21-14_16_37.542421,806,460
03_21-14_16_37.543421,800,451
03_21-14_16_37.545419,805,442
03_21-14_16_37.546419,803,431
03_21-14_16_37.547418,805,421
03_21-14_16_37.548418,807,410
03_21-14_16_37.549416,803,400
03_21-14_16_37.550417,809,388
03_21-14_16_37.551417,802,378
03_21-14_16_37.552416,811,366
03_21-14_16_37.553415,800,357
03_21-14_16_37.554415,811,347
03_21-14_16_37.555414,800,338
03_21-14_16_37.556414,809,328
03_21-14_16_37.557413,797,319
03_21-14_16_37.558412,807,309
03_21-14_16_37.559412,800,299
03_21-14_16_37.561410,805,289
03_21-14_16_37.562410,801,279
03_21-14_16_37.563410,805,271
03_21-14_16_37.564409,805,264
03_21-14_16_37.565408,802,266
03_21-14_16_37.566408,808,278
03_21-14_16_37.567407,802,308
03_21-14_16_37.568406,810,355
03_21-14_16_37.570405,801,419
03_21-14_16_37.571407,811,491
03_21-14_16_37.573403,800,514
03_21-14_16_37.574402,811,491
03_21-14_16_37.576401,798,499
03_21-14_16_37.577401,808,496
03_21-14_16_37.578400,799,498
03_21-14_16_37.579406,806,501
03_21-14_16_37.580400,801,497
03_21-14_16_37.582405,805,497
03_21-14_16_37.584397,803,501
03_21-14_16_37.586409,804,499
03_21-14_16_37.587430,807,496
03_21-14_16_37.588395,800,497
03_21-14_16_37.590393,808,499
03_21-14_16_37.591393,801,500
03_21-14_16_37.592392,811,498
03_21-14_16_37.594400,801,496
03_21-14_16_37.595394,810,495
03_21-14_16_37.597404,799,496
03_21-14_16_37.598392,809,496
03_21-14_16_37.600401,797,499
03_21-14_16_37.601418,806,499
03_21-14_16_37.603386,799,497
03_21-14_16_37.604388,805,494
03_21-14_16_37.605386,801,499
03_21-14_16_37.607384,803,499
03_21-14_16_37.608384,805,496
03_21-14_16_37.609383,802,495
03_21-14_16_37.610382,808,496
03_21-14_16_37.612380,802,496
03_21-14_16_37.613382,811,498
03_21-14_16_37.614381,800,499
03_21-14_16_37.615380,810,501
03_21-14_16_37.616379,800,501
03_21-14_16_37.617379,809,498
03_21-14_16_37.618379,798,498
03_21-14_16_37.619378,806,495
03_21-14_16_37.620377,799,496
03_21-14_16_37.621377,805,495
03_21-14_16_37.622376,802,501
03_21-14_16_37.623375,804,497
03_21-14_16_37.625373,804,495
03_21-14_16_37.626372,802,495
03_21-14_16_37.627373,807,496
03_21-14_16_37.628372,802,494
03_21-14_16_37.629372,809,497
03_21-14_16_37.630371,801,494
03_21-14_16_37.631370,810,494
03_21-14_16_37.632370,800,501
03_21-14_16_37.633370,810,490
03_21-14_16_37.634373,798,491
03_21-14_16_37.635368,808,495
03_21-14_16_37.637367,798,497
03_21-14_16_37.638368,806,499
03_21-14_16_37.639366,800,498
03_21-14_16_37.640364,804,496
03_21-14_16_37.641366,802,490
03_21-14_16_37.642365,804,486
03_21-14_16_37.643364,806,479
03_21-14_16_37.644366,802,472
03_21-14_16_37.645363,809,462
03_21-14_16_37.646362,801,452
03_21-14_16_37.647362,810,440
03_21-14_16_37.648361,800,430
03_21-14_16_37.649361,810,416
03_21-14_16_37.651359,800,404
03_21-14_16_37.652358,809,390
03_21-14_16_37.653358,797,375
03_21-14_16_37.654358,805,362
03_21-14_16_37.655357,799,347
03_21-14_16_37.656357,804,333
03_21-14_16_37.657356,801,319
03_21-14_16_37.658355,803,306
03_21-14_16_37.659354,806,294
03_21-14_16_37.660358,803,285
03_21-14_16_37.661360,808,274
03_21-14_16_37.662360,802,270
03_21-14_16_37.663360,810,269
03_21-14_16_37.664360,800,279
03_21-14_16_37.665357,811,301
03_21-14_16_37.666357,799,340
03_21-14_16_37.667358,810,390
03_21-14_16_37.668356,799,448
03_21-14_16_37.669355,806,507
03_21-14_16_37.671354,799,494
03_21-14_16_37.672353,805,499
03_21-14_16_37.673353,801,496
03_21-14_16_37.674353,804,496
03_21-14_16_37.675352,804,497
03_21-14_16_37.676351,803,499
03_21-14_16_37.677350,806,500
03_21-14_16_37.678351,801,500
03_21-14_16_37.679351,809,498
03_21-14_16_37.680350,802,496
03_21-14_16_37.681350,811,496
03_21-14_16_37.682349,799,496
03_21-14_16_37.684347,811,496
03_21-14_16_37.685346,799,496
03_21-14_16_37.686345,808,501
03_21-14_16_37.687346,798,498
03_21-14_16_37.688345,805,494
03_21-14_16_37.689345,800,501
03_21-14_16_37.690343,805,493
03_21-14_16_37.691342,802,497
03_21-14_16_37.692342,804,492
03_21-14_16_37.693341,806,491
03_21-14_16_37.694341,801,496
03_21-14_16_37.695340,808,495
03_21-14_16_37.696341,801,492
03_21-14_16_37.697340,811,496
03_21-14_16_37.698338,800,494
03_21-14_16_37.700338,810,491
03_21-14_16_37.701336,799,498
03_21-14_16_37.702336,809,492
03_21-14_16_37.703336,797,495
03_21-14_16_37.704336,805,494
03_21-14_16_37.705335,798,493
03_21-14_16_37.706334,805,499
03_21-14_16_37.707333,801,492
03_21-14_16_37.708333,804,493
03_21-14_16_37.709333,805,497
03_21-14_16_37.710331,802,492
03_21-14_16_37.711331,808,487
03_21-14_16_37.712331,801,488
03_21-14_16_37.713330,810,488
03_21-14_16_37.715328,800,489
03_21-14_16_37.716328,811,487
03_21-14_16_37.717329,800,484
03_21-14_16_37.718328,809,478
03_21-14_16_37.719327,797,470
03_21-14_16_37.720327,806,459
03_21-14_16_37.721326,798,446
03_21-14_16_37.722326,805,432
03_21-14_16_37.723324,801,416
03_21-14_16_37.725323,803,401
03_21-14_16_37.726323,804,383
03_21-14_16_37.727322,802,368
03_21-14_16_37.728321,806,350
03_21-14_16_37.729320,801,335
03_21-14_16_37.730320,808,318
03_21-14_16_37.731319,800,305
03_21-14_16_37.732320,810,290
03_21-14_16_37.733320,800,278
03_21-14_16_37.734318,810,265
03_21-14_16_37.735317,798,254
03_21-14_16_37.736318,808,243
03_21-14_16_37.737316,797,233
03_21-14_16_37.738317,805,223
03_21-14_16_37.739316,799,213
03_21-14_16_37.740314,804,204
03_21-14_16_37.741314,801,194
03_21-14_16_37.742315,803,186
03_21-14_16_37.743313,805,176
03_21-14_16_37.745312,802,168
03_21-14_16_37.746310,807,159
03_21-14_16_37.747310,800,155
03_21-14_16_37.748310,810,153
03_21-14_16_37.749310,799,162
03_21-14_16_37.750309,810,181
03_21-14_16_37.751309,798,217
03_21-14_16_37.752309,809,265
03_21-14_16_37.753308,796,324
03_21-14_16_37.754306,806,389
03_21-14_16_37.755306,798,458
03_21-14_16_37.757305,805,509
03_21-14_16_37.758304,801,492
03_21-14_16_37.759303,803,500
03_21-14_16_37.760304,804,499
03_21-14_16_37.761303,802,496
03_21-14_16_37.763301,807,498
03_21-14_16_37.764301,801,496
03_21-14_16_37.766300,809,498
03_21-14_16_37.767299,800,497
03_21-14_16_37.769311,809,500
03_21-14_16_37.771296,800,501
03_21-14_16_37.772315,809,498
03_21-14_16_37.774299,798,496
03_21-14_16_37.775310,807,494
03_21-14_16_37.777294,797,499
03_21-14_16_37.778308,804,493
03_21-14_16_37.779293,799,495
03_21-14_16_37.780293,804,495
03_21-14_16_37.781291,803,487
03_21-14_16_37.782291,802,486
03_21-14_16_37.784291,805,483
03_21-14_16_37.785289,801,482
03_21-14_16_37.786290,807,480
03_21-14_16_37.788288,800,479
03_21-14_16_37.789286,810,477
03_21-14_16_37.791285,799,477
03_21-14_16_37.792284,809,475
03_21-14_16_37.795297,798,476
03_21-14_16_37.796285,807,478
03_21-14_16_37.798281,796,481
03_21-14_16_37.799280,804,485
03_21-14_16_37.801280,798,489
03_21-14_16_37.802282,803,493
03_21-14_16_37.803281,801,494
03_21-14_16_37.805277,803,496
03_21-14_16_37.806280,805,495
03_21-14_16_37.808275,801,494
03_21-14_16_37.809276,807,489
03_21-14_16_37.811274,800,484
03_21-14_16_37.812273,810,476
03_21-14_16_37.814273,800,469
03_21-14_16_37.815271,810,459
03_21-14_16_37.816271,799,449
03_21-14_16_37.818282,808,437
03_21-14_16_37.819272,796,425
03_21-14_16_37.821271,805,412
03_21-14_16_37.822267,797,399
03_21-14_16_37.823269,804,386
03_21-14_16_37.825266,800,373
03_21-14_16_37.826280,802,360
03_21-14_16_37.827282,803,345
03_21-14_16_37.828264,801,332
03_21-14_16_37.830263,806,317
03_21-14_16_37.831262,800,304
03_21-14_16_37.832262,808,290
03_21-14_16_37.833263,800,276
03_21-14_16_37.834263,810,262
03_21-14_16_37.835261,798,249
03_21-14_16_37.836261,809,234
03_21-14_16_37.837260,798,222
03_21-14_16_37.838259,806,208
03_21-14_16_37.839258,796,195
03_21-14_16_37.840257,803,182
03_21-14_16_37.841257,800,169
03_21-14_16_37.842261,802,158
03_21-14_16_37.843263,802,148
03_21-14_16_37.844263,801,144
03_21-14_16_37.845262,805,145
03_21-14_16_37.846262,801,157
03_21-14_16_37.847261,807,181
03_21-14_16_37.848261,799,219
03_21-14_16_37.849260,810,268
03_21-14_16_37.851258,798,327
03_21-14_16_37.852257,809,389
03_21-14_16_37.853258,799,452
03_21-14_16_37.854257,808,505
03_21-14_16_37.855256,796,493
03_21-14_16_37.856255,804,500
03_21-14_16_37.857255,798,500
03_21-14_16_37.858254,804,499
03_21-14_16_37.859254,800,498
03_21-14_16_37.860254,802,496
03_21-14_16_37.861253,805,495
03_21-14_16_37.862252,802,495
03_21-14_16_37.864251,806,501
03_21-14_16_37.865251,800,496
03_21-14_16_37.866250,809,494
03_21-14_16_37.867250,799,496
03_21-14_16_37.868249,810,494
03_21-14_16_37.869249,799,491
03_21-14_16_37.870248,809,490
03_21-14_16_37.871247,797,491
03_21-14_16_37.873246,806,490
03_21-14_16_37.874245,797,486
03_21-14_16_37.875245,804,482
03_21-14_16_37.876244,800,476
03_21-14_16_37.877244,802,470
03_21-14_16_37.878243,802,463
03_21-14_16_37.879243,801,458
03_21-14_16_37.880243,805,452
03_21-14_16_37.881242,801,451
03_21-14_16_37.882241,808,448
03_21-14_16_37.884240,800,449
03_21-14_16_37.885239,810,449
03_21-14_16_37.886240,799,452
03_21-14_16_37.887238,808,452
03_21-14_16_37.888239,797,454
03_21-14_16_37.889236,806,455
03_21-14_16_37.891237,796,455
03_21-14_16_37.893234,804,454
03_21-14_16_37.895235,798,450
03_21-14_16_37.896232,803,445
03_21-14_16_37.897233,801,438
03_21-14_16_37.899231,802,431
03_21-14_16_37.900233,805,419
03_21-14_16_37.902231,800,410
03_21-14_16_37.903229,807,396
03_21-14_16_37.905228,800,383
03_21-14_16_37.906227,809,369
03_21-14_16_37.908225,799,356
03_21-14_16_37.909227,809,342
03_21-14_16_37.911225,799,329
03_21-14_16_37.912224,808,315
03_21-14_16_37.914224,795,301
03_21-14_16_37.915223,804,289
03_21-14_16_37.917221,798,276
03_21-14_16_37.918222,803,264
03_21-14_16_37.920219,799,252
03_21-14_16_37.921218,802,240
03_21-14_16_37.922217,804,227
03_21-14_16_37.924217,800,216
03_21-14_16_37.926215,806,205
03_21-14_16_37.927215,800,195
03_21-14_16_37.929213,809,185
03_21-14_16_37.930212,799,181
03_21-14_16_37.931212,809,181
03_21-14_16_37.932213,798,193
03_21-14_16_37.934211,809,219
03_21-14_16_37.935211,797,259
03_21-14_16_37.936210,805,310
03_21-14_16_37.937210,797,373
03_21-14_16_37.938209,804,440
03_21-14_16_37.940208,799,506
03_21-14_16_37.941207,803,495
03_21-14_16_37.942207,802,495
03_21-14_16_37.943205,801,497
03_21-14_16_37.944205,806,498
03_21-14_16_37.945205,800,499
03_21-14_16_37.946206,808,500
03_21-14_16_37.947204,800,500
03_21-14_16_37.948203,809,500
03_21-14_16_37.949203,798,499
03_21-14_16_37.950203,808,501
03_21-14_16_37.952200,798,501
03_21-14_16_37.953200,807,497
03_21-14_16_37.954200,796,495
03_21-14_16_37.955199,804,495
03_21-14_16_37.956199,799,494
03_21-14_16_37.957200,803,498
03_21-14_16_37.958198,801,489
03_21-14_16_37.959197,803,488
03_21-14_16_37.960197,804,486
03_21-14_16_37.961196,801,485
03_21-14_16_37.962195,806,480
03_21-14_16_37.963196,800,476
03_21-14_16_37.965193,809,468
03_21-14_16_37.966194,799,461
03_21-14_16_37.967192,809,454
03_21-14_16_37.968193,798,451
03_21-14_16_37.969191,808,449
03_21-14_16_37.970191,796,451
03_21-14_16_37.971190,805,454
03_21-14_16_37.972190,798,460
03_21-14_16_37.973189,803,467
03_21-14_16_37.974188,800,471
03_21-14_16_37.975188,803,477
03_21-14_16_37.976187,804,477
03_21-14_16_37.977187,801,477
03_21-14_16_37.978185,807,473
03_21-14_16_37.980184,800,469
03_21-14_16_37.981184,809,460
03_21-14_16_37.982184,799,451
03_21-14_16_37.983183,810,440
03_21-14_16_37.984183,798,429
03_21-14_16_37.985182,809,417
03_21-14_16_37.986180,797,406
03_21-14_16_37.987181,806,395
03_21-14_16_37.988181,796,384
03_21-14_16_37.989180,803,375
03_21-14_16_37.991179,799,364
03_21-14_16_37.992179,803,353
03_21-14_16_37.993179,802,342
03_21-14_16_37.995177,802,331
03_21-14_16_37.996175,806,317
03_21-14_16_37.997176,801,302
03_21-14_16_37.999173,807,285
03_21-14_16_38.000173,800,268
03_21-14_16_38.001175,810,249
03_21-14_16_38.003173,799,232
03_21-14_16_38.004172,808,216
03_21-14_16_38.006178,798,206
03_21-14_16_38.007169,808,204
03_21-14_16_38.008171,795,219
03_21-14_16_38.010170,804,252
03_21-14_16_38.011168,798,305
03_21-14_16_38.012166,803,374
03_21-14_16_38.014167,801,452
03_21-14_16_38.016165,802,518
03_21-14_16_38.017163,804,501
03_21-14_16_38.018166,801,496
03_21-14_16_38.020174,807,499
03_21-14_16_38.022161,800,500
03_21-14_16_38.023160,809,496
03_21-14_16_38.025168,799,497
03_21-14_16_38.026158,810,500
03_21-14_16_38.027159,799,499
03_21-14_16_38.028158,809,496
03_21-14_16_38.029157,796,497
03_21-14_16_38.031156,805,499
03_21-14_16_38.032155,797,500
03_21-14_16_38.033154,805,498
03_21-14_16_38.035153,800,496
03_21-14_16_38.036153,804,495
03_21-14_16_38.037152,803,496
03_21-14_16_38.038152,801,495
03_21-14_16_38.040150,806,499
03_21-14_16_38.041149,800,501
03_21-14_16_38.042149,808,497
03_21-14_16_38.043149,800,496
03_21-14_16_38.044149,810,495
03_21-14_16_38.045147,799,497
03_21-14_16_38.046147,809,499
03_21-14_16_38.047147,798,498
03_21-14_16_38.048146,806,497
03_21-14_16_38.049146,797,496
03_21-14_16_38.051145,804,495
03_21-14_16_38.052143,800,496
03_21-14_16_38.053144,804,497
03_21-14_16_38.054143,802,501
03_21-14_16_38.055142,803,499
03_21-14_16_38.056141,806,497
03_21-14_16_38.057141,801,496
03_21-14_16_38.058140,808,495
03_21-14_16_38.059139,800,496
03_21-14_16_38.060139,811,500
03_21-14_16_38.061139,799,498
03_21-14_16_38.062138,809,495
03_21-14_16_38.063138,799,495
03_21-14_16_38.065136,808,499
03_21-14_16_38.066136,796,496
03_21-14_16_38.067135,804,494
03_21-14_16_38.068134,798,500
03_21-14_16_38.069134,805,494
03_21-14_16_38.070132,801,500
03_21-14_16_38.071133,804,493
03_21-14_16_38.072132,805,496
03_21-14_16_38.073132,801,493
03_21-14_16_38.074131,806,489
03_21-14_16_38.075131,801,491
03_21-14_16_38.077130,810,491
03_21-14_16_38.078129,799,491
03_21-14_16_38.079129,811,486
03_21-14_16_38.080128,799,481
03_21-14_16_38.081127,809,472
03_21-14_16_38.082126,797,463
03_21-14_16_38.083126,806,455
03_21-14_16_38.084126,799,455
03_21-14_16_38.085125,804,467
03_21-14_16_38.086124,800,494
03_21-14_16_38.088123,804,496
03_21-14_16_38.089123,803,497
03_21-14_16_38.090122,802,499
03_21-14_16_38.091123,806,500
03_21-14_16_38.092121,802,496
03_21-14_16_38.094120,809,498
03_21-14_16_38.096118,801,500
03_21-14_16_38.097120,811,497
03_21-14_16_38.099118,799,497
03_21-14_16_38.100135,810,500
03_21-14_16_38.101118,799,499
03_21-14_16_38.103116,808,496
03_21-14_16_38.104119,797,498
03_21-14_16_38.106114,804,501
03_21-14_16_38.107112,800,498
03_21-14_16_38.109112,804,496
03_21-14_16_38.110113,802,497
03_21-14_16_38.112110,803,498
03_21-14_16_38.113110,806,500
03_21-14_16_38.115108,802,500
03_21-14_16_38.116109,808,501
03_21-14_16_38.118106,800,501
03_21-14_16_38.119106,810,499
03_21-14_16_38.120104,800,499
03_21-14_16_38.121112,810,496
03_21-14_16_38.122104,799,495
03_21-14_16_38.123103,809,495
