TIMESTAMP,HR,HRV,GSR
05_02-08_46_19.733348,431.00,543.00
05_02-08_46_19.780218,431.00,535.00
05_02-08_46_19.827089,430.00,535.00
05_02-08_46_19.873940,430.00,536.00
05_02-08_46_19.936458,431.00,537.00
05_02-08_46_19.983328,431.00,540.00
05_02-08_46_20.030201,433.00,523.00
05_02-08_46_20.077071,431.00,509.00
05_02-08_46_20.139568,433.00,467.00
05_02-08_46_20.186439,431.00,418.00
05_02-08_46_20.233310,434.00,385.00
05_02-08_46_20.280181,431.00,359.00
05_02-08_46_20.342678,434.00,373.00
05_02-08_46_20.389550,432.00,480.00
05_02-08_46_20.436422,434.00,537.00
05_02-08_46_20.483293,432.00,536.00
05_02-08_46_20.545790,433.00,531.00
05_02-08_46_20.577078,432.00,524.00
05_02-08_46_20.639533,432.00,498.00
05_02-08_46_20.686403,433.00,176.00
05_02-08_46_20.764524,432.00,72.00
05_02-08_46_20.795772,434.00,68.00
05_02-08_46_20.842643,432.00,294.00
05_02-08_46_20.889514,435.00,463.00
05_02-08_46_20.951982,433.00,516.00
05_02-08_46_20.998883,436.00,518.00
05_02-08_46_21.045755,433.00,508.00
05_02-08_46_21.092624,436.00,535.00
05_02-08_46_21.139475,434.00,538.00
05_02-08_46_21.201994,436.00,536.00
05_02-08_46_21.248865,434.00,536.00
05_02-08_46_21.295735,436.00,542.00
05_02-08_46_21.342587,435.00,526.00
05_02-08_46_21.389449,435.00,519.00
05_02-08_46_21.451973,436.00,502.00
05_02-08_46_21.498843,436.00,466.00
05_02-08_46_21.561314,438.00,426.00
05_02-08_46_21.608213,436.00,401.00
05_02-08_46_21.655086,439.00,389.00
05_02-08_46_21.701957,437.00,387.00
05_02-08_46_21.748803,439.00,405.00
05_02-08_46_21.795757,437.00,497.00
05_02-08_46_21.858196,439.00,533.00
05_02-08_46_21.905069,437.00,536.00
05_02-08_46_21.951938,439.00,502.00
05_02-08_46_22.014406,438.00,469.00
05_02-08_46_22.061308,438.00,476.00
05_02-08_46_22.108179,438.00,500.00
05_02-08_46_22.155028,437.00,505.00
05_02-08_46_22.201977,439.00,481.00
05_02-08_46_22.264419,438.00,456.00
05_02-08_46_22.311289,440.00,444.00
05_02-08_46_22.358160,438.00,432.00
05_02-08_46_22.405010,440.00,459.00
05_02-08_46_22.467529,437.00,534.00
05_02-08_46_22.514400,440.00,537.00
05_02-08_46_22.561247,437.00,522.00
05_02-08_46_22.608189,440.00,470.00
05_02-08_46_22.655073,437.00,425.00
05_02-08_46_22.717511,439.00,411.00
05_02-08_46_22.764381,437.00,402.00
05_02-08_46_22.811252,438.00,396.00
05_02-08_46_22.873748,437.00,391.00
05_02-08_46_22.920621,437.00,383.00
05_02-08_46_22.967491,438.00,387.00
05_02-08_46_23.014421,437.00,433.00
05_02-08_46_23.061291,439.00,543.00
05_02-08_46_23.123731,437.00,541.00
05_02-08_46_23.170603,439.00,512.00
05_02-08_46_23.217474,437.00,481.00
05_02-08_46_23.279973,439.00,445.00
05_02-08_46_23.326843,437.00,417.00
05_02-08_46_23.373713,439.00,405.00
05_02-08_46_23.420564,437.00,389.00
05_02-08_46_23.467510,439.00,381.00
05_02-08_46_23.529955,438.00,383.00
05_02-08_46_23.576794,438.00,386.00
05_02-08_46_23.623696,438.00,446.00
05_02-08_46_23.686194,438.00,532.00
05_02-08_46_23.733065,439.00,532.00
05_02-08_46_23.779935,438.00,520.00
05_02-08_46_23.826785,441.00,488.00
05_02-08_46_23.873734,438.00,446.00
05_02-08_46_23.936211,442.00,428.00
05_02-08_46_23.983047,439.00,411.00
05_02-08_46_24.029917,442.00,399.00
05_02-08_46_24.076844,439.00,420.00
05_02-08_46_24.139287,442.00,71.00
05_02-08_46_24.186157,440.00,71.00
05_02-08_46_24.233027,442.00,71.00
05_02-08_46_24.279955,440.00,152.00
05_02-08_46_24.342396,441.00,247.00
05_02-08_46_24.389268,441.00,356.00
05_02-08_46_24.436117,441.00,416.00
05_02-08_46_24.483066,443.00,541.00
05_02-08_46_24.545508,442.00,543.00
05_02-08_46_24.576797,444.00,542.00
05_02-08_46_24.639248,442.00,541.00
05_02-08_46_24.686099,444.00,536.00
05_02-08_46_24.748617,442.00,541.00
05_02-08_46_24.795489,444.00,536.00
05_02-08_46_24.842360,442.00,543.00
05_02-08_46_24.904858,444.00,537.00
05_02-08_46_24.951729,441.00,536.00
05_02-08_46_24.998571,444.00,543.00
05_02-08_46_25.045470,442.00,541.00
05_02-08_46_25.092330,443.00,540.00
05_02-08_46_25.154839,443.00,540.00
05_02-08_46_25.201712,442.00,538.00
05_02-08_46_25.248581,443.00,473.00
05_02-08_46_25.295508,441.00,360.00
05_02-08_46_25.357951,444.00,338.00
05_02-08_46_25.404821,442.00,361.00
05_02-08_46_25.451693,445.00,438.00
05_02-08_46_25.498563,442.00,540.00
05_02-08_46_25.561033,445.00,538.00
05_02-08_46_25.592350,442.00,535.00
05_02-08_46_25.654802,445.00,527.00
05_02-08_46_25.701651,442.00,513.00
05_02-08_46_25.764172,444.00,499.00
05_02-08_46_25.811043,443.00,550.00
05_02-08_46_25.857913,442.00,538.00
05_02-08_46_25.904784,442.00,536.00
05_02-08_46_25.967253,441.00,538.00
05_02-08_46_26.014154,442.00,538.00
05_02-08_46_26.061025,441.00,544.00
05_02-08_46_26.107875,444.00,547.00
05_02-08_46_26.170394,441.00,543.00
05_02-08_46_26.217263,444.00,542.00
05_02-08_46_26.264134,440.00,536.00
05_02-08_46_26.311006,443.00,539.00
05_02-08_46_26.373473,440.00,544.00
05_02-08_46_26.420374,443.00,542.00
05_02-08_46_26.467245,440.00,499.00
05_02-08_46_26.514116,441.00,416.00
05_02-08_46_26.576584,440.00,386.00
05_02-08_46_26.623487,440.00,396.00
05_02-08_46_26.670356,440.00,487.00
05_02-08_46_26.717228,440.00,544.00
05_02-08_46_26.764099,441.00,544.00
05_02-08_46_26.826596,439.00,543.00
05_02-08_46_26.873468,442.00,544.00
05_02-08_46_26.920338,438.00,536.00
05_02-08_46_26.982807,442.00,542.00
05_02-08_46_27.029708,439.00,542.00
05_02-08_46_27.076577,441.00,536.00
05_02-08_46_27.123449,439.00,536.00
05_02-08_46_27.170319,441.00,536.00
05_02-08_46_27.232817,440.00,542.00
05_02-08_46_27.279689,442.00,543.00
05_02-08_46_27.326559,440.00,543.00
05_02-08_46_27.373404,441.00,543.00
05_02-08_46_27.435929,441.00,543.00
05_02-08_46_27.482800,440.00,537.00
05_02-08_46_27.529670,443.00,542.00
05_02-08_46_27.576514,441.00,543.00
05_02-08_46_27.639039,443.00,538.00
05_02-08_46_27.685910,440.00,537.00
05_02-08_46_27.732782,445.00,541.00
05_02-08_46_27.779628,442.00,541.00
05_02-08_46_27.842120,444.00,540.00
05_02-08_46_27.889021,442.00,541.00
05_02-08_46_27.935892,443.00,536.00
05_02-08_46_27.982764,442.00,541.00
05_02-08_46_28.045261,443.00,537.00
05_02-08_46_28.092132,441.00,538.00
05_02-08_46_28.139003,441.00,535.00
05_02-08_46_28.185874,442.00,531.00
05_02-08_46_28.232802,441.00,516.00
05_02-08_46_28.295242,443.00,483.00
05_02-08_46_28.342114,441.00,441.00
05_02-08_46_28.388985,444.00,480.00
05_02-08_46_28.451482,441.00,531.00
05_02-08_46_28.498353,444.00,525.00
05_02-08_46_28.545224,441.00,489.00
05_02-08_46_28.592095,443.00,425.00
05_02-08_46_28.638945,441.00,365.00
05_02-08_46_28.701463,443.00,336.00
05_02-08_46_28.748335,441.00,317.00
05_02-08_46_28.795206,442.00,158.00
05_02-08_46_28.857674,440.00,72.00
05_02-08_46_28.904546,440.00,72.00
05_02-08_46_28.951446,441.00,72.00
05_02-08_46_28.998316,440.00,83.00
05_02-08_46_29.060812,442.00,179.00
05_02-08_46_29.092059,440.00,262.00
05_02-08_46_29.138937,442.00,306.00
05_02-08_46_29.201428,439.00,326.00
05_02-08_46_29.248354,442.00,373.00
05_02-08_46_29.310796,439.00,421.00
05_02-08_46_29.357667,442.00,459.00
05_02-08_46_29.404538,439.00,471.00
05_02-08_46_29.451409,442.00,476.00
05_02-08_46_29.513908,439.00,496.00
05_02-08_46_29.560754,440.00,538.00
05_02-08_46_29.607649,439.00,539.00
05_02-08_46_29.670146,439.00,539.00
05_02-08_46_29.717014,440.00,539.00
05_02-08_46_29.763888,439.00,538.00
05_02-08_46_29.810760,441.00,538.00
05_02-08_46_29.857631,438.00,540.00
05_02-08_46_29.920099,442.00,544.00
05_02-08_46_29.966999,438.00,542.00
05_02-08_46_30.013872,441.00,538.00
05_02-08_46_30.076338,438.00,540.00
05_02-08_46_30.123238,440.00,539.00
05_02-08_46_30.170108,437.00,539.00
05_02-08_46_30.216981,440.00,546.00
05_02-08_46_30.263853,437.00,540.00
05_02-08_46_30.326349,438.00,542.00
05_02-08_46_30.373219,437.00,539.00
05_02-08_46_30.435716,437.00,542.00
05_02-08_46_30.482558,438.00,538.00
05_02-08_46_30.513840,436.00,540.00
05_02-08_46_30.576331,439.00,546.00
05_02-08_46_30.623203,436.00,538.00
05_02-08_46_30.670074,439.00,539.00
05_02-08_46_30.716936,436.00,541.00
05_02-08_46_30.779442,438.00,539.00
05_02-08_46_30.826314,436.00,539.00
05_02-08_46_30.888782,438.00,537.00
05_02-08_46_30.935682,436.00,545.00
05_02-08_46_30.982553,438.00,544.00
05_02-08_46_31.029424,436.00,542.00
05_02-08_46_31.076295,436.00,536.00
05_02-08_46_31.123153,435.00,539.00
05_02-08_46_31.185662,434.00,538.00
05_02-08_46_31.232534,436.00,548.00
05_02-08_46_31.279406,435.00,542.00
05_02-08_46_31.341874,437.00,547.00
05_02-08_46_31.388774,434.00,543.00
05_02-08_46_31.435646,436.00,536.00
05_02-08_46_31.482508,434.00,544.00
05_02-08_46_31.529388,437.00,536.00
05_02-08_46_31.576313,435.00,543.00
05_02-08_46_31.638747,437.00,540.00
05_02-08_46_31.685626,435.00,543.00
05_02-08_46_31.732498,436.00,536.00
05_02-08_46_31.794997,435.00,542.00
05_02-08_46_31.841866,435.00,535.00
05_02-08_46_31.888738,435.00,543.00
05_02-08_46_31.935610,434.00,538.00
05_02-08_46_32.013727,436.00,541.00
05_02-08_46_32.029372,434.00,287.00
05_02-08_46_32.091840,437.00,142.00
05_02-08_46_32.154343,435.00,116.00
05_02-08_46_32.201190,438.00,143.00
05_02-08_46_32.232508,435.00,189.00
05_02-08_46_32.294960,438.00,259.00
05_02-08_46_32.341831,435.00,386.00
05_02-08_46_32.404328,438.00,467.00
05_02-08_46_32.451200,435.00,467.00
05_02-08_46_32.498070,437.00,436.00
05_02-08_46_32.560538,435.00,414.00
05_02-08_46_32.607440,436.00,403.00
05_02-08_46_32.654309,435.00,403.00
05_02-08_46_32.701182,435.00,402.00
05_02-08_46_32.748052,436.00,408.00
05_02-08_46_32.826148,435.00,420.00
05_02-08_46_32.841810,437.00,460.00
05_02-08_46_32.904291,435.00,538.00
05_02-08_46_32.951162,438.00,540.00
05_02-08_46_33.013661,435.00,535.00
05_02-08_46_33.060532,438.00,534.00
05_02-08_46_33.107402,435.00,513.00
05_02-08_46_33.154274,437.00,488.00
05_02-08_46_33.216772,435.00,473.00
05_02-08_46_33.263642,437.00,460.00
05_02-08_46_33.310513,435.00,452.00
05_02-08_46_33.357384,436.00,458.00
05_02-08_46_33.404255,436.00,510.00
05_02-08_46_33.466723,435.00,537.00
05_02-08_46_33.513623,436.00,538.00
05_02-08_46_33.560466,434.00,532.00
05_02-08_46_33.622992,437.00,520.00
05_02-08_46_33.669864,434.00,491.00
05_02-08_46_33.716733,437.00,466.00
05_02-08_46_33.763605,434.00,451.00
05_02-08_46_33.810476,437.00,437.00
05_02-08_46_33.872974,434.00,430.00
05_02-08_46_33.919845,437.00,430.00
05_02-08_46_33.966716,434.00,478.00
05_02-08_46_34.013567,436.00,538.00
05_02-08_46_34.076086,434.00,538.00
05_02-08_46_34.122957,434.00,534.00
05_02-08_46_34.169827,434.00,505.00
05_02-08_46_34.216670,434.00,471.00
05_02-08_46_34.263549,435.00,449.00
05_02-08_46_34.326066,433.00,435.00
05_02-08_46_34.372939,436.00,416.00
05_02-08_46_34.435415,433.00,410.00
05_02-08_46_34.482307,436.00,407.00
05_02-08_46_34.529178,433.00,411.00
05_02-08_46_34.576049,436.00,493.00
05_02-08_46_34.622920,434.00,544.00
05_02-08_46_34.669791,435.00,539.00
05_02-08_46_34.732286,433.00,525.00
05_02-08_46_34.763505,434.00,478.00
05_02-08_46_34.826031,433.00,445.00
05_02-08_46_34.888504,434.00,429.00
05_02-08_46_34.935400,433.00,417.00
05_02-08_46_34.982271,433.00,417.00
05_02-08_46_35.029141,434.00,415.00
05_02-08_46_35.076012,433.00,413.00
05_02-08_46_35.138509,435.00,431.00
05_02-08_46_35.185381,433.00,516.00
05_02-08_46_35.232253,436.00,538.00
05_02-08_46_35.294720,433.00,538.00
05_02-08_46_35.341621,436.00,512.00
05_02-08_46_35.388492,433.00,477.00
05_02-08_46_35.435363,435.00,450.00
05_02-08_46_35.482233,433.00,435.00
05_02-08_46_35.544731,434.00,430.00
05_02-08_46_35.576020,433.00,422.00
05_02-08_46_35.638473,433.00,421.00
05_02-08_46_35.700951,433.00,428.00
05_02-08_46_35.747842,433.00,442.00
05_02-08_46_35.794712,435.00,539.00
05_02-08_46_35.841585,433.00,535.00
05_02-08_46_35.888455,435.00,536.00
05_02-08_46_35.950952,433.00,513.00
05_02-08_46_36.029039,435.00,474.00
05_02-08_46_36.029039,433.00,445.00
05_02-08_46_36.107192,436.00,436.00
05_02-08_46_36.154034,433.00,424.00
05_02-08_46_36.200934,435.00,424.00
05_02-08_46_36.247805,432.00,425.00
05_02-08_46_36.310299,434.00,423.00
05_02-08_46_36.357172,432.00,436.00
05_02-08_46_36.419646,433.00,514.00
05_02-08_46_36.450917,433.00,538.00
05_02-08_46_36.497787,432.00,538.00
05_02-08_46_36.560283,434.00,511.00
05_02-08_46_36.591574,432.00,476.00
05_02-08_46_36.654027,435.00,452.00
05_02-08_46_36.700898,432.00,435.00
05_02-08_46_36.763396,435.00,431.00
05_02-08_46_36.810267,432.00,423.00
05_02-08_46_36.857138,435.00,422.00
05_02-08_46_36.904010,432.00,427.00
05_02-08_46_36.966476,434.00,430.00
05_02-08_46_37.013378,432.00,478.00
05_02-08_46_37.060248,433.00,536.00
05_02-08_46_37.107120,432.00,532.00
05_02-08_46_37.169617,432.00,512.00
05_02-08_46_37.216488,432.00,473.00
05_02-08_46_37.263359,431.00,446.00
05_02-08_46_37.310230,433.00,440.00
05_02-08_46_37.357101,431.00,432.00
05_02-08_46_37.419599,434.00,429.00
05_02-08_46_37.466470,431.00,433.00
05_02-08_46_37.528942,434.00,434.00
05_02-08_46_37.560184,430.00,440.00
05_02-08_46_37.622709,433.00,484.00
05_02-08_46_37.669580,430.00,538.00
05_02-08_46_37.716452,432.00,533.00
05_02-08_46_37.763322,430.00,508.00
05_02-08_46_37.825791,432.00,479.00
05_02-08_46_37.872661,430.00,462.00
05_02-08_46_37.919563,430.00,448.00
05_02-08_46_37.966434,431.00,445.00
05_02-08_46_38.028932,430.00,441.00
05_02-08_46_38.075803,431.00,436.00
05_02-08_46_38.122674,429.00,436.00
05_02-08_46_38.169544,432.00,436.00
05_02-08_46_38.232043,429.00,461.00
05_02-08_46_38.278913,432.00,538.00
05_02-08_46_38.325784,429.00,538.00
05_02-08_46_38.372656,431.00,519.00
05_02-08_46_38.435153,429.00,498.00
05_02-08_46_38.482024,431.00,472.00
05_02-08_46_38.528895,428.00,456.00
05_02-08_46_38.575740,430.00,443.00
05_02-08_46_38.638233,428.00,434.00
05_02-08_46_38.685133,428.00,436.00
05_02-08_46_38.732005,429.00,433.00
05_02-08_46_38.778877,428.00,431.00
05_02-08_46_38.841371,429.00,450.00
05_02-08_46_38.888244,427.00,531.00
05_02-08_46_38.935115,430.00,538.00
05_02-08_46_38.981987,427.00,531.00
05_02-08_46_39.028847,430.00,510.00
05_02-08_46_39.091355,427.00,477.00
05_02-08_46_39.138227,430.00,450.00
05_02-08_46_39.185099,426.00,435.00
05_02-08_46_39.247596,429.00,432.00
05_02-08_46_39.294437,427.00,428.00
05_02-08_46_39.341337,428.00,429.00
05_02-08_46_39.388209,426.00,429.00
05_02-08_46_39.435081,426.00,429.00
05_02-08_46_39.497576,427.00,478.00
05_02-08_46_39.544448,426.00,536.00
05_02-08_46_39.591321,427.00,536.00
05_02-08_46_39.653787,425.00,519.00
05_02-08_46_39.685108,428.00,488.00
05_02-08_46_39.747560,425.00,459.00
05_02-08_46_39.794430,428.00,445.00
05_02-08_46_39.841300,425.00,432.00
05_02-08_46_39.888216,428.00,427.00
05_02-08_46_39.950669,425.00,419.00
05_02-08_46_39.997542,427.00,418.00
05_02-08_46_40.044412,425.00,425.00
05_02-08_46_40.106910,426.00,429.00
05_02-08_46_40.153780,424.00,466.00
05_02-08_46_40.200639,425.00,536.00
05_02-08_46_40.263145,425.00,536.00
05_02-08_46_40.310020,424.00,529.00
05_02-08_46_40.372513,425.00,498.00
05_02-08_46_40.419384,423.00,463.00
05_02-08_46_40.450622,426.00,452.00
05_02-08_46_40.513130,424.00,438.00
05_02-08_46_40.544423,426.00,429.00
05_02-08_46_40.606873,423.00,427.00
05_02-08_46_40.653746,426.00,425.00
05_02-08_46_40.716211,423.00,428.00
05_02-08_46_40.747531,426.00,440.00
05_02-08_46_40.794347,423.00,502.00
05_02-08_46_40.856824,424.00,536.00
05_02-08_46_40.903716,423.00,536.00
05_02-08_46_40.966222,423.00,516.00
05_02-08_46_41.013095,423.00,494.00
05_02-08_46_41.059966,422.00,463.00
05_02-08_46_41.106837,424.00,451.00
05_02-08_46_41.169333,422.00,440.00
05_02-08_46_41.216205,425.00,429.00
05_02-08_46_41.263076,422.00,426.00
05_02-08_46_41.309947,424.00,422.00
05_02-08_46_41.372416,422.00,422.00
05_02-08_46_41.419315,424.00,434.00
05_02-08_46_41.466188,422.00,492.00
05_02-08_46_41.513059,424.00,537.00
05_02-08_46_41.575527,421.00,534.00
05_02-08_46_41.622427,423.00,522.00
05_02-08_46_41.669298,422.00,499.00
05_02-08_46_41.731764,422.00,467.00
05_02-08_46_41.778666,422.00,449.00
05_02-08_46_41.825537,421.00,444.00
05_02-08_46_41.872382,422.00,431.00
05_02-08_46_41.919280,420.00,422.00
05_02-08_46_41.981776,423.00,425.00
05_02-08_46_42.028647,420.00,422.00
05_02-08_46_42.075520,423.00,432.00
05_02-08_46_42.122391,420.00,496.00
05_02-08_46_42.169242,423.00,541.00
05_02-08_46_42.231758,420.00,528.00
05_02-08_46_42.278631,423.00,506.00
05_02-08_46_42.325502,420.00,471.00
05_02-08_46_42.387968,421.00,454.00
05_02-08_46_42.434870,420.00,443.00
05_02-08_46_42.481713,420.00,436.00
05_02-08_46_42.528612,420.00,430.00
05_02-08_46_42.575470,419.00,426.00
05_02-08_46_42.637980,421.00,486.00
05_02-08_46_42.684851,420.00,543.00
05_02-08_46_42.731724,422.00,544.00
05_02-08_46_42.794220,420.00,544.00
05_02-08_46_42.841091,423.00,544.00
05_02-08_46_42.887962,420.00,544.00
05_02-08_46_42.934833,424.00,542.00
05_02-08_46_42.981704,421.00,543.00
05_02-08_46_43.044200,423.00,536.00
05_02-08_46_43.091072,421.00,537.00
05_02-08_46_43.137944,424.00,542.00
05_02-08_46_43.200413,423.00,543.00
05_02-08_46_43.247313,423.00,537.00
05_02-08_46_43.294184,423.00,536.00
05_02-08_46_43.341055,424.00,541.00
05_02-08_46_43.387927,426.00,537.00
05_02-08_46_43.450423,425.00,543.00
05_02-08_46_43.497292,428.00,537.00
05_02-08_46_43.559761,426.00,536.00
05_02-08_46_43.591025,429.00,535.00
05_02-08_46_43.653535,427.00,541.00
05_02-08_46_43.700405,430.00,316.00
05_02-08_46_43.747276,428.00,111.00
05_02-08_46_43.794148,431.00,72.00
05_02-08_46_43.856646,429.00,90.00
05_02-08_46_43.903513,430.00,138.00
05_02-08_46_43.950387,429.00,192.00
05_02-08_46_44.012881,430.00,301.00
05_02-08_46_44.044105,430.00,430.00
05_02-08_46_44.106608,430.00,478.00
05_02-08_46_44.153497,432.00,480.00
05_02-08_46_44.200370,430.00,453.00
05_02-08_46_44.247240,433.00,435.00
05_02-08_46_44.309709,431.00,434.00
05_02-08_46_44.356610,434.00,429.00
05_02-08_46_44.403480,431.00,424.00
05_02-08_46_44.465946,434.00,422.00
05_02-08_46_44.497267,431.00,423.00
05_02-08_46_44.559692,434.00,435.00
05_02-08_46_44.606590,431.00,465.00
05_02-08_46_44.653462,433.00,536.00
05_02-08_46_44.715959,431.00,539.00
05_02-08_46_44.762830,432.00,542.00
05_02-08_46_44.809702,432.00,527.00
05_02-08_46_44.856572,431.00,520.00
05_02-08_46_44.919041,433.00,508.00
05_02-08_46_44.965940,431.00,494.00
05_02-08_46_45.012784,434.00,475.00
05_02-08_46_45.059656,431.00,462.00
05_02-08_46_45.122180,434.00,462.00
05_02-08_46_45.169052,431.00,453.00
05_02-08_46_45.215923,434.00,465.00
05_02-08_46_45.262793,431.00,539.00
05_02-08_46_45.325262,433.00,538.00
05_02-08_46_45.372162,431.00,540.00
05_02-08_46_45.419034,432.00,538.00
05_02-08_46_45.465905,431.00,529.00
05_02-08_46_45.528402,432.00,526.00
05_02-08_46_45.575274,431.00,505.00
05_02-08_46_45.606562,430.00,478.00
05_02-08_46_45.669015,432.00,454.00
05_02-08_46_45.715865,430.00,432.00
05_02-08_46_45.778383,433.00,428.00
05_02-08_46_45.825254,430.00,421.00
05_02-08_46_45.872126,433.00,426.00
05_02-08_46_45.934623,430.00,501.00
05_02-08_46_45.981495,434.00,545.00
05_02-08_46_46.028365,431.00,538.00
05_02-08_46_46.075242,434.00,542.00
05_02-08_46_46.137711,431.00,529.00
05_02-08_46_46.184605,433.00,523.00
05_02-08_46_46.231476,432.00,498.00
05_02-08_46_46.278348,432.00,467.00
05_02-08_46_46.340845,432.00,441.00
05_02-08_46_46.387716,432.00,416.00
05_02-08_46_46.434587,434.00,402.00
05_02-08_46_46.481458,432.00,400.00
05_02-08_46_46.528329,435.00,400.00
05_02-08_46_46.590827,432.00,404.00
05_02-08_46_46.637698,435.00,413.00
05_02-08_46_46.684569,432.00,443.00
05_02-08_46_46.747067,436.00,537.00
05_02-08_46_46.793936,433.00,539.00
05_02-08_46_46.840808,435.00,538.00
05_02-08_46_46.887680,433.00,540.00
05_02-08_46_46.934539,435.00,515.00
05_02-08_46_46.997019,433.00,503.00
05_02-08_46_47.043919,434.00,482.00
05_02-08_46_47.090791,434.00,450.00
05_02-08_46_47.153287,433.00,429.00
05_02-08_46_47.200157,435.00,413.00
05_02-08_46_47.247030,433.00,406.00
05_02-08_46_47.293901,436.00,409.00
05_02-08_46_47.340772,433.00,408.00
05_02-08_46_47.403270,436.00,411.00
05_02-08_46_47.450140,433.00,449.00
05_02-08_46_47.497012,437.00,545.00
05_02-08_46_47.559507,433.00,536.00
05_02-08_46_47.590798,436.00,535.00
05_02-08_46_47.653223,433.00,515.00
05_02-08_46_47.700123,435.00,494.00
